t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
79550.0,Pandora,0.0016854043840893904,0.0015284380845509951,73.70254,-154.16193,203.61456,107.03257
79550.0,Cassandra,0.004017173460291335,0.06936686285720603,101.60374,22.81532,45.96396,2.31674
79550.0,Chaos,0.010181710813468265,0.02454511725352971,98.8494,22.50766,132.42132,20.35369
79600.0,Alpha Centauri B,23.600955671943456,0.5156360552595279,79.22244,-155.12816,232.43447,168.06817
79600.0,Alpha Centauri A b,1.6008995880957404,0.1441792959674039,94.32752,-160.64685,208.28442,131.64378
79600.0,Dante,0.0007341927450780091,0.017788144102119586,66.77943,-159.04782,205.67956,28.17634
79600.0,Hades,0.0009962548325174183,0.038477460065954906,66.29036,-149.19166,95.89534,93.13266
79600.0,Pandora,0.0016851910389245927,0.006152174734374301,63.17088,-153.3723,264.72606,13.10948
79600.0,Cassandra,0.003953068189428083,0.051586782755534695,109.59445,34.53973,60.00747,120.77333
79600.0,Chaos,0.010404688971773568,0.050555067412025305,96.6933,23.79478,63.13686,326.46684
79650.0,Alpha Centauri B,23.677429776050875,0.517786771867117,79.20548,-155.14839,232.46829,40.46262
79650.0,Alpha Centauri A b,1.6131526843627564,0.14216869373705618,93.79462,-161.4501,216.9292,66.12298
79650.0,Dante,0.0007340739792071227,0.021937504191864087,70.29398,-151.7625,99.254,11.26049
79650.0,Hades,0.000993353229352468,0.057963449979758774,68.20307,-150.28992,91.25462,173.98273
79650.0,Pandora,0.0016851843846836698,0.003206474017686167,72.11068,-158.6635,128.39445,43.34705
79650.0,Cassandra,0.003927759626074444,0.035699756233346945,120.35755,26.15031,44.66082,267.2758
79650.0,Chaos,0.010356116737624625,0.03703297759475178,93.45739,23.54246,270.59062,358.02509
79700.0,Alpha Centauri B,23.57183993206693,0.5174382935877903,79.20031,-155.15831,232.36283,201.40488
79700.0,Alpha Centauri A b,1.6068798458329094,0.1475192991857546,93.76635,-161.85148,215.0175,357.28451
79700.0,Dante,0.0007339733075268302,0.008719011562092763,71.43886,-152.91173,298.90524,67.9767
79700.0,Hades,0.000992909302003959,0.061104978915800266,72.65593,-152.32898,9.87545,201.60101
79700.0,Pandora,0.0016856998809560424,0.007525821639880589,66.0605,-150.21325,131.40318,343.55141
79700.0,Cassandra,0.0039121670724986774,0.03959822464882778,112.6911,15.12164,35.77183,32.90594
79700.0,Chaos,0.010255985643110576,0.04042617090041409,92.26257,20.53103,201.05427,308.03287
79750.0,Alpha Centauri B,23.55853877917181,0.5163496826778767,79.18289,-155.15062,232.21686,145.85627
79750.0,Alpha Centauri A b,1.6077077273106697,0.1486646177264308,93.26728,-162.87154,214.32742,283.0046
79750.0,Dante,0.0007342073008621992,0.022018130802175802,68.44569,-151.23626,295.12242,17.55515
79750.0,Hades,0.000993524440737113,0.06793761332791715,65.70935,-161.23895,223.90118,86.49669
79750.0,Pandora,0.0016851635589000572,0.004941075566718634,68.44517,-160.89302,277.78113,335.92561
79750.0,Cassandra,0.003954651828509216,0.0452175127162482,102.01489,22.82609,56.86731,141.82908
79750.0,Chaos,0.010306241170592124,0.04567857847742203,94.91034,16.6502,86.01952,305.14719
79800.0,Alpha Centauri B,23.609039006093283,0.5158337416116889,79.20965,-155.14759,232.21307,262.07018
79800.0,Alpha Centauri A b,1.6071280538478891,0.14358243769812873,93.14013,-163.2449,215.79809,229.45431
79800.0,Dante,0.0007351679936300743,0.02763319991110656,65.44678,-152.18793,4.04359,356.86029
79800.0,Hades,0.0009940431698647132,0.05306461284716029,70.92826,-148.99243,97.4907,151.5534
79800.0,Pandora,0.0016849518641636864,0.001843303156120021,70.99176,-149.96996,50.95095,146.16483
79800.0,Cassandra,0.003929112283586668,0.037349989978867695,109.55562,35.07341,49.00284,234.8162
79800.0,Chaos,0.010211251281604206,0.015229765086527545,98.48326,17.01475,295.86482,332.06161
79850.0,Alpha Centauri B,23.608701924994868,0.5146720490169179,79.20885,-155.13811,232.35685,181.4776
79850.0,Alpha Centauri A b,1.6045478335428593,0.1540414843217258,92.54195,-163.93158,218.4271,181.69146
79850.0,Dante,0.0007338886254525656,0.002454573545535856,67.81432,-151.1851,25.10753,336.44509
79850.0,Hades,0.001001413804921862,0.0140380129001682,67.05928,-161.32924,204.07446,316.38917
79850.0,Pandora,0.001685135332563715,0.0024758606343907477,63.43334,-158.17585,218.28344,96.54214
79850.0,Cassandra,0.004006121816794916,0.06702076262672232,121.07985,25.57813,35.66534,334.81299
79850.0,Chaos,0.010195512472337161,0.010135800083663441,99.16372,19.58616,199.33275,301.78731
79900.0,Alpha Centauri B,23.628098966472084,0.5160116810207112,79.21648,-155.14734,232.5283,107.79169
79900.0,Alpha Centauri A b,1.5981628641661458,0.1540132781508057,91.96889,-164.94495,219.57288,135.39507
79900.0,Dante,0.0007338957034994855,0.020747909207694336,71.93895,-156.58225,54.99629,22.45965
79900.0,Hades,0.000995367046872601,0.039176169763508954,65.0108,-151.75713,194.03535,260.9697
79900.0,Pandora,0.0016850873174007663,0.003478306182727969,73.50223,-155.2367,314.53187,57.15552
79900.0,Cassandra,0.0039346092419302765,0.05541857197548557,111.28165,14.44874,28.17326,78.14743
79900.0,Chaos,0.010518357848724128,0.03468669146963193,98.47327,22.026,50.35506,322.70167
79950.0,Alpha Centauri B,23.553285529657714,0.5167853166898683,79.20468,-155.12276,232.49732,218.46959
79950.0,Alpha Centauri A b,1.6141727877295733,0.15268283407755662,91.5929,-165.07787,225.46836,78.11308
79950.0,Dante,0.0007343789056269541,0.02358044937143713,65.87622,-158.48858,263.87464,356.77021
79950.0,Hades,0.0010092553169741463,0.035279572071944446,72.46544,-155.67517,84.46462,65.25052
79950.0,Pandora,0.0016852323617036738,0.005218381792941228,63.80941,-152.5386,115.5064,28.55947
79950.0,Cassandra,0.003987280617636346,0.029107783191384216,102.53231,24.24357,49.74658,115.4345
79950.0,Chaos,0.010503964093140087,0.02388311949152744,95.55137,21.53604,274.68777,331.2086
80000.0,Alpha Centauri B,23.560041938191855,0.5177280696628757,79.20549,-155.14233,232.28344,162.0078
80000.0,Alpha Centauri A b,1.6181401898488523,0.1631290297472227,90.89138,-165.96345,224.92614,4.15736
80000.0,Dante,0.0007338036345267209,0.01234200941773247,65.22276,-152.78909,34.07764,303.7936
80000.0,Hades,0.0009946579104471189,0.037551824984671626,64.39835,-158.90369,256.51206,211.68708
80000.0,Pandora,0.0016850541143613332,0.0037028988338882116,71.38254,-159.43572,132.8606,271.54443
80000.0,Cassandra,0.003955563375198512,0.04444213627395254,110.75872,34.25955,21.49066,209.41406
80000.0,Chaos,0.00999194502308683,0.039877036295749874,94.0805,17.40377,277.68223,207.81032
80050.0,Alpha Centauri B,23.640965837111775,0.5171499499385188,79.21163,-155.13783,232.25169,346.38724
80050.0,Alpha Centauri A b,1.5959866876404072,0.16454197311440966,90.48423,-166.35393,229.19688,285.06866
80050.0,Dante,0.0007359165045104221,0.012574375848899554,67.0765,-150.94714,149.79031,324.17552
80050.0,Hades,0.0009987508267524242,0.054927773043804716,71.3373,-149.69141,92.30249,334.71586
80050.0,Pandora,0.0016852121725294826,0.0019636431659161976,67.43444,-149.46108,25.7093,80.81112
80050.0,Cassandra,0.003980854669063336,0.04019979348158363,120.74535,25.00444,12.1543,300.65526
80050.0,Chaos,0.01018332625996429,0.020810461070180027,95.3656,14.69693,177.11847,188.14914
80100.0,Alpha Centauri B,23.610278238131674,0.5150694096182318,79.19755,-155.16208,232.25209,195.09273
80100.0,Alpha Centauri A b,1.5975283326222827,0.16043762933427277,89.91579,-166.96847,230.05583,229.39836
80100.0,Dante,0.0007350122804856011,0.015732911088003745,68.77112,-151.23368,302.67137,325.46481
80100.0,Hades,0.0009944730547235734,0.03715146538361946,66.40161,-161.7579,238.20175,136.36585
80100.0,Pandora,0.001684951696927972,0.006614614027467259,66.17628,-160.75043,75.28573,8.1674
80100.0,Cassandra,0.003931055900641946,0.04738281630940563,110.6028,14.07487,17.89576,20.61361
80100.0,Chaos,0.01045971167808971,0.020045226062571336,99.31447,14.43195,314.69681,290.41965
80150.0,Alpha Centauri B,23.599005561353646,0.5152149183779116,79.20075,-155.14362,232.42423,136.84157
80150.0,Alpha Centauri A b,1.6063571699158636,0.1534802650845634,89.06692,-167.73923,230.96024,183.08846
80150.0,Dante,0.0007344365399026122,0.022310504532928977,65.15689,-152.82981,83.92037,3.3142
80150.0,Hades,0.0009950921221663182,0.053076186311178525,67.05395,-149.39965,221.05786,163.40579
80150.0,Pandora,0.0016848084402336062,0.00508516309753797,73.02455,-152.18386,178.84574,321.34697
80150.0,Cassandra,0.003953752162069641,0.03467643374389425,101.65472,25.82171,45.36925,83.55822
80150.0,Chaos,0.010294897591238136,0.02391458713549857,102.64986,16.22981,244.30687,239.17382
80200.0,Alpha Centauri B,23.558598369268047,0.5156146302993169,79.20237,-155.13513,232.41945,244.13533
80200.0,Alpha Centauri A b,1.6055510470637213,0.1492464404761046,88.99549,-167.92059,231.37694,141.37504
80200.0,Dante,0.0007342555355916591,0.019574973874357884,65.34615,-158.1641,65.93644,319.5764
80200.0,Hades,0.001006211651779399,0.03878828661097844,72.28607,-155.5299,234.62551,30.19408
80200.0,Pandora,0.0016847066468561737,0.0047939851156663,62.90147,-154.41306,300.43783,337.44739
80200.0,Cassandra,0.003940305811090492,0.0495399289342433,113.04082,34.73933,50.88358,143.09865
80200.0,Chaos,0.010247028211508358,0.01884082204945971,101.29751,19.05682,142.07391,216.50475
80250.0,Alpha Centauri B,23.586077995534907,0.5162970126494985,79.22351,-155.12228,232.43024,175.60707
80250.0,Alpha Centauri A b,1.609065522100258,0.15340585525712763,87.9361,-168.50325,234.98076,84.6813
80250.0,Dante,0.000734932828407266,0.016707382704778957,71.42361,-157.73273,43.71131,316.68954
80250.0,Hades,0.0009957340823854629,0.07361836499355391,66.73141,-161.10113,166.51904,79.13536
80250.0,Pandora,0.0016846894236285197,0.0058157592502616415,71.93281,-158.96133,164.28636,39.96001
80250.0,Cassandra,0.003954591549884868,0.03428067820676795,120.18436,21.82646,44.72294,199.94818
80250.0,Chaos,0.010356059176227419,0.029828603965577807,98.44972,19.25865,140.73771,95.58567
80300.0,Alpha Centauri B,23.637926180167582,0.5172036972100911,79.21222,-155.14745,232.41345,86.52363
80300.0,Alpha Centauri A b,1.593536578031205,0.14006684256614824,87.21898,-169.19455,237.413,8.52905
80300.0,Dante,0.0007344154963006408,0.023056928217863072,68.27939,-150.81183,105.65423,14.89947
80300.0,Hades,0.0009944183661100643,0.06794297555711927,64.50398,-149.82786,165.06809,104.91011
80300.0,Pandora,0.0016850739516725837,0.00669501546644352,67.52028,-149.83058,218.36463,6.09841
80300.0,Cassandra,0.00391316575377766,0.047599627024646804,109.0844,15.49313,42.17058,291.89906
80300.0,Chaos,0.010511394909966913,0.02215527514920549,97.03994,17.68,81.12201,38.91234
80350.0,Alpha Centauri B,23.59897752736298,0.5166206517109798,79.20421,-155.15412,232.27944,210.52988
80350.0,Alpha Centauri A b,1.6043258332653907,0.1498772706738649,86.83029,-169.32884,237.40448,296.1879
80350.0,Dante,0.0007359336291704774,0.0081112431874638,66.64051,-159.16204,302.46695,331.31302
80350.0,Hades,0.0009989894419124372,0.02538055992672482,72.41819,-153.81822,128.41501,21.40447
80350.0,Pandora,0.0016849092735707679,0.0021277821613972813,65.85133,-160.07188,358.70763,264.58033
80350.0,Cassandra,0.004008770677833322,0.06307128459378539,102.6216,27.02682,53.23752,17.1106
80350.0,Chaos,0.010317177183388017,0.0022843786652720697,97.20078,14.09818,204.54501,166.56409
80400.0,Alpha Centauri B,23.577043373593096,0.5158002407351835,79.18661,-155.15251,232.28565,155.33811
80400.0,Alpha Centauri A b,1.611104005984721,0.14647745698878958,85.84019,-169.76888,238.56916,236.08071
80400.0,Dante,0.0007338275989495828,0.01093987030732996,72.1614,-154.49767,3.97848,307.37198
80400.0,Hades,0.000996334804424605,0.0307209692582339,69.58299,-160.38622,234.83685,300.00672
80400.0,Pandora,0.001684935111017993,0.0037029416646543645,73.16483,-153.09815,182.92224,64.37756
80400.0,Cassandra,0.004003795577191417,0.050589870630399936,114.01861,34.26989,66.41862,83.54653
80400.0,Chaos,0.010009256333092825,0.04535592069226512,100.45334,11.43658,122.06794,138.28901
80450.0,Alpha Centauri B,23.565949343966857,0.5155388557373597,79.21242,-155.14268,232.32658,298.50386
80450.0,Alpha Centauri A b,1.6075735949373258,0.14523804599556514,85.60577,-169.83422,239.17095,191.52337
80450.0,Dante,0.0007352109439730131,0.02479889135853553,65.45822,-151.94102,110.52794,28.3474
80450.0,Hades,0.0009944632949356262,0.06466845995167371,62.02625,-153.48348,175.41291,238.32678
80450.0,Pandora,0.0016848233561531983,0.0060420362080383485,63.00642,-153.22294,311.70094,348.90176
80450.0,Cassandra,0.003919398072321228,0.053976971338398086,120.431,20.26067,44.51537,149.11729
80450.0,Chaos,0.01028587988082397,0.036032738262096325,103.15999,13.32801,52.44205,94.9521
80500.0,Alpha Centauri B,23.60255555098286,0.5148930237878456,79.20629,-155.14254,232.3718,188.90762
80500.0,Alpha Centauri A b,1.6083559831989707,0.1462538636915217,84.67357,-170.40148,243.72159,143.86576
80500.0,Dante,0.0007352330598685658,0.02789139359877517,66.41724,-158.93992,86.22507,343.21821
80500.0,Hades,0.000997541383313478,0.028754052445275347,71.59413,-151.48125,122.618,51.72694
80500.0,Pandora,0.0016848414099687413,0.0018863194702362586,71.19991,-160.2292,17.78943,256.99872
80500.0,Cassandra,0.003914029529495255,0.05083398524745469,106.46971,15.41387,47.46134,183.79454
80500.0,Chaos,0.010383012229760277,0.015753273804522402,104.92012,15.76896,345.13675,51.27305
80550.0,Alpha Centauri B,23.632687373862574,0.5159735868408931,79.22086,-155.14261,232.54478,126.0536
80550.0,Alpha Centauri A b,1.613920770233685,0.14595358245062753,83.6033,-170.69868,248.22297,85.62768
80550.0,Dante,0.0007349296637409614,0.0056703677174001,71.99371,-154.45708,275.90217,15.27351
80550.0,Hades,0.0009965435727938253,0.02402445316460436,71.14162,-158.85927,132.6892,44.84797
80550.0,Pandora,0.00168491160705147,0.004428729081369651,69.29365,-149.401,170.98787,287.75811
80550.0,Cassandra,0.004009495102898849,0.030683160153151246,103.38412,30.17551,17.20815,245.23661
80550.0,Chaos,0.010537144322811243,0.04001440673460325,104.13532,18.13633,232.56848,53.50525
80600.0,Alpha Centauri B,23.561736334917445,0.5169784287038209,79.20161,-155.12204,232.48883,231.13201
80600.0,Alpha Centauri A b,1.6103110897591826,0.1483660201041286,83.46619,-170.96704,248.3573,19.24296
80600.0,Dante,0.000734214269285755,0.0015110933236002551,66.26831,-151.59295,354.43233,321.43592
80600.0,Hades,0.0009965080988130692,0.06897041508461312,62.12088,-156.4592,169.72845,68.5606
80600.0,Pandora,0.0016847361470329393,0.0040810908793869095,64.15755,-158.8475,346.05845,19.5183
80600.0,Cassandra,0.003968230903875254,0.051171406052126216,117.37899,32.61591,30.19632,249.09691
80600.0,Chaos,0.00995930382370065,0.03501822768182459,100.65474,17.75543,31.70466,142.84792
80650.0,Alpha Centauri B,23.56071640843933,0.5174394992016347,79.2083,-155.14011,232.26717,169.88569
80650.0,Alpha Centauri A b,1.595108739507905,0.14082785910364745,82.34122,-171.15577,252.66916,297.98506
80650.0,Dante,0.0007346636340298938,0.010327233442686034,65.6727,-158.10485,93.59056,320.46815
80650.0,Hades,0.0009957033734560488,0.06008446000136396,72.48184,-150.81848,194.61272,301.11579
80650.0,Pandora,0.0016850078556040634,0.006403918303420021,73.32343,-155.1964,157.83505,34.74744
80650.0,Cassandra,0.003914829904636591,0.040445842488603154,117.9849,17.56232,52.47036,261.85659
80650.0,Chaos,0.010182772967413734,0.008677995387693514,99.67729,15.4194,316.87903,112.32319
80700.0,Alpha Centauri B,23.552446797448525,0.5156630207406725,79.20529,-155.13498,232.24413,52.99728
80700.0,Alpha Centauri A b,1.60917472217002,0.13704527653228557,81.52962,-171.48744,256.40145,235.596
80700.0,Dante,0.0007349770966766082,0.005847385197187422,70.60354,-158.01436,38.17855,15.0762
80700.0,Hades,0.0009933530511014297,0.058982399946856466,70.46291,-159.13577,146.52303,174.63642
80700.0,Pandora,0.0016845937814107524,0.005527830930870903,64.23369,-151.84878,221.49662,0.07741
80700.0,Cassandra,0.003942943332738068,0.05223299765563013,104.94349,18.07362,57.42587,327.25416
80700.0,Chaos,0.010001889531812991,0.027052784606453693,100.82935,13.02823,184.47946,144.20881
80750.0,Alpha Centauri B,23.612596010624916,0.5149551938866674,79.20172,-155.16243,232.25323,203.36132
80750.0,Alpha Centauri A b,1.610185884422326,0.13804206631818103,81.09271,-171.49313,256.84134,190.34376
80750.0,Dante,0.0007341772926489534,0.01299713197058067,71.90349,-154.22501,18.07212,61.20935
80750.0,Hades,0.000997761665463333,0.07435509090577475,63.78079,-158.79911,162.26261,66.10036
80750.0,Pandora,0.0016847809311282616,0.0026233713489661856,69.81858,-160.37449,74.97828,121.68864
80750.0,Cassandra,0.00398706444970332,0.050511224967358236,105.47385,31.50804,75.69921,35.59028
80750.0,Chaos,0.010347037689142372,0.04206056997707025,103.42062,10.66599,159.23984,68.23228
80800.0,Alpha Centauri B,23.611702515291864,0.5149553661901454,79.19671,-155.14603,232.46699,147.78481
80800.0,Alpha Centauri A b,1.6090438158195668,0.13737537599672459,79.91238,-171.56796,260.29536,141.77381
80800.0,Dante,0.0007337181120933134,0.006369990842852762,69.04194,-150.92778,306.86354,278.00633
80800.0,Hades,0.0009938718583406665,0.056772843567924836,67.18486,-148.55405,106.80687,103.63402
80800.0,Pandora,0.0016849446128367938,0.005594976167936962,70.20569,-149.87423,135.06006,359.07945
80800.0,Cassandra,0.003995947323290633,0.030269022356994028,119.16187,30.87868,78.91284,107.64066
80800.0,Chaos,0.010253407475326663,0.012136222528994454,107.12654,11.70163,84.96566,37.03112
80850.0,Alpha Centauri B,23.53460144318032,0.5155417810176119,79.2038,-155.13857,232.50698,267.91552
80850.0,Alpha Centauri A b,1.6091236830883733,0.13233913521705226,79.81807,-171.51523,263.29982,88.76807
80850.0,Dante,0.0007352679885827986,0.02782745267160301,64.77744,-153.16948,64.74399,342.52351
80850.0,Hades,0.0009971179042215293,0.01737107639191151,72.53273,-156.20143,47.76471,136.66971
80850.0,Pandora,0.001684857408098337,0.005004941932620776,63.46502,-158.33922,281.78594,316.80837
80850.0,Cassandra,0.003923697826591677,0.04777957856518238,115.96904,14.80357,66.57771,179.90988
80850.0,Chaos,0.010170332940705558,0.012070740505497739,107.90347,15.07904,303.65345,73.75234
80900.0,Alpha Centauri B,23.56637784960639,0.517263137272484,79.22399,-155.11723,232.42598,182.99114
80900.0,Alpha Centauri A b,1.6075584429749494,0.13753623918853397,78.68186,-171.61082,264.60085,18.76841
80900.0,Dante,0.0007361664041779369,0.024458594895900066,67.99462,-159.23666,148.22658,18.28141
80900.0,Hades,0.000998527254665164,0.06460389772372373,69.1214,-160.99059,42.89719,289.20573
80900.0,Pandora,0.0016853304390411676,0.0037391777607208073,73.75711,-156.00498,125.20116,50.81483
80900.0,Cassandra,0.003909681445035776,0.040422420598353104,102.22003,21.03317,68.14407,282.33505
80900.0,Chaos,0.010273380624291981,0.04294924705826149,107.75203,16.83029,200.26732,74.94465
80950.0,Alpha Centauri B,23.577148324560223,0.5167845925830492,79.21755,-155.1444,232.258,112.60688
80950.0,Alpha Centauri A b,1.6152644795059217,0.13303809722985754,77.65358,-171.5034,265.92595,301.21492
80950.0,Dante,0.0007348305194325145,0.008331323408791225,67.46274,-150.94701,166.71164,48.58043
80950.0,Hades,0.001000915591118553,0.03484637112738677,62.42946,-152.59948,112.82035,84.80544
80950.0,Pandora,0.0016845091587230146,0.0021901391067052894,64.62826,-150.71878,211.5771,151.91076
80950.0,Cassandra,0.003953289028051067,0.05713484317401188,109.35344,34.70453,60.10351,37.71657
80950.0,Chaos,0.010000016419478236,0.030123491454945122,105.36103,18.16479,56.84169,116.86391
81000.0,Alpha Centauri B,23.618288963159173,0.5160683754408625,79.20751,-155.14823,232.21883,221.21543
81000.0,Alpha Centauri A b,1.5956939448631187,0.13639980681468974,77.48983,-171.60015,271.98958,238.55472
81000.0,Dante,0.0007353509027462621,0.028387877165869265,70.59352,-158.55315,350.78139,352.81423
81000.0,Hades,0.0009967934625362816,0.06651347543205237,70.43412,-151.16368,45.36437,270.59023
81000.0,Pandora,0.0016847899177514693,0.0018439074352609944,68.40891,-160.80911,232.09635,313.74173
81000.0,Cassandra,0.004011086795169633,0.04566580142019216,120.73774,25.29152,99.35864,74.68955
81000.0,Chaos,0.010196108614289157,0.010291513149003355,102.65899,16.21347,20.49766,52.36332
81050.0,Alpha Centauri B,23.59143410684514,0.515335096322985,79.19115,-155.15402,232.32596,163.70642
81050.0,Alpha Centauri A b,1.61062123926426,0.12775930664973767,76.26984,-171.32141,272.41292,190.40533
81050.0,Dante,0.0007337456718850561,0.0068419709170552765,66.51603,-151.38248,242.416,287.91077
81050.0,Hades,0.0009953426557931131,0.03473840095593822,71.79884,-159.00566,47.34334,119.80428
81050.0,Pandora,0.0016846955116620959,0.004160419027774833,71.52154,-151.03474,151.88443,84.68198
81050.0,Cassandra,0.003933408658792529,0.049439589530188705,111.01767,14.70571,81.70039,155.88821
81050.0,Chaos,0.010007054331603451,0.01920558786639843,104.01997,13.80532,204.84196,128.02839
81100.0,Alpha Centauri B,23.527093671039125,0.5149038588768868,79.21157,-155.13611,232.35901,1.66507
81100.0,Alpha Centauri A b,1.6204606611739107,0.12372442611951903,75.51801,-171.3324,275.12053,143.27638
81100.0,Dante,0.0007338959113569336,0.005296189962908208,67.47294,-159.23994,50.32476,73.16838
81100.0,Hades,0.0009970136973010703,0.06662584088218183,62.71967,-152.19656,84.32108,274.32196
81100.0,Pandora,0.0016849211446145396,0.0049589911035424665,63.24681,-155.98091,234.43426,346.94113
81100.0,Cassandra,0.003909486298880835,0.04905949941102938,102.86861,25.73844,87.34574,216.7781
81100.0,Chaos,0.010205382213936545,0.03594142765850072,105.67984,11.88438,161.92331,76.91253
81150.0,Alpha Centauri B,23.58849042413563,0.5153643482055976,79.20597,-155.14756,232.4108,196.64447
81150.0,Alpha Centauri A b,1.6109191550076714,0.13071313599808804,75.07789,-171.13368,278.08846,89.65311
81150.0,Dante,0.0007346117798020773,0.0045360016085279065,67.63981,-151.22086,82.31337,7.90437
81150.0,Hades,0.0009929739273014952,0.06176871230808276,74.33507,-155.83249,141.13166,181.12469
81150.0,Pandora,0.0016844102262291811,0.0024756342523638915,72.31664,-158.35065,64.40208,161.09838
81150.0,Cassandra,0.003922461904542862,0.054875924428956356,113.43815,34.09853,93.62274,268.02262
81150.0,Chaos,0.010500219610037878,0.04711504912548623,108.0955,10.85856,109.88521,33.33269
81200.0,Alpha Centauri B,23.6147578658704,0.5164052605113502,79.22479,-155.1387,232.47588,139.3432
81200.0,Alpha Centauri A b,1.5933274407933322,0.1215523034851485,73.97287,-170.75285,279.12612,18.34005
81200.0,Dante,0.0007337353619349682,0.007893522220450654,68.78398,-158.95848,302.91132,70.99144
81200.0,Hades,0.001005746344633968,0.06528890084827726,65.76191,-159.20814,280.32973,23.58593
81200.0,Pandora,0.0016848172502289531,0.0009065124268900742,67.62296,-149.57448,262.7239,43.77368
81200.0,Cassandra,0.004007792505349863,0.06097378102417691,120.37111,20.80643,71.85732,304.67629
81200.0,Chaos,0.010607074826638033,0.05493959206102252,111.35214,13.72152,21.55191,27.01583
81250.0,Alpha Centauri B,23.602904527763478,0.5168954372166041,79.19977,-155.12833,232.36181,248.42931
81250.0,Alpha Centauri A b,1.601327310226574,0.13229719100224993,73.85175,-170.61212,284.66899,302.02194
81250.0,Dante,0.0007344451722562254,0.024461680920462168,71.86474,-155.92485,289.23884,342.32631
81250.0,Hades,0.0010000868716571946,0.01643775352227344,62.21969,-156.11702,294.35057,184.24524
81250.0,Pandora,0.0016849804105489264,0.0008408118323857495,64.95791,-159.86748,349.76151,167.36815
81250.0,Cassandra,0.003911245098428898,0.044081509035687035,106.9188,15.65089,101.03705,281.75285
81250.0,Chaos,0.010184050797404007,0.03729182819939951,111.72593,16.60833,235.08103,78.50654
81300.0,Alpha Centauri B,23.574885451091586,0.516725390966898,79.21222,-155.13695,232.2806,177.35156
81300.0,Alpha Centauri A b,1.5977697094106658,0.12863244969756846,72.6753,-170.25847,286.22451,240.06823
81300.0,Dante,0.0007336473220173886,0.013259760094939382,71.24745,-152.4808,74.12678,53.27909
81300.0,Hades,0.0010016214320904076,0.07730618268212082,64.61388,-157.90396,202.41729,24.30326
81300.0,Pandora,0.0016844745414768389,0.003681682993446603,73.7402,-154.78697,140.81305,61.26454
81300.0,Cassandra,0.0039407499880641855,0.05621047801168578,103.74406,30.62392,107.94173,298.90614
81300.0,Chaos,0.010339724201342897,0.04602099349091544,111.07477,17.97013,160.15814,60.3768
81350.0,Alpha Centauri B,23.54264464227464,0.5155994893813728,79.20343,-155.13835,232.23472,93.43945
81350.0,Alpha Centauri A b,1.598704908328044,0.13354700299419078,71.8772,-169.74472,288.90219,189.65652
81350.0,Dante,0.0007337481988480919,0.018072431932812126,64.80114,-157.23706,325.52928,81.31601
81350.0,Hades,0.0009930003587178592,0.06349433607228033,72.30999,-156.62628,187.98093,189.29126
81350.0,Pandora,0.0016849289652706794,0.0025474139669572674,64.39684,-150.67246,190.91539,269.49381
81350.0,Cassandra,0.003912260426225742,0.03856503580047531,118.79389,32.21942,113.51263,307.09024
81350.0,Chaos,0.01007917249710344,0.014125115420241514,108.71446,19.24027,22.04079,101.62653
81400.0,Alpha Centauri B,23.609514415809944,0.5149840003474315,79.20654,-155.16251,232.26124,212.66701
81400.0,Alpha Centauri A b,1.6159926515896015,0.12450195359325834,71.57393,-169.64691,290.57375,144.4873
81400.0,Dante,0.0007342391375575004,0.03001685937753432,71.75664,-156.89619,145.62398,344.64532
81400.0,Hades,0.0010015326290191624,0.054697365043853446,67.03992,-150.66726,88.03905,323.56057
81400.0,Pandora,0.0016845331692188208,0.0005735686503295259,67.77377,-161.13869,295.19997,292.82534
81400.0,Cassandra,0.003995804647159136,0.06488447703571493,116.80906,15.29279,108.09724,330.58475
81400.0,Chaos,0.010194630085272112,0.013125968248854947,106.74141,18.00527,2.02839,24.02749
81450.0,Alpha Centauri B,23.617443757876476,0.5148561128306207,79.19349,-155.15124,232.49174,157.01336
81450.0,Alpha Centauri A b,1.6145103913273877,0.12655771560119775,70.46678,-168.99192,293.8252,87.49667
81450.0,Dante,0.0007332573610602486,0.00869016112817435,69.06814,-150.9906,67.70732,149.68375
81450.0,Hades,0.0009930948335459162,0.06269117493230941,66.71522,-159.58568,64.10667,158.50289
81450.0,Pandora,0.001684508411422213,0.006646562587127449,72.5782,-151.76878,158.27487,349.26988
81450.0,Cassandra,0.00394185134295211,0.05220734378531047,102.87058,20.73493,127.38712,331.75716
81450.0,Chaos,0.010254761479229388,0.039878571367502974,107.73614,16.28278,228.06669,60.04257
81500.0,Alpha Centauri B,23.566205087650317,0.5159753224574783,79.20601,-155.14198,232.47632,309.52617
81500.0,Alpha Centauri A b,1.5921451436962577,0.11105824789089118,70.06258,-168.66452,295.28476,20.29296
81500.0,Dante,0.0007349249590612181,0.029295564743935437,66.06222,-158.70919,307.33363,314.2029
81500.0,Hades,0.0009969575580349305,0.031714923620735726,65.99457,-160.6237,279.4443,315.09496
81500.0,Pandora,0.0016847639317729044,0.004979981592801292,63.04486,-154.02303,312.24885,344.34746
81500.0,Cassandra,0.004012352604598499,0.0632654083145187,109.2898,34.18306,111.83545,336.79177
81500.0,Chaos,0.010082381447767061,0.031024410737932953,107.91386,13.83413,104.88695,82.22062
81550.0,Alpha Centauri B,23.560670164416415,0.5176307249610519,79.22103,-155.11806,232.40753,190.50086
