t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
191.0,Cassandra,0.003985842716750814,0.06176640365825307,119.788,19.30673,269.67106,10.35416
191.0,Chaos,0.010151002766938385,0.03641958292743666,111.31895,26.16845,207.47792,130.76185
191.5,Alpha Centauri B,23.562065591960206,0.5173034377711322,79.22648,-155.13359,231.59164,162.49499
191.5,Alpha Centauri A b,1.5947777452028669,0.09408248978232168,63.44666,-151.57625,317.98083,236.92033
191.5,Dante,0.000735069670428061,0.025221714440987943,69.60025,-159.08857,213.24087,16.91256
191.5,Hades,0.000988032441197205,0.046044473490053243,73.72905,-157.72607,280.31088,194.365
191.5,Pandora,0.0016873559239237495,0.003163020228227436,72.76398,-157.94724,152.0828,28.15643
191.5,Cassandra,0.004008956138458768,0.038652564750185,116.22812,15.82507,267.4154,265.29458
191.5,Chaos,0.010160896927517434,0.0386527279241905,111.45036,26.30762,188.26709,246.99077
192.0,Alpha Centauri B,23.591333138730896,0.5165152940406831,79.19583,-155.15511,231.75962,163.24172
192.0,Alpha Centauri A b,1.6014598701785607,0.08858125874230466,63.47384,-151.54904,317.06059,336.69728
192.0,Dante,0.000734797581666583,0.022037225776820078,65.52573,-152.04987,356.71778,323.61772
192.0,Hades,0.0009938369940789055,0.035831936727455715,72.12939,-156.50237,109.77189,256.05032
192.0,Pandora,0.0016870903354133412,0.00549363427693669,62.94053,-156.55001,219.22606,359.81888
192.0,Cassandra,0.003983839700213883,0.03160284032463105,113.70835,14.73608,338.98071,102.90163
192.0,Chaos,0.01048652122387474,0.05088167081491666,111.57366,26.61664,174.56194,2.12353
192.5,Alpha Centauri B,23.613970280297877,0.5145328076071884,79.19576,-155.15503,231.75436,164.15114
192.5,Alpha Centauri A b,1.6121254400505596,0.08818058141082194,63.4868,-151.55984,317.5319,82.89226
192.5,Dante,0.0007352530614690838,0.007996296831789481,71.73567,-156.76108,97.66407,312.49559
192.5,Hades,0.0010016760921293623,0.02547944991805643,73.86823,-154.61492,294.39464,335.06736
192.5,Pandora,0.001686976614642971,0.003018612287904236,71.8139,-151.25339,289.0526,328.1831
192.5,Cassandra,0.003931055617543163,0.047044855058476526,109.31179,15.53276,355.44227,340.22864
192.5,Chaos,0.010002754696216315,0.02377877678811445,111.53759,26.70315,158.59107,121.12658
193.0,Alpha Centauri B,23.582858281621434,0.5157786761258415,79.22309,-155.13458,231.60793,165.19009
193.0,Alpha Centauri A b,1.6135043265861837,0.08442704063640907,63.49966,-151.58686,315.29882,169.79869
193.0,Dante,0.000735632991596187,0.019741016853368112,64.41292,-155.09896,94.46652,40.19153
193.0,Hades,0.0009925752391982878,0.005384731998774426,73.10819,-155.52208,258.87123,296.16317
193.0,Pandora,0.0016874036733150455,0.0012201241925142413,68.15441,-161.10529,223.64744,79.07722
193.0,Cassandra,0.003907796320627583,0.050971277560364264,106.25397,16.40266,12.16467,221.7548
193.0,Chaos,0.010422098167190948,0.009043808543081646,111.57362,26.92978,91.01842,287.01516
193.5,Alpha Centauri B,23.56244045750203,0.5174484125516431,79.22381,-155.1341,231.61257,166.07271
193.5,Alpha Centauri A b,1.6105873814133176,0.08633594782256196,63.48871,-151.55973,312.50782,253.87847
193.5,Dante,0.0007355309624794716,0.027443909722033075,71.72064,-153.61481,204.48841,1.78853
193.5,Hades,0.000993467806974983,0.047049633140470504,72.39159,-152.7439,145.03815,326.52138
193.5,Pandora,0.0016869656201337364,0.0036479059567730665,65.49511,-150.51652,307.48116,31.46993
193.5,Cassandra,0.003928653851112236,0.05555773048481953,104.06153,20.23847,30.97606,112.40009
193.5,Chaos,0.010265805634270002,0.012483377110666289,111.72104,27.00191,171.11805,304.70068
194.0,Alpha Centauri B,23.594467666079314,0.5161941744984334,79.19258,-155.15907,231.77539,166.7949
194.0,Alpha Centauri A b,1.5996637542372456,0.08609359098682884,63.46877,-151.53228,312.50569,355.87765
194.0,Dante,0.0007342830218393585,0.01411556333116895,65.65323,-158.03271,347.36528,309.09763
194.0,Hades,0.0010009050906794447,0.06495372290176209,73.6897,-152.98015,0.36577,18.1646
194.0,Pandora,0.0016871450042410423,0.004979281002724,73.54756,-156.85456,48.5222,332.01134
194.0,Cassandra,0.00398793060620153,0.060004061177093,102.13304,23.28995,38.95949,359.14438
194.0,Chaos,0.010065137844784062,0.01569206567467146,111.80314,27.19731,261.11158,317.60671
194.5,Alpha Centauri B,23.61201596192954,0.5145008556784235,79.19982,-155.15298,231.72341,167.72168
194.5,Alpha Centauri A b,1.5937762712612769,0.09111374549297752,63.49759,-151.54686,309.83457,102.87031
194.5,Dante,0.0007353800388401156,0.003266349331627755,69.69971,-151.54022,16.80278,10.45705
194.5,Hades,0.000992813869045178,0.056478793782848376,71.17945,-152.20578,206.23901,73.2256
194.5,Pandora,0.0016872834365025348,0.0023792186038634772,63.52192,-157.13442,124.17154,296.51011
194.5,Cassandra,0.004007997965360522,0.033930332566105274,103.20509,26.88208,44.99501,251.02163
194.5,Chaos,0.010587791039417259,0.04551079461844686,111.79714,27.08605,278.44912,42.30303
195.0,Alpha Centauri B,23.581080166156557,0.516005294991048,79.22474,-155.13181,231.59903,168.71191
195.0,Alpha Centauri A b,1.5960720557875712,0.09611587543268181,63.48695,-151.55081,313.33553,181.98874
195.0,Dante,0.0007368165551219551,0.0258959980573186,68.26395,-159.06392,82.33143,26.2897
195.0,Hades,0.0009885853213171016,0.04543367529365595,72.17593,-150.20882,29.28825,162.11167
195.0,Pandora,0.0016871697399773245,0.003195842979780733,71.27473,-150.19802,42.91713,55.81213
195.0,Cassandra,0.003983207165264475,0.03453136586877264,103.89299,31.1216,119.2412,86.05682
195.0,Chaos,0.009966506942638332,0.042175289042209844,111.71938,27.2946,235.39705,182.52452
195.5,Alpha Centauri B,23.562858137344445,0.5175479207923803,79.22045,-155.13566,231.63741,169.53707
195.5,Alpha Centauri A b,1.6033862577713605,0.09263946006092438,63.46663,-151.57868,315.21545,263.0925
195.5,Dante,0.0007355435789528775,0.02282411349841777,66.86768,-151.53999,192.58276,341.8317
195.5,Hades,0.000996294656820472,0.03553447925722488,70.80702,-151.57093,205.52036,267.80489
195.5,Pandora,0.0016870947247063443,0.005967938897740774,69.02657,-160.51651,122.22876,19.73216
195.5,Cassandra,0.003931215958800423,0.04939692880341716,106.84903,32.8543,131.47863,327.83758
195.5,Chaos,0.010428310253858875,0.048120484397347243,111.58709,27.28803,201.55616,315.27697
196.0,Alpha Centauri B,23.59742281855734,0.5158458376131705,79.19066,-155.16258,231.78209,170.25543
196.0,Alpha Centauri A b,1.6132832865587536,0.09377182425642655,63.49524,-151.55295,315.80536,7.28624
196.0,Dante,0.0007342017245778305,0.007885403055432985,70.71922,-157.87405,346.30192,280.45008
196.0,Hades,0.000995559058202987,0.017885608697736706,69.36871,-149.25727,45.50152,341.00941
196.0,Pandora,0.0016874327179178393,0.004097292333742349,64.58836,-150.64779,218.62306,321.38446
196.0,Cassandra,0.003906755610321191,0.05277485563033769,110.4632,35.27287,148.46002,209.84454
196.0,Chaos,0.010296401563119832,0.04007417753459546,111.64361,27.63453,215.71012,45.15094
196.5,Alpha Centauri B,23.61019186305254,0.5145303156918709,79.2039,-155.15014,231.69291,171.1976
196.5,Alpha Centauri A b,1.6142717140033462,0.08975487462947243,63.50394,-151.53613,317.9536,106.57567
196.5,Dante,0.0007352624452644026,0.011070394212507618,64.89176,-153.54527,322.70459,40.03001
196.5,Hades,0.0009914426297706874,0.009457615212907323,70.19188,-149.96272,43.27202,236.22569
196.5,Pandora,0.0016869430507168205,0.0011219187446362842,73.37289,-155.57385,14.47488,207.10302
196.5,Cassandra,0.003929221224925431,0.05614715602518923,113.44652,34.80766,165.9686,101.24237
196.5,Chaos,0.010030651114116855,0.03309494588071638,111.46851,27.67774,195.78343,165.24563
197.0,Alpha Centauri B,23.579366046002036,0.5162424892118741,79.22562,-155.12934,231.59541,172.14195
197.0,Alpha Centauri A b,1.6083255139352783,0.08701887904575768,63.51448,-151.56114,316.14962,189.43315
197.0,Dante,0.0007359233780264878,0.0296056354265174,71.78802,-155.2466,74.43479,10.98911
197.0,Hades,0.000990299835352357,0.029371432472175368,67.34202,-150.19195,264.10684,281.60851
197.0,Pandora,0.001687025761244166,0.004040345700708376,63.49386,-157.89281,224.59026,38.76248
197.0,Cassandra,0.003988559879051425,0.05787708091644214,117.81937,33.11262,169.49823,348.21494
197.0,Chaos,0.010562026620937092,0.028428746844153144,111.51699,27.86601,134.6323,323.50804
197.5,Alpha Centauri B,23.563367492279436,0.5175904371123394,79.21662,-155.13833,231.66513,172.91943
197.5,Alpha Centauri A b,1.6001883709515043,0.08572456410240495,63.50372,-151.54396,315.63888,275.03633
197.5,Dante,0.0007355099858124631,0.01953348411444377,64.78451,-156.56165,185.13577,330.74815
197.5,Hades,0.0009947008128816904,0.05898638200541421,67.7262,-148.73027,98.8474,17.44012
197.5,Pandora,0.001687163957053434,0.006599671232992699,69.97216,-149.74233,313.8929,345.27494
197.5,Cassandra,0.004007620819731124,0.029621918666765532,119.74465,30.85915,183.17763,233.83491
197.5,Chaos,0.009991672789586155,0.0007140389958484773,111.39587,28.13767,182.1768,17.0451
198.0,Alpha Centauri B,23.600148453477427,0.5154984821743938,79.19019,-155.16518,231.77901,173.65322
198.0,Alpha Centauri A b,1.5931456042624943,0.08329387950958102,63.48008,-151.53579,312.06704,25.61701
198.0,Dante,0.0007344147976596839,0.0029907994501243416,70.90468,-152.43478,160.50138,78.37733
198.0,Hades,0.0009897269768787647,0.056056624557984505,66.77878,-151.12714,300.5259,90.04506
198.0,Pandora,0.0016871007398383397,0.003066146438509428,69.50949,-160.52434,44.34513,298.96717
198.0,Cassandra,0.003981144198518683,0.03816013168084062,120.99326,25.89264,249.74396,71.11015
198.0,Chaos,0.010347493964026578,0.0247342826699795,111.50873,28.59245,295.7551,6.64381
198.5,Alpha Centauri B,23.608513144516028,0.5146144295478885,79.20772,-155.14672,231.66433,174.60599
198.5,Alpha Centauri A b,1.598656927010944,0.08985275944288365,63.50448,-151.544,311.26499,124.68276
198.5,Dante,0.0007350059740006635,0.016509173878735826,66.69921,-158.83344,302.92375,36.11293
198.5,Hades,0.0009891703457198572,0.050029267312815213,64.82032,-149.70798,151.63351,128.51986
198.5,Pandora,0.0016870156946069536,0.0033410417290908093,63.64431,-151.80002,291.43776,88.64055
198.5,Cassandra,0.003928545114951141,0.051353807509779435,121.41923,22.45032,257.76844,313.62224
198.5,Chaos,0.010330971667462698,0.01887495989033589,111.59016,28.85964,292.22269,108.68771
199.0,Alpha Centauri B,23.57765683975501,0.5164824434016617,79.22572,-155.12734,231.59724,175.50784
199.0,Alpha Centauri A b,1.6060668781405845,0.09061300164775137,63.51363,-151.54589,312.37592,203.52822
199.0,Dante,0.0007367927309049283,0.029543980487551517,68.40192,-151.03459,69.08914,2.45418
199.0,Hades,0.000991459827192526,0.03600126011152468,65.90095,-151.09956,338.92664,202.07847
199.0,Pandora,0.0016874989850965015,0.005894128933095897,73.2629,-155.08625,40.3956,23.31366
199.0,Cassandra,0.0039067383825668964,0.05373195591819737,118.74527,18.24854,271.36924,198.6911
199.0,Chaos,0.010030593060460752,0.03448203696185405,111.71993,29.12207,267.15385,231.5232
199.5,Alpha Centauri B,23.564031135066806,0.5175656731861047,79.21256,-155.14207,231.69424,176.24839
199.5,Alpha Centauri A b,1.6148932583256732,0.09318871841285657,63.49875,-151.56067,311.34926,292.21117
199.5,Dante,0.0007344572860705033,0.016596833286315227,69.61589,-159.00606,211.55929,318.02396
199.5,Hades,0.0009947080390549986,0.03503820787273036,63.48342,-152.45535,182.45914,247.76929
199.5,Pandora,0.0016870567649715077,0.005516352303119593,64.07796,-159.25068,152.59604,311.71537
199.5,Cassandra,0.003929946916104152,0.05570615361567792,116.58521,15.4009,286.22424,90.28332
199.5,Chaos,0.010495397197835188,0.053382442455781116,111.82708,29.17256,247.85026,353.75334
200.0,Alpha Centauri B,23.60262144023766,0.5151791780087813,79.19109,-155.16655,231.76658,177.01439
200.0,Alpha Centauri A b,1.6157070136127833,0.0954654663742861,63.52452,-151.54089,315.21805,36.83291
200.0,Dante,0.0007346024360443718,0.003318973073026539,65.56662,-152.02993,310.78981,307.33387
200.0,Hades,0.0009960396757495572,0.020333894179111797,63.99477,-151.53731,8.52106,323.22165
200.0,Pandora,0.0016869696721313677,0.0020144062760558343,69.30273,-149.9035,266.85995,234.09532
200.0,Cassandra,0.003988286733985957,0.05530123291541004,112.67349,15.32022,290.63285,336.54757
200.0,Chaos,0.010126737839736758,0.03646651668092308,112.19467,29.59903,240.36018,103.35033
200.5,Alpha Centauri B,23.606972766472648,0.51474529590055,79.21107,-155.14293,231.63879,177.97182
200.5,Alpha Centauri A b,1.6072867094862011,0.0920619363666818,63.51273,-151.50577,316.08927,130.90388
200.5,Dante,0.0007356951269047513,0.020118426242818375,71.8501,-156.82559,325.04958,33.53161
200.5,Hades,0.0009942168482892026,0.0034307323687908817,63.96049,-154.56987,70.15221,151.67938
200.5,Pandora,0.0016871680562803569,0.004677566409743703,70.7247,-160.4616,134.86634,50.36824
200.5,Cassandra,0.004007075929119409,0.025653401956323263,108.758,14.90403,316.10086,212.57356
200.5,Chaos,0.01022201256268866,0.02894863914626147,112.31553,29.7186,206.17394,234.27398
201.0,Alpha Centauri B,23.57589900453687,0.5167169772148502,79.22507,-155.126,231.60457,178.83509
201.0,Alpha Centauri A b,1.5995630213795504,0.09119185175582224,63.51985,-151.536,316.95336,209.40809
201.0,Dante,0.0007353288842826352,0.02721906512651073,64.26811,-155.11009,83.54913,9.39512
201.0,Hades,0.000992471435286061,0.011733862753951581,62.35258,-154.01044,239.18603,233.76016
201.0,Pandora,0.0016870365227992614,0.0069577210831914035,63.61468,-152.85622,222.50251,359.23291
201.0,Cassandra,0.0039830554137124845,0.04245949379424164,106.31237,17.46577,18.39333,57.93888
201.0,Chaos,0.01047407407011175,0.038652212230409946,112.69984,29.80316,196.41389,342.91594
201.5,Alpha Centauri B,23.564922737734804,0.5174665289656528,79.20859,-155.14672,231.72276,179.55102
201.5,Alpha Centauri A b,1.5951209553668269,0.08579407142319034,63.51594,-151.52457,317.08034,299.83261
201.5,Dante,0.0007345075727418449,0.018583798642425754,71.92945,-153.56483,230.74848,319.25092
201.5,Hades,0.0009910064293315504,0.035588152138813306,64.26532,-155.25838,86.96033,268.82382
201.5,Pandora,0.001687014709268551,0.003113181088747616,73.61925,-154.09306,331.07756,291.09117
201.5,Cassandra,0.003926888988580058,0.05269820505195908,103.07471,20.37886,26.40423,300.81639
201.5,Chaos,0.010020322519506034,0.010217262895877106,112.70477,29.82616,208.48117,74.98637
202.0,Alpha Centauri B,23.60483839925111,0.5149104515389874,79.19311,-155.16653,231.74621,180.3623
202.0,Alpha Centauri A b,1.6003681734031778,0.08589316582635831,63.49808,-151.53244,313.84142,52.2113
202.0,Dante,0.0007363784989741268,0.008692928365878854,65.47189,-158.267,343.83274,316.96062
202.0,Hades,0.0009906842615724962,0.04151345988131671,62.7605,-157.42373,311.93408,293.0101
202.0,Pandora,0.0016874627095558143,0.0025772051733948947,65.17304,-159.66517,188.52174,117.92154
202.0,Cassandra,0.0039060486612295066,0.05464040321035656,102.86928,23.4845,44.29972,187.82005
202.0,Chaos,0.010450344443367805,0.019344381391496586,112.95287,29.82843,340.13023,43.76562
202.5,Alpha Centauri B,23.605551747547366,0.5149144193582404,79.21382,-155.139,231.61717,181.31879
202.5,Alpha Centauri A b,1.6097902428914532,0.08566323218680877,63.51913,-151.53857,314.0114,143.76633
202.5,Dante,0.0007344748938113484,0.013077460552000672,69.75621,-151.20026,334.50027,64.50822
202.5,Hades,0.0009941197757622653,0.05784012553508755,63.76097,-156.27741,155.32747,338.11576
202.5,Pandora,0.0016869776859850924,0.005565248709228122,68.71776,-149.37347,315.51333,27.41619
202.5,Cassandra,0.0039323505321117785,0.05580656007829601,102.72409,28.27049,59.55236,78.70614
202.5,Chaos,0.010231954496959376,0.011585293384830287,113.06754,29.85223,306.40388,173.80593
203.0,Alpha Centauri B,23.574041453133734,0.516937671706336,79.22376,-155.12548,231.61732,182.14818
203.0,Alpha Centauri A b,1.6158923124888958,0.08606545356490256,63.53813,-151.52662,310.1903,226.83623
203.0,Dante,0.0007350181343560487,0.023821699363222443,68.39912,-159.40257,126.76753,11.28858
203.0,Hades,0.0010003034768596361,0.06911024096373442,64.78681,-159.1933,14.20245,13.9801
203.0,Pandora,0.0016871262181918916,0.0069101917896795175,71.62079,-159.43775,61.87913,323.24336
203.0,Cassandra,0.0039895826564678724,0.052556810993584266,104.33079,30.73186,65.89379,324.42036
203.0,Chaos,0.010080927093822531,0.03031037276211995,113.24109,29.82984,294.7946,285.88927
203.5,Alpha Centauri B,23.566123532643797,0.5172910784272058,79.20504,-155.15199,231.74834,182.85383
203.5,Alpha Centauri A b,1.6165604799865272,0.09361831423965974,63.52078,-151.52425,310.47228,320.27978
203.5,Dante,0.0007357800568886779,0.027774613299968248,66.67051,-151.24094,252.96307,338.80997
203.5,Hades,0.0009930343356142363,0.06122101528336311,63.80081,-158.76716,224.82831,57.02552
203.5,Pandora,0.001687080409138293,0.0021732497038658865,63.24193,-153.27461,169.50701,254.02278
203.5,Cassandra,0.0040061394585085945,0.023093833558400754,107.7172,33.68032,103.3608,190.43882
203.5,Chaos,0.010558591617503743,0.054865867270252514,113.26984,29.79453,292.68286,32.1681
204.0,Alpha Centauri B,23.60681945222605,0.5147073400908636,79.19588,-155.16513,231.71995,183.71891
204.0,Alpha Centauri A b,1.6062480712254035,0.09285251409708607,63.5331,-151.51703,313.09688,66.50622
204.0,Dante,0.0007350395659375859,0.009054240617842428,71.09944,-157.94633,14.3464,317.41339
204.0,Hades,0.0009889912048896758,0.051897400200216104,66.42622,-159.164,65.82284,106.11686
204.0,Pandora,0.0016870039214325783,0.005267964304376303,73.13118,-152.73277,34.06014,69.55272
