t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
1202.0,Pandora,0.0016871516491642295,0.0011555568258927046,53.20329,-156.15522,67.75542,187.68897
1202.0,Cassandra,0.004012466210106855,0.06469479958603758,114.23609,21.12858,83.64759,37.06908
1202.0,Chaos,0.0103760261410673,0.0991324586706704,111.13612,35.77917,343.82433,58.0078
1203.0,Alpha Centauri B,23.63421147279221,0.5163478192315667,79.19827,-155.13913,231.4999,270.78495
1203.0,Alpha Centauri A b,1.614417538090513,0.056621724357224734,73.62399,-139.84109,40.40057,81.3258
1203.0,Dante,0.0007367530972966409,0.0306044129289106,68.59323,-162.77203,304.39214,318.77851
1203.0,Hades,0.0009897133852216026,0.0346304307994463,54.45796,-160.47665,328.52633,203.20221
1203.0,Pandora,0.0016877338398448996,0.004951991714327342,62.64854,-166.52136,300.85734,334.34605
1203.0,Cassandra,0.0039074589744523165,0.05318065470342466,111.81699,23.92774,111.8187,167.85704
1203.0,Chaos,0.010175604988295683,0.09827913066572938,111.72089,35.74736,338.47563,223.13203
1204.0,Alpha Centauri B,23.557536949122554,0.5160271160838632,79.21797,-155.15287,231.8182,278.1393
1204.0,Alpha Centauri A b,1.5952183517164673,0.05885289821069753,73.58588,-139.73907,39.94874,255.0967
1204.0,Dante,0.0007356193606204036,0.01324001435793106,60.48828,-146.15248,218.55596,270.02728
1204.0,Hades,0.0009884636401406035,0.04374472639255164,67.08405,-165.37877,229.05289,153.8223
1204.0,Pandora,0.0016872175380937102,0.003055026329339181,73.05447,-158.19923,246.22621,41.01636
1204.0,Cassandra,0.004011675491242509,0.053261509284895904,111.92443,28.29877,135.35153,299.27229
1204.0,Chaos,0.01056083222565787,0.11913638728795349,111.39393,35.35909,356.48305,45.94578
1205.0,Alpha Centauri B,23.6402835700219,0.5166880645381753,79.1987,-155.143,231.514,287.22412
1205.0,Alpha Centauri A b,1.6164728425786934,0.055211652280989815,73.64937,-139.8291,41.44411,92.32369
1205.0,Dante,0.000734095575770724,0.012661017445137032,64.67966,-164.08881,224.28884,149.69925
1205.0,Hades,0.00099104770593528,0.004466737526627878,73.20642,-152.52703,202.95982,6.7768
1205.0,Pandora,0.0016875978676860518,0.0028844186806881115,68.35939,-145.327,348.34371,308.95827
1205.0,Cassandra,0.003909641077024306,0.03984778561822095,115.56205,31.57519,200.57561,43.37866
1205.0,Chaos,0.010093656062199,0.1075354673442121,111.51376,35.3128,350.50656,213.72373
1206.0,Alpha Centauri B,23.556159093708995,0.515827955438635,79.21734,-155.14901,231.80603,297.04361
1206.0,Alpha Centauri A b,1.5940556476303918,0.05932070483767802,73.72936,-139.86663,40.67752,266.05697
1206.0,Dante,0.0007346984494316424,0.021238154933350645,64.54555,-145.46784,167.79303,72.21854
1206.0,Hades,0.0009881256976772429,0.048325988637688604,62.23812,-143.61992,196.5871,206.42368
1206.0,Pandora,0.0016875363393637974,0.005626502738012305,55.42905,-147.22293,309.1942,4.16322
1206.0,Cassandra,0.004008203452645636,0.026639251349585412,120.47268,30.34072,273.1431,129.48413
1206.0,Chaos,0.01065840726117657,0.1324484023757875,111.64515,35.35846,3.68394,38.95985
1207.0,Alpha Centauri B,23.644018946517097,0.5169806808837604,79.20027,-155.14662,231.54313,308.92904
1207.0,Alpha Centauri A b,1.6166573148342085,0.05354635355221931,73.77571,-139.86246,40.66007,104.8677
1207.0,Dante,0.0007357590630001211,0.032724805053725506,59.85391,-164.48017,107.21572,11.12796
1207.0,Hades,0.0009889762320075637,0.03190925060056676,52.70109,-155.62471,120.45482,137.1091
1207.0,Pandora,0.0016873546608250157,0.002361058866811604,55.55079,-163.03754,275.70389,61.52929
1207.0,Cassandra,0.003908343871411679,0.04463028702501394,122.2633,24.96832,300.60962,251.50666
1207.0,Chaos,0.01005895872897207,0.11243192545193856,111.4956,35.10756,359.1075,207.91166
1208.0,Alpha Centauri B,23.559592167310363,0.515731184220323,79.21537,-155.14547,231.78502,321.93908
1208.0,Alpha Centauri A b,1.593245738448041,0.06070231619926144,73.94277,-139.85294,43.03577,275.2581
1208.0,Dante,0.0007364366409732113,0.03462300385970295,69.08707,-148.51391,13.53849,352.3826
1208.0,Hades,0.0009904481470593234,0.016169363304262878,62.88896,-166.98555,198.28346,217.91041
1208.0,Pandora,0.0016874014575786022,0.0029826967478727355,68.44409,-164.70446,32.96805,319.25074
1208.0,Cassandra,0.004013844606765993,0.0667305379311858,119.90849,20.6465,342.60949,15.09722
1208.0,Chaos,0.010638418686421562,0.13608643029480827,111.58755,35.14102,7.04069,35.15878
1209.0,Alpha Centauri B,23.641426548053328,0.5171160999301825,79.20274,-155.14921,231.58549,336.91238
1209.0,Alpha Centauri A b,1.6130324893398358,0.05400719679191148,74.04298,-139.82427,37.35594,119.69328
1209.0,Dante,0.0007347227819861213,0.02891183661940449,56.53879,-160.56746,316.25579,330.56403
1209.0,Hades,0.0009948780931354634,0.04908972388189028,73.7961,-156.93902,148.84117,37.04145
1209.0,Pandora,0.0016875879081636323,0.00402294571062719,72.87422,-151.88175,337.11901,25.8484
1209.0,Cassandra,0.003909783119739059,0.05327765165445891,116.31504,19.97927,13.96804,144.95651
1209.0,Chaos,0.010086583998396686,0.11179963984213435,111.7391,35.08628,5.39629,204.31685
1210.0,Alpha Centauri B,23.570365765518947,0.5158072356646886,79.21242,-155.14321,231.7666,352.62813
1210.0,Alpha Centauri A b,1.5924335467486157,0.05957742050481975,74.27105,-139.70661,49.49202,280.38691
1210.0,Dante,0.0007361885633386,0.03090872274153381,71.46948,-152.26256,238.81815,324.67622
1210.0,Hades,0.0009875125743277465,0.05278310804202837,66.25082,-143.7104,76.36893,226.92108
1210.0,Pandora,0.0016870863786930207,0.0011914860861980004,62.34602,-143.88965,131.30894,242.84575
1210.0,Cassandra,0.004005200970965561,0.04961541174355051,113.75498,21.84215,34.98812,277.02058
1210.0,Chaos,0.010498341340870049,0.128272172944688,111.94585,34.94482,10.16698,30.99252
1211.0,Alpha Centauri B,23.6296416085568,0.5170088279395647,79.20539,-155.15023,231.62361,9.0474
1211.0,Alpha Centauri A b,1.6066066215716936,0.058937478093361674,74.22024,-139.58786,37.45922,130.80853
1211.0,Dante,0.0007343212810403199,0.02203432903739983,54.34626,-154.94349,185.05602,288.26035
1211.0,Hades,0.0009889749722946566,0.043038250333128907,53.12678,-150.59447,9.04465,94.89813
1211.0,Pandora,0.0016875019747339883,0.005968555813668421,53.21814,-154.55202,60.69827,333.4783
1211.0,Cassandra,0.00391301974652386,0.0419499730812802,112.63171,24.47547,97.38831,22.40975
1211.0,Chaos,0.010161033068177772,0.10555382479661113,111.66774,34.37717,12.4436,199.93461
1212.0,Alpha Centauri B,23.58392285039321,0.5159476590371835,79.20951,-155.1428,231.76751,24.7135
1212.0,Alpha Centauri A b,1.5951271894222854,0.05228260280500324,74.4631,-139.48017,52.19487,289.92652
1212.0,Dante,0.0007355550807463631,0.018914850989608694,71.35376,-158.09921,111.52541,270.21749
1212.0,Hades,0.0009958531057167497,0.017119082071845718,59.03888,-166.68635,283.56873,329.96466
1212.0,Pandora,0.0016873890052023733,0.0046414907591798525,61.39105,-166.2726,14.0888,41.60452
1212.0,Cassandra,0.00400005097926371,0.0306101161490531,112.83317,27.14024,174.80597,109.11864
1212.0,Chaos,0.010307354108785374,0.11380351192107567,112.05552,34.35248,15.65367,24.57294
1213.0,Alpha Centauri B,23.61415965582966,0.5167971942575,79.2073,-155.14977,231.63815,39.46969
1213.0,Alpha Centauri A b,1.604935403860431,0.05836111812202698,74.32847,-139.40429,42.23985,136.71518
1213.0,Dante,0.0007352447842128263,0.007389777989556668,56.5777,-149.62915,74.40123,208.47886
1213.0,Hades,0.000994901914499462,0.035626160423438066,72.72714,-160.8997,49.88419,345.86006
1213.0,Pandora,0.0016870338192189133,0.001037606872989723,72.55451,-159.31857,137.6046,289.4326
1213.0,Cassandra,0.003915204118294258,0.04204749425963745,114.69848,30.13837,208.87949,227.99197
1213.0,Chaos,0.010264836268078677,0.09570817976664851,111.47058,33.80939,21.47185,194.3357
1214.0,Alpha Centauri B,23.59248322931659,0.5159607999384533,79.20775,-155.14397,231.78161,52.40889
1214.0,Alpha Centauri A b,1.600740580335047,0.048199652930721135,74.41706,-139.37321,46.37483,308.51137
1214.0,Dante,0.0007343881849287315,0.009413517605677341,68.99751,-161.86131,33.59978,167.22694
1214.0,Hades,0.0009876867953112587,0.04960287886770456,69.92907,-145.71007,325.11952,197.67944
1214.0,Pandora,0.0016873301179422108,0.004274050513580542,69.24168,-146.07576,78.62106,358.86441
1214.0,Cassandra,0.0040031472466965845,0.06610394963214236,118.68086,30.77433,247.87303,353.80791
1214.0,Chaos,0.010101495949588467,0.09566894801920395,111.42181,33.80219,25.1046,14.22465
1215.0,Alpha Centauri B,23.602984791855516,0.5166809121950751,79.20786,-155.14835,231.63715,64.00975
1215.0,Alpha Centauri A b,1.604563483613162,0.055196257602080204,74.37393,-139.37595,43.5377,145.95289
1215.0,Dante,0.0007364437937940988,0.01500341652144455,59.9584,-145.6737,11.06754,96.51138
1215.0,Hades,0.000993208258351666,0.06021247066818183,55.22657,-146.25126,269.12127,40.42748
1215.0,Pandora,0.001687272007593017,0.0014710288223754612,56.26075,-146.33519,27.08428,65.44446
1215.0,Cassandra,0.003918644348877102,0.05529148621600367,121.99246,27.13863,282.46849,122.08956
1215.0,Chaos,0.010383064197131493,0.08368308747906805,111.22448,33.75688,34.08523,185.05512
1216.0,Alpha Centauri B,23.594834461669606,0.5158358508221274,79.20779,-155.14593,231.79117,73.81921
1216.0,Alpha Centauri A b,1.6065948024636727,0.050410425950746164,74.43964,-139.38844,41.13527,326.78498
1216.0,Dante,0.0007341823635577659,0.01846884678840757,63.97592,-164.80272,300.55759,98.35184
1216.0,Hades,0.0009931402173616792,0.03683300960499136,55.46585,-164.21464,201.27603,240.3887
1216.0,Pandora,0.0016870884197077842,0.003466497395981605,54.79356,-162.05508,172.62821,303.13256
1216.0,Cassandra,0.003989214856699891,0.04573251436519845,121.45155,21.414,299.20744,253.81655
1216.0,Chaos,0.009974414617293585,0.08378792499655206,111.23173,33.71952,40.75832,357.75492
1217.0,Alpha Centauri B,23.597364798371984,0.5166771970789453,79.2069,-155.14674,231.6363,82.6288
1217.0,Alpha Centauri A b,1.6021576059457403,0.05510920105203784,74.36598,-139.4294,42.22762,157.95477
1217.0,Dante,0.0007353999933754729,0.022158466881048153,65.28101,-146.30754,249.24051,68.48669
1217.0,Hades,0.000990805849864727,0.006336937802842091,70.14072,-164.30682,151.64924,45.97708
1217.0,Pandora,0.0016871668381950233,0.0047927428093629525,67.48254,-165.44846,124.55235,7.95196
1217.0,Cassandra,0.003927350790709061,0.04330305613044708,117.14534,18.74324,354.54278,0.62502
1217.0,Chaos,0.010465705781669853,0.07679721807030283,110.86124,33.45388,50.61089,171.32875
1218.0,Alpha Centauri B,23.59333313515065,0.5156553025548622,79.20963,-155.1478,231.78869,90.04322
1218.0,Alpha Centauri A b,1.6110337266313495,0.05411230747822964,74.45597,-139.42694,39.51865,341.66546
1218.0,Dante,0.0007349019973530362,0.02344668111190614,59.59644,-163.7545,185.77865,58.81809
1218.0,Hades,0.0009951926724542071,0.031083322202907562,72.46778,-149.11574,273.02741,47.74632
1218.0,Pandora,0.001687095949787567,0.0006703648556521048,73.25338,-153.08364,112.67342,30.28514
1218.0,Cassandra,0.003985984361794673,0.03432021468757959,112.91979,20.80794,73.39814,88.79492
1218.0,Chaos,0.009950435536800023,0.08448653070328017,111.05182,33.56159,57.83544,340.07462
1219.0,Alpha Centauri B,23.595375116878962,0.5167260182401288,79.20468,-155.14555,231.64174,96.84322
1219.0,Alpha Centauri A b,1.6004475146584853,0.056136466131882175,74.47699,-139.43626,41.37634,169.59745
1219.0,Dante,0.0007366907879976114,0.030189919234373135,69.54838,-148.55035,120.24627,43.3062
1219.0,Hades,0.0009888692985248364,0.04270294089319327,58.73394,-143.99093,195.7944,233.54669
1219.0,Pandora,0.0016870484247843512,0.004545865635749615,63.59145,-143.83107,173.84017,340.22063
1219.0,Cassandra,0.003930796802889691,0.03949145326630459,111.7429,25.00938,107.63207,208.13115
1219.0,Chaos,0.01049426894679614,0.07823313904177287,110.98309,33.38704,66.44391,158.11284
1220.0,Alpha Centauri B,23.58999246881933,0.515485285916776,79.21282,-155.14899,231.77446,102.62174
1220.0,Alpha Centauri A b,1.613051997884137,0.05665029031724282,74.42839,-139.50195,40.38512,354.24831
1220.0,Dante,0.0007346844609547689,0.028641894896839902,55.36771,-159.75841,52.56882,37.31481
1220.0,Hades,0.0009907377869730336,0.059978703495838954,53.42324,-160.03071,141.80688,79.26888
1220.0,Pandora,0.0016872968362737083,0.004056669452945732,53.33321,-152.93316,119.70741,54.30411
1220.0,Cassandra,0.003979347099033394,0.06179731759043918,113.26714,27.97694,146.52244,331.75752
1220.0,Chaos,0.01003333901828978,0.0958127248163467,110.6251,32.94149,70.09116,327.5855
1221.0,Alpha Centauri B,23.59538184929798,0.5167798098479361,79.20164,-155.14507,231.65387,108.02762
1221.0,Alpha Centauri A b,1.598590515738665,0.05787829137575012,74.54186,-139.43508,41.95853,179.86527
1221.0,Dante,0.0007362859234042461,0.03554474619181967,71.61224,-153.9844,349.5846,16.91383
1221.0,Hades,0.0009931008533147138,0.045980510829047166,66.72273,-165.99077,69.82739,271.70178
1221.0,Pandora,0.0016868341295452902,0.0018598977575813287,60.12741,-165.9474,312.85057,242.21919
1221.0,Cassandra,0.003938848959990823,0.056689025061816695,115.46116,29.56012,190.0386,96.72135
1221.0,Chaos,0.010434565915917288,0.08877352101491262,110.63398,33.03994,78.2573,149.22077
1222.0,Alpha Centauri B,23.585956440535462,0.515363403220581,79.21677,-155.14921,231.75115,112.70782
1222.0,Alpha Centauri A b,1.6156671157134639,0.05901249646024991,74.49678,-139.51104,42.41866,5.74174
1222.0,Dante,0.0007349438445673373,0.030417691829681626,55.11856,-153.98677,279.26639,4.66998
1222.0,Hades,0.0009906245906464715,0.026716225812155527,73.2479,-152.80226,28.64327,81.36731
1222.0,Pandora,0.0016870758094124113,0.004907806368806011,71.94465,-160.466,228.43121,338.83931
1222.0,Cassandra,0.003968123928877515,0.04523386192747797,118.08416,29.61482,211.56175,227.49809
1222.0,Chaos,0.010183218722446033,0.10970604713763057,110.15723,32.83303,78.86951,319.05689
1223.0,Alpha Centauri B,23.596436430628895,0.5168110816806002,79.19823,-155.14538,231.67138,117.12814
1223.0,Alpha Centauri A b,1.595944039684767,0.05992483604924671,74.55497,-139.46636,43.62037,189.11311
1223.0,Dante,0.0007365193171320181,0.0354874847957751,71.29203,-158.50923,216.272,346.9068
1223.0,Hades,0.001000466390853435,0.01620258431808138,62.43336,-143.72796,154.88234,77.14375
1223.0,Pandora,0.0016872538678535999,0.0027438970751459233,70.08266,-147.03805,180.31885,37.57225
1223.0,Cassandra,0.003947797806956763,0.044332353264341616,120.55272,27.66875,258.06806,340.36797
1223.0,Chaos,0.010317696838473814,0.10113889221095938,109.94913,32.98342,86.79622,143.65212
1224.0,Alpha Centauri B,23.58184125648981,0.5153085446653896,79.22084,-155.14845,231.72196,121.06172
1224.0,Alpha Centauri A b,1.616165255742753,0.05938959302721037,74.53357,-139.53639,44.82341,16.87584
1224.0,Dante,0.0007354466743458962,0.030134873040769058,56.74052,-147.95992,143.54853,345.48519
1224.0,Hades,0.0009915609910131136,0.039601343936435496,53.11334,-155.65556,55.98615,291.12286
1224.0,Pandora,0.0016869322437252628,0.002769237510063159,57.26023,-145.62445,272.01456,319.51188
1224.0,Cassandra,0.0039635074071510705,0.036028756596878764,121.54896,23.56327,333.89743,70.63394
1224.0,Chaos,0.010355242976086957,0.1188814857677102,109.73545,33.06334,84.36479,313.38001
1225.0,Alpha Centauri B,23.598021510824125,0.5168047795732742,79.19484,-155.14643,231.69262,124.76187
1225.0,Alpha Centauri A b,1.5957712791154803,0.059720737680558356,74.61091,-139.41414,45.74555,197.94421
1225.0,Dante,0.0007359769965500967,0.035627668389944536,67.41115,-163.2709,89.43823,338.23529
1225.0,Hades,0.0009930281124818756,0.049226951732149846,63.33682,-166.16571,30.70334,83.05488
1225.0,Pandora,0.0016869668293787474,0.004711776701388251,54.20966,-160.92163,236.97372,18.24223
1225.0,Cassandra,0.003951463426680759,0.037683369261905755,118.89169,19.3993,12.55587,183.78172
1225.0,Chaos,0.010170299475810742,0.10932273665231172,109.92623,33.37473,91.67934,141.44422
1226.0,Alpha Centauri B,23.577987342615206,0.5153273768446324,79.22445,-155.1469,231.69011,128.17755
1226.0,Alpha Centauri A b,1.6146353598925596,0.057896350298228774,74.56767,-139.57068,46.83559,28.32861
1226.0,Dante,0.0007346058587830626,0.02827960057997188,61.55402,-146.09214,21.91423,323.50942
1226.0,Hades,0.0009889276389361973,0.05651975342599239,72.68815,-156.15447,317.51333,260.14732
1226.0,Pandora,0.0016871625150920637,0.0014690499108270432,66.46736,-165.96669,170.98365,101.39737
1226.0,Cassandra,0.003954843971488538,0.058741381385460235,113.96192,19.37133,45.34762,308.80497
1226.0,Chaos,0.01049980603128751,0.12118214842247668,109.47303,33.00624,88.27403,309.35407
1227.0,Alpha Centauri B,23.599850545795952,0.5167529624794235,79.19183,-155.14806,231.71592,131.33454
1227.0,Alpha Centauri A b,1.5952261384280668,0.05914733390248088,74.61429,-139.44472,47.84455,206.92338
1227.0,Dante,0.0007368514518534114,0.031130913760974984,63.30388,-164.72633,319.85068,319.29346
1227.0,Hades,0.0009890695828091178,0.04653878145139164,65.44213,-145.00412,258.83668,86.22002
1227.0,Pandora,0.0016869926091741428,0.003594377196544469,73.47193,-154.25229,325.01199,317.74596
1227.0,Cassandra,0.0039612216149200515,0.05900455599564943,110.93286,23.60188,91.74838,73.23909
1227.0,Chaos,0.010051853093069406,0.1122750423161779,109.63952,33.26721,96.26835,139.38033
1228.0,Alpha Centauri B,23.57458067372708,0.5154176852367846,79.22716,-155.14485,231.65858,134.38297
1228.0,Alpha Centauri A b,1.6141695102247196,0.056641286155660574,74.61244,-139.49173,48.2552,40.19402
1228.0,Dante,0.0007348481252173609,0.027533957835518638,66.78673,-146.11513,262.35082,317.27168
1228.0,Hades,0.0009920368040973676,0.030472200239823333,54.51983,-152.34863,210.33692,214.39475
1228.0,Pandora,0.0016871001863642194,0.003513063711728508,64.80021,-143.85524,260.56646,33.81597
1228.0,Cassandra,0.0039433839541607365,0.044983954766985614,112.03306,28.46402,118.54801,201.99726
1228.0,Chaos,0.010571144993297258,0.11857727070900359,109.4894,33.1634,93.68125,304.12935
1229.0,Alpha Centauri B,23.601758883534075,0.5166521921319889,79.18947,-155.15004,231.73968,137.12023
1229.0,Alpha Centauri A b,1.5958038380723611,0.05746785586036709,74.62383,-139.50778,49.24937,216.74193
1229.0,Dante,0.0007355496219474219,0.030376629069659194,57.55059,-162.71594,205.30015,331.99551
1229.0,Hades,0.000995698650242784,0.038188091805791434,60.80236,-164.61693,184.80878,320.46884
1229.0,Pandora,0.0016870621083030523,0.001636869163102286,53.57084,-151.39397,37.27068,275.3135
1229.0,Cassandra,0.00397495776949511,0.04673977612195111,115.63696,30.68306,156.73604,321.15108
1229.0,Chaos,0.009989974232337585,0.10899822430456053,109.1973,32.98845,102.48779,135.84449
1230.0,Alpha Centauri B,23.571709100367826,0.5155706938603016,79.22869,-155.14268,231.62995,139.90186
1230.0,Alpha Centauri A b,1.611504965154341,0.0541809690683223,74.63224,-139.48527,48.20923,53.33577
1230.0,Dante,0.0007355635484941792,0.0340587203640967,70.32375,-150.75741,148.11556,326.48081
1230.0,Hades,0.000991402173285805,0.030505708162188883,71.28769,-158.36289,166.71371,60.62188
1230.0,Pandora,0.0016868226598178754,0.005516331468717157,58.93135,-165.50966,345.82957,349.23581
1230.0,Cassandra,0.003940636580987832,0.03760707349236069,118.9695,29.43239,232.4276,53.97698
1230.0,Chaos,0.01055139921935471,0.1100709504843893,108.97561,33.18044,101.80727,296.489
1231.0,Alpha Centauri B,23.60364780413679,0.5165024191415669,79.18798,-155.15213,231.7623,142.3101
1231.0,Alpha Centauri A b,1.5988922195972726,0.05427871577710321,74.64354,-139.48077,48.93894,228.42611
1231.0,Dante,0.0007347726555027295,0.029141524045005994,55.20562,-157.92922,95.92964,330.76841
1231.0,Hades,0.0009912498961381032,0.016867154576967268,66.73427,-146.86037,114.01364,178.27092
1231.0,Pandora,0.001687269516737352,0.00395825971162293,71.25951,-161.62983,292.97195,55.54527
1231.0,Cassandra,0.003974079962878789,0.03475958780182133,120.3928,26.55536,282.61008,158.76077
1231.0,Chaos,0.01002606308992428,0.0984427004543423,108.75363,33.44358,113.60516,127.54294
1232.0,Alpha Centauri B,23.569392720299927,0.5157732199233782,79.22894,-155.14072,231.6062,144.89232
1232.0,Alpha Centauri A b,1.6084171887514487,0.052187946857209615,74.64785,-139.47931,46.70781,67.6831
1232.0,Dante,0.0007369140132181474,0.03410412906106931,72.02454,-155.54001,32.96316,341.44996
1232.0,Hades,0.001000863861134997,0.012876330157489775,55.95256,-150.64843,29.63352,343.85308
1232.0,Pandora,0.0016871740650780786,0.0012330943255862393,70.90214,-148.11209,68.3297,289.81526
1232.0,Cassandra,0.0039306665498197,0.055222682327216346,120.48173,23.84328,312.23646,282.83244
1232.0,Chaos,0.010444746972303255,0.09891741615530866,108.55022,33.65756,114.949,284.05517
1233.0,Alpha Centauri B,23.605455362063385,0.5163066138522681,79.18752,-155.15406,231.78225,147.04173
1233.0,Alpha Centauri A b,1.6014510680892873,0.052303166875062826,74.68086,-139.54404,47.46355,241.5096
1233.0,Dante,0.0007366009030619446,0.03546543012799717,55.18276,-150.71797,353.56698,358.66735
1233.0,Hades,0.0009938311210608488,0.01788864536810999,59.43151,-163.22796,51.52158,12.8133
1233.0,Pandora,0.0016871115353731812,0.00401398621428517,58.3645,-145.01952,9.50719,2.06502
1233.0,Cassandra,0.003986767559114374,0.0634331221692552,119.04407,20.96318,354.77336,49.03118
1233.0,Chaos,0.010136055670604854,0.0898224942392971,108.4879,33.76218,130.88603,112.21093
1234.0,Alpha Centauri B,23.567604669785883,0.5160097327191716,79.22793,-155.13927,231.5887,149.46966
1234.0,Alpha Centauri A b,1.605598661036365,0.05158109581875459,74.61911,-139.4174,44.36765,82.58029
1234.0,Dante,0.0007351112902483035,0.03129266954887272,69.5122,-161.3356,299.22659,10.93376
1234.0,Hades,0.0009923841341784954,0.008805917897562682,70.01694,-159.50676,138.44117,7.62196
1234.0,Pandora,0.0016872073373371025,0.0008151868975798423,53.78204,-159.53943,328.78382,65.55859
1234.0,Cassandra,0.00392576193787203,0.04633216124379269,115.58406,19.68768,20.25084,180.17607
1234.0,Chaos,0.01030772299443047,0.09197538402722427,108.80396,34.20906,132.20801,267.75102
1235.0,Alpha Centauri B,23.607140700695172,0.5160707493293532,79.18816,-155.15555,231.79807,151.41717
1235.0,Alpha Centauri A b,1.605306869005198,0.05115533824495077,74.72082,-139.55844,44.33591,256.47495
1235.0,Dante,0.0007360383566952984,0.036703568016669734,59.16913,-147.0586,229.56753,5.18947
1235.0,Hades,0.000994121842187548,0.018963006791857622,67.65023,-148.3106,136.02556,123.31706
1235.0,Pandora,0.0016870748400445955,0.004374312444116492,65.37543,-166.24095,92.16464,319.88423
1235.0,Cassandra,0.0039932485687438676,0.044875492409679384,112.03357,21.94292,52.63604,303.02643
1235.0,Chaos,0.010310735099795701,0.08908954458105803,108.48432,33.86089,152.71761,92.08806
1236.0,Alpha Centauri B,23.56628776604789,0.516264133614204,79.22582,-155.13855,231.57816,153.72067
1236.0,Alpha Centauri A b,1.6021517345745782,0.051622704587525936,74.65277,-139.45395,41.46878,97.78095
1236.0,Dante,0.0007350165278052555,0.03169136258027647,65.92137,-164.20934,180.59477,353.37991
1236.0,Hades,0.0009911925717737899,0.04497585012860765,57.38742,-149.98054,67.54427,296.51636
1236.0,Pandora,0.0016870442934265445,0.005110103206965369,73.52362,-155.37739,33.44589,30.14758
1236.0,Cassandra,0.003921569383131278,0.03818008008272855,110.95673,26.89424,131.50579,34.20705
1236.0,Chaos,0.010170530258693926,0.09073014252534092,108.52346,34.23068,150.80275,250.80214
1237.0,Alpha Centauri B,23.608675377142646,0.5158039024337021,79.1899,-155.15634,231.80842,155.51426
1237.0,Alpha Centauri A b,1.6097392556053844,0.05140928417915219,74.71046,-139.49979,40.56712,272.33018
1237.0,Dante,0.0007347575888339655,0.030653418037440597,64.31001,-145.32546,118.39168,20.51931
1237.0,Hades,0.0009989711924110825,0.04819781725738688,58.82669,-161.96951,60.19544,6.5306
1237.0,Pandora,0.001687429344629234,0.00014942449016692866,65.9065,-144.06684,81.20741,353.08347
1237.0,Cassandra,0.003993908905199877,0.03472077592660744,114.06752,31.11039,193.6141,132.4038
1237.0,Chaos,0.010497042858410185,0.09886417662778622,108.39488,34.31557,171.84887,74.42673
1238.0,Alpha Centauri B,23.565368146734034,0.5165210997629918,79.22284,-155.13869,231.57476,157.71265
1238.0,Alpha Centauri A b,1.5998322870313673,0.05302653334518019,74.67585,-139.46418,39.58964,111.68061
1238.0,Dante,0.0007358484718863279,0.03064206124473543,59.76323,-164.01209,83.17095,44.22465
1238.0,Hades,0.0010009583348175222,0.03934816539834812,68.8087,-160.08267,53.13787,47.63626
1238.0,Pandora,0.0016873542748601393,0.004669121737175874,53.93925,-149.99786,100.59451,351.45753
1238.0,Cassandra,0.003914013906555044,0.05237106817764998,118.89407,30.96033,219.07481,259.10169
1238.0,Chaos,0.010081464967908104,0.09701826065920836,108.26706,34.46145,166.17015,237.5062
1239.0,Alpha Centauri B,23.61003856222033,0.5155182874799747,79.19265,-155.15622,231.81218,159.39391
1239.0,Alpha Centauri A b,1.6137130040742533,0.05380312264665595,74.75219,-139.5079,37.96209,287.32347
1239.0,Dante,0.0007354594387713403,0.017926796794388026,69.05555,-148.94557,37.61215,91.53983
1239.0,Hades,0.00099647681070078,0.005323652126510155,67.7156,-148.94043,114.59779,326.84277
1239.0,Pandora,0.0016873064698327282,0.0032143966105152265,57.78055,-164.99347,50.94805,64.75084
1239.0,Cassandra,0.0040060014194903005,0.06730353077643146,121.50117,26.78042,258.40352,25.78118
1239.0,Chaos,0.010615441275646231,0.11421001364542693,108.07176,34.5486,183.07348,64.15196
1240.0,Alpha Centauri B,23.56476590357411,0.516766948464789,79.21925,-155.13973,231.57823,161.49931
1240.0,Alpha Centauri A b,1.5977427700967126,0.05541844813580368,74.66565,-139.45679,38.7215,124.30909
1240.0,Dante,0.0007360311678330385,0.006523824749314127,55.88176,-159.92058,284.05454,211.9853
1240.0,Hades,0.0009905735911660003,0.030306753294111807,57.5698,-149.90851,233.87752,199.71118
1240.0,Pandora,0.001687552635200154,0.00252705620783172,70.51056,-162.74455,208.22812,280.40831
1240.0,Cassandra,0.003910955240591878,0.049031704853875376,120.54741,22.7758,286.33734,156.5279
1240.0,Chaos,0.010047395793681212,0.10612939946721522,108.15824,35.13673,177.64438,228.2776
1241.0,Alpha Centauri B,23.611214561531366,0.5152290416814561,79.19624,-155.15505,231.80857,163.10493
1241.0,Alpha Centauri A b,1.6164898597048891,0.05663676055910649,74.73104,-139.47377,37.20691,300.7442
1241.0,Dante,0.0007366576003848849,0.022926901268820812,71.9877,-154.00661,202.5318,296.95264
1241.0,Hades,0.0009890135551692796,0.044323591847902494,58.99785,-161.97028,252.50562,174.81154
1241.0,Pandora,0.001687312469092364,0.005602683514395148,71.63565,-149.2158,146.70463,352.33852
1241.0,Cassandra,0.004007970790812389,0.042582514087051354,118.11346,20.82466,309.67433,285.01258
1241.0,Chaos,0.010624399808048175,0.1245407265024622,108.1197,35.30188,189.79287,57.53844
1242.0,Alpha Centauri B,23.564402747930508,0.5169900798590351,79.21535,-155.14164,231.58794,165.12476
