t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
370000.0,Barnard d,0.01879808014576151,0.014209703319129432,0.0,0.0,235.4543,123.12421
370000.0,Barnard b,0.022901521700088308,0.01617294654860822,0.0,0.0,289.65483,183.21658
370000.0,Barnard c,0.027397942091882954,0.01480992227612577,0.0,0.0,92.22407,90.67557
370000.0,Barnard e,0.038104782784122486,0.050965028094925646,0.0,0.0,113.57385,326.39288
375000.0,Barnard d,0.018797742836739538,0.01994314942445432,0.0,0.0,40.4413,39.45617
375000.0,Barnard b,0.022903357260009485,0.013102112106632018,0.0,0.0,66.88754,82.76545
375000.0,Barnard c,0.027396236167639074,0.03881407639082969,0.0,0.0,31.46974,317.65446
375000.0,Barnard e,0.038103595003276855,0.024772233519514724,0.0,0.0,181.85082,103.45401
380000.0,Barnard d,0.0187984179006691,0.016007702246436224,0.0,0.0,120.83413,35.88716
380000.0,Barnard b,0.0229042189080039,0.02579069112790051,0.0,0.0,78.49558,108.75923
380000.0,Barnard c,0.027396866176117775,0.016166928016059286,0.0,0.0,357.3096,171.98945
380000.0,Barnard e,0.03810482094008504,0.04442944988092881,0.0,0.0,314.18172,167.00887
385000.0,Barnard d,0.01879927411164677,0.015810063149909133,0.0,0.0,180.08457,54.33968
385000.0,Barnard b,0.02290092619114352,0.020327320078277845,0.0,0.0,279.78477,303.67287
385000.0,Barnard c,0.02739833648981029,0.02866404667577667,0.0,0.0,253.31314,90.65353
385000.0,Barnard e,0.038104060467016025,0.03852258701771837,0.0,0.0,6.21796,308.2274
390000.0,Barnard d,0.01879740371113256,0.022245470818926895,0.0,0.0,334.56523,338.25427
390000.0,Barnard b,0.022902684772910777,0.028163766580633482,0.0,0.0,258.99167,4.21454
390000.0,Barnard c,0.027398614965675805,0.026150312258418067,0.0,0.0,253.26368,255.10608
390000.0,Barnard e,0.03810221861753949,0.031690015559281234,0.0,0.0,147.96165,11.5898
395000.0,Barnard d,0.0187969877175149,0.017730009109561413,0.0,0.0,350.6444,54.28008
395000.0,Barnard b,0.022903931753847438,0.01933789834705568,0.0,0.0,95.42687,201.55408
395000.0,Barnard c,0.027397766971228362,0.014868863036097621,0.0,0.0,146.95892,172.93228
395000.0,Barnard e,0.03810557519326605,0.04856260488544686,0.0,0.0,204.75436,157.55503
400000.0,Barnard d,0.018798322402063375,0.021814260837600845,0.0,0.0,155.01197,334.85976
400000.0,Barnard b,0.022902989923355023,0.018475611739958785,0.0,0.0,94.01094,231.17632
400000.0,Barnard c,0.027396290782251895,0.038106970563801884,0.0,0.0,121.79468,14.03145
400000.0,Barnard e,0.03810415837834342,0.02049162411183042,0.0,0.0,316.18156,241.50259
405000.0,Barnard d,0.01879807885012719,0.012297798253503318,0.0,0.0,199.60076,23.96198
405000.0,Barnard b,0.022901513879152915,0.01623142379560991,0.0,0.0,229.64633,138.40128
405000.0,Barnard c,0.02739843876205872,0.01684695026491207,0.0,0.0,64.53233,243.50763
405000.0,Barnard e,0.03810372313424726,0.050393941480320524,0.0,0.0,45.97406,356.14415
410000.0,Barnard d,0.018798346698303974,0.021466454873076444,0.0,0.0,311.36438,352.78373
410000.0,Barnard b,0.02289961464024933,0.010548975636492436,0.0,0.0,352.00031,53.49099
410000.0,Barnard c,0.02740046160431938,0.038483262881284855,0.0,0.0,338.40689,139.64028
410000.0,Barnard e,0.03810177010877043,0.026065353292848918,0.0,0.0,111.53772,138.1152
415000.0,Barnard d,0.01879718244021781,0.010908920690570194,0.0,0.0,82.49777,337.58781
415000.0,Barnard b,0.02290196885346144,0.025836530190584798,0.0,0.0,14.90623,356.71904
415000.0,Barnard c,0.027400101818548007,0.021094618424751844,0.0,0.0,316.30556,5.96443
415000.0,Barnard e,0.038104009239675336,0.043338402608478474,0.0,0.0,246.22939,198.20431
420000.0,Barnard d,0.018797472868782843,0.02482355837377886,0.0,0.0,119.67059,63.10062
420000.0,Barnard b,0.022903074216527312,0.019495251738159785,0.0,0.0,212.47726,129.37306
420000.0,Barnard c,0.027397315183447582,0.023508152874985304,0.0,0.0,203.57084,322.20401
420000.0,Barnard e,0.03810417440347134,0.03986621051508034,0.0,0.0,298.26352,345.66403
425000.0,Barnard d,0.01879754498287938,0.012834092737583562,0.0,0.0,273.99292,18.44878
425000.0,Barnard b,0.022902181115335814,0.028650688233538998,0.0,0.0,191.58024,124.55806
425000.0,Barnard c,0.027399563023425045,0.03063217243671644,0.0,0.0,203.04397,175.6315
425000.0,Barnard e,0.03810183978130145,0.030284921885593123,0.0,0.0,78.76507,42.20698
430000.0,Barnard d,0.018799994501095204,0.01888541545782057,0.0,0.0,312.09439,83.65588
430000.0,Barnard b,0.02289955683833298,0.018538738467922092,0.0,0.0,28.98073,283.19581
430000.0,Barnard c,0.027397517422775155,0.011936073878196719,0.0,0.0,122.19945,90.12219
430000.0,Barnard e,0.038104003001526436,0.049149137703963,0.0,0.0,136.89062,179.76952
435000.0,Barnard d,0.0187993053878484,0.018320914789477144,0.0,0.0,61.80732,90.95441
435000.0,Barnard b,0.02289819377694399,0.01952950508518786,0.0,0.0,25.12786,263.77256
435000.0,Barnard c,0.02739998577724358,0.03912857411122618,0.0,0.0,69.1766,1.14514
435000.0,Barnard e,0.0381045499507021,0.020162761496120243,0.0,0.0,243.61964,265.34764
440000.0,Barnard d,0.01879894013994148,0.007792965293816909,0.0,0.0,170.73776,83.11923
440000.0,Barnard b,0.022901792203754014,0.016000651345201868,0.0,0.0,162.95571,107.76966
440000.0,Barnard c,0.027399075941033652,0.01947388177428976,0.0,0.0,27.78804,259.49698
440000.0,Barnard e,0.03810491904169639,0.0501780522540865,0.0,0.0,338.39048,0.18394
445000.0,Barnard d,0.018799610018143134,0.028743275438726446,0.0,0.0,237.02256,117.18624
445000.0,Barnard b,0.022900642974279004,0.011262505324383776,0.0,0.0,270.88705,2.23949
445000.0,Barnard c,0.02739632896055032,0.03393098656885918,0.0,0.0,285.87058,197.6169
445000.0,Barnard e,0.0381039211235121,0.027407394401197913,0.0,0.0,41.36782,134.27563
450000.0,Barnard d,0.01880036261110463,0.004304847709190501,0.0,0.0,59.72334,11.78306
450000.0,Barnard b,0.02290008412230799,0.02399056782809281,0.0,0.0,307.83407,6.84473
450000.0,Barnard c,0.027397325189690347,0.024605792458587038,0.0,0.0,272.98624,27.52582
450000.0,Barnard e,0.038104303987645215,0.04218909381790917,0.0,0.0,178.54307,189.06751
455000.0,Barnard d,0.018797958635029127,0.031231139424183426,0.0,0.0,67.35855,103.5157
455000.0,Barnard b,0.022901566335814617,0.01809738758367466,0.0,0.0,145.5164,184.39777
455000.0,Barnard c,0.02739819760537053,0.01657232894643978,0.0,0.0,155.04463,329.66931
455000.0,Barnard e,0.03810434905783023,0.04131099247298667,0.0,0.0,229.83791,328.08359
460000.0,Barnard d,0.018799108760964665,0.006317539274188095,0.0,0.0,161.7498,139.92834
460000.0,Barnard b,0.0229004411044068,0.029868096066351466,0.0,0.0,123.45386,156.77801
460000.0,Barnard c,0.027399446090095425,0.03174996023523673,0.0,0.0,152.37928,184.34481
460000.0,Barnard e,0.038104353981154346,0.028731737058241162,0.0,0.0,9.7647,23.94144
465000.0,Barnard d,0.01879794782371771,0.01832580487489642,0.0,0.0,268.15982,139.8035
465000.0,Barnard b,0.022902316540673286,0.018168532541112475,0.0,0.0,329.8233,307.28135
465000.0,Barnard c,0.027397173253032543,0.011234573378872894,0.0,0.0,104.7216,74.78733
465000.0,Barnard e,0.03810369902016929,0.05005213402508043,0.0,0.0,69.41841,157.71801
470000.0,Barnard d,0.018799058270562285,0.02371306192752099,0.0,0.0,337.88899,140.39988
470000.0,Barnard b,0.022898754805118736,0.02263493190109671,0.0,0.0,319.24117,1.83343
470000.0,Barnard c,0.027400582267319652,0.03582485753981134,0.0,0.0,15.95277,343.18624
470000.0,Barnard e,0.03810367294637508,0.019447363663468532,0.0,0.0,170.13481,237.58058
475000.0,Barnard d,0.018798443588245017,0.003991926253306187,0.0,0.0,187.883,350.45025
475000.0,Barnard b,0.022899830239101224,0.014282706308946838,0.0,0.0,99.30213,271.99161
475000.0,Barnard c,0.027400050607436156,0.021678092987229666,0.0,0.0,349.30201,193.90602
475000.0,Barnard e,0.038104518445965,0.05014477050091709,0.0,0.0,271.18615,312.87757
480000.0,Barnard d,0.01879855818941739,0.037838860194398555,0.0,0.0,176.56888,69.00016
480000.0,Barnard b,0.02289936487763288,0.010713341081335589,0.0,0.0,197.92302,224.13648
480000.0,Barnard c,0.027400378860926278,0.027272508887599134,0.0,0.0,230.44664,141.54262
480000.0,Barnard e,0.03810410566525194,0.028939145689651464,0.0,0.0,330.32778,77.54323
485000.0,Barnard d,0.018797087837907813,0.0075018491109277675,0.0,0.0,117.99529,210.30295
485000.0,Barnard b,0.022902870014217022,0.02525461508515774,0.0,0.0,239.20864,193.48238
485000.0,Barnard c,0.027397936386827505,0.02515324948256773,0.0,0.0,226.69742,341.53653
485000.0,Barnard e,0.03810357135044331,0.04118492476831903,0.0,0.0,111.46202,116.72407
490000.0,Barnard d,0.018797825844185267,0.03357751845298326,0.0,0.0,15.36749,35.88574
490000.0,Barnard b,0.022901675724594183,0.01865828542596427,0.0,0.0,82.3148,19.93481
490000.0,Barnard c,0.02740059339307833,0.007660918740894081,0.0,0.0,105.30499,288.49212
490000.0,Barnard e,0.038104256051764075,0.04303320087917694,0.0,0.0,161.52574,242.81977
495000.0,Barnard d,0.01880177777493497,0.013789102436892697,0.0,0.0,48.1687,87.48188
495000.0,Barnard b,0.02289676761900736,0.03206445403571288,0.0,0.0,58.06943,69.24396
495000.0,Barnard c,0.027400340485092888,0.02942051927800214,0.0,0.0,101.44207,118.90855
495000.0,Barnard e,0.038103038272702304,0.026700053134475304,0.0,0.0,300.91059,292.41132
500000.0,Barnard d,0.0187988227370491,0.013475883695763066,0.0,0.0,230.10961,345.86373
500000.0,Barnard b,0.022901307729719572,0.017200711538216062,0.0,0.0,267.23701,259.4181
500000.0,Barnard c,0.027397092201613914,0.013186126602208272,0.0,0.0,81.68077,309.48011
500000.0,Barnard e,0.0381039393919187,0.05123389285321767,0.0,0.0,2.04366,70.05797
505000.0,Barnard d,0.018798543512435536,0.03244394369578514,0.0,0.0,273.68157,50.20811
505000.0,Barnard b,0.022898607527326923,0.02505418693172724,0.0,0.0,253.2747,269.55224
505000.0,Barnard c,0.027401170938798215,0.029947738317631235,0.0,0.0,320.64013,252.90511
505000.0,Barnard e,0.03810475238104104,0.019146316047996315,0.0,0.0,95.53396,163.15897
510000.0,Barnard d,0.018800127956969063,0.008495744508806679,0.0,0.0,210.09628,267.36556
510000.0,Barnard b,0.022899386843406744,0.01099534540123347,0.0,0.0,31.91651,62.92105
510000.0,Barnard c,0.027399848701955477,0.021737432121892997,0.0,0.0,307.31742,115.07732
510000.0,Barnard e,0.03810500609850425,0.04987290380366701,0.0,0.0,204.50083,249.95243
515000.0,Barnard d,0.018800323415046158,0.04299048951302234,0.0,0.0,120.71346,134.71942
515000.0,Barnard b,0.02289951283158891,0.012386962514775432,0.0,0.0,133.28316,298.17635
515000.0,Barnard c,0.027397130070558138,0.017965226483580232,0.0,0.0,168.37991,69.75387
515000.0,Barnard e,0.038104445396183344,0.03107243623278546,0.0,0.0,259.69384,47.49511
520000.0,Barnard d,0.01879693910996448,0.01645151055448677,0.0,0.0,87.44789,274.77227
520000.0,Barnard b,0.022902644914066902,0.026989829830005783,0.0,0.0,170.97233,278.63608
520000.0,Barnard c,0.027400006602432758,0.022543967720187744,0.0,0.0,178.36208,212.0268
520000.0,Barnard e,0.038102175506881046,0.03946153401620339,0.0,0.0,44.83287,108.7866
525000.0,Barnard d,0.018802407044424787,0.031834755653098,0.0,0.0,326.17019,153.03757
525000.0,Barnard b,0.02289712173894812,0.0175230491090251,0.0,0.0,22.49485,100.65579
525000.0,Barnard c,0.027399187603456603,0.0016443251969216507,0.0,0.0,274.17475,263.53776
525000.0,Barnard e,0.038102010061998114,0.04530679167872441,0.0,0.0,93.76096,256.70933
530000.0,Barnard d,0.018797695117289875,0.022612700036725695,0.0,0.0,346.38478,259.31366
530000.0,Barnard b,0.022902141279820064,0.03575841658266809,0.0,0.0,354.8247,141.29455
530000.0,Barnard c,0.027397776507431214,0.023496464910550366,0.0,0.0,48.01455,281.62771
530000.0,Barnard e,0.03810416406665275,0.024400361742372596,0.0,0.0,231.22153,337.37586
535000.0,Barnard d,0.018800262606304054,0.007381299852719991,0.0,0.0,200.78633,221.82908
535000.0,Barnard b,0.022897787074412233,0.015993485909736677,0.0,0.0,212.8649,207.59189
535000.0,Barnard c,0.027401273702545956,0.015676939367366565,0.0,0.0,49.9084,105.32614
535000.0,Barnard e,0.038104968366446834,0.0522814202986455,0.0,0.0,295.5479,136.6316
540000.0,Barnard d,0.018799128778931595,0.03967576909073251,0.0,0.0,215.66923,16.84088
540000.0,Barnard b,0.022899465344321933,0.026301954840847516,0.0,0.0,191.55081,169.8149
540000.0,Barnard c,0.027399510341321816,0.021775368761180015,0.0,0.0,259.66978,67.46486
540000.0,Barnard e,0.03810539930794194,0.019579983991667122,0.0,0.0,18.66255,271.06853
545000.0,Barnard d,0.018797011865250506,0.017968555329281304,0.0,0.0,172.81668,201.30519
545000.0,Barnard b,0.02290263119891854,0.01078273515235569,0.0,0.0,315.07829,12.40035
545000.0,Barnard c,0.02739889174681304,0.01971864922838316,0.0,0.0,260.5252,223.95136
545000.0,Barnard e,0.0381026944925944,0.049340421710991796,0.0,0.0,138.50987,18.06854
550000.0,Barnard d,0.018798283477562742,0.04507384238304814,0.0,0.0,65.6644,97.22845
550000.0,Barnard b,0.022905427240002458,0.011928838794369158,0.0,0.0,76.35817,215.29654
550000.0,Barnard c,0.027394663179863013,0.010885797492420241,0.0,0.0,84.44413,206.19916
550000.0,Barnard e,0.0381027724528447,0.033521561331691825,0.0,0.0,189.83752,182.75619
555000.0,Barnard d,0.01879808766209454,0.024801800690103546,0.0,0.0,44.80286,258.72411
555000.0,Barnard b,0.02290247194597306,0.02867018528788119,0.0,0.0,105.49677,142.92713
555000.0,Barnard c,0.027396742553781193,0.017411861837898453,0.0,0.0,125.58769,341.37641
555000.0,Barnard e,0.038104333199984734,0.03737244122338665,0.0,0.0,338.11012,237.78341
560000.0,Barnard d,0.01879874520580946,0.02669469216401322,0.0,0.0,275.34979,191.32692
560000.0,Barnard b,0.022899198110208328,0.017549687791189327,0.0,0.0,324.89928,231.65455
560000.0,Barnard c,0.027400385553484955,0.009548401047029455,0.0,0.0,192.57155,87.08537
560000.0,Barnard e,0.038102099714341454,0.0473368253007815,0.0,0.0,26.59564,57.75631
565000.0,Barnard d,0.018798554597397314,0.030875860540714603,0.0,0.0,293.97019,300.11132
565000.0,Barnard b,0.022900587769757712,0.03706799184252709,0.0,0.0,291.1749,245.76611
565000.0,Barnard c,0.027398722556037685,0.016145373677674418,0.0,0.0,349.61683,87.11938
565000.0,Barnard e,0.03810289937398802,0.02182891530597214,0.0,0.0,159.86007,133.7224
570000.0,Barnard d,0.018798160160940686,0.006782208982361038,0.0,0.0,234.77689,132.09117
570000.0,Barnard b,0.02290108726661038,0.012756961320407682,0.0,0.0,154.0946,6.76195
570000.0,Barnard c,0.027398609944649696,0.016068061088718527,0.0,0.0,11.37326,226.58117
570000.0,Barnard e,0.03810308007721933,0.05290397057770785,0.0,0.0,229.25904,262.27159
575000.0,Barnard d,0.018800215556589832,0.04381541919859434,0.0,0.0,160.83883,339.79868
575000.0,Barnard b,0.022897715489036467,0.026783904232912985,0.0,0.0,130.42594,344.79104
575000.0,Barnard c,0.027400848639546383,0.01375602019030258,0.0,0.0,184.84102,236.69066
575000.0,Barnard e,0.038102688710160426,0.02093416966883502,0.0,0.0,302.7603,34.22061
580000.0,Barnard d,0.01880064363205246,0.025098402574003885,0.0,0.0,128.41615,133.44025
580000.0,Barnard b,0.022898525751664605,0.0110440361880475,0.0,0.0,226.86651,224.43694
580000.0,Barnard c,0.027397831582909916,0.014818607739045137,0.0,0.0,213.25331,27.0657
580000.0,Barnard e,0.038104588195599975,0.04812625674369165,0.0,0.0,72.68207,106.15808
585000.0,Barnard d,0.018799332140115383,0.042182471560139885,0.0,0.0,12.34929,359.00604
585000.0,Barnard b,0.022903944986333913,0.010716337563412824,0.0,0.0,16.01913,50.53648
585000.0,Barnard c,0.02739551756510518,0.012394242133718227,0.0,0.0,341.3832,80.7868
585000.0,Barnard e,0.038105993294189275,0.0365440986841112,0.0,0.0,121.16563,247.80756
590000.0,Barnard d,0.01879764402483977,0.029692472159864706,0.0,0.0,357.2471,126.80417
590000.0,Barnard b,0.022903433274629095,0.031790401344024145,0.0,0.0,39.79131,17.24705
590000.0,Barnard c,0.027397070823464893,0.010356898213961834,0.0,0.0,64.33043,161.51878
590000.0,Barnard e,0.038102498835674424,0.034629693188481886,0.0,0.0,270.80932,304.47196
595000.0,Barnard d,0.018798334468088915,0.018673347400060263,0.0,0.0,225.18383,23.7534
595000.0,Barnard b,0.02290266763478224,0.015803599146739664,0.0,0.0,271.15351,122.39309
595000.0,Barnard c,0.027397330256340103,0.015807279763608593,0.0,0.0,144.99982,260.67727
595000.0,Barnard e,0.03810422964078394,0.04934704318904592,0.0,0.0,320.21718,111.16429
600000.0,Barnard d,0.018799479336803458,0.03466686454025298,0.0,0.0,241.90834,123.95043
600000.0,Barnard b,0.022900749700354443,0.03859175921015775,0.0,0.0,229.49924,144.61076
600000.0,Barnard c,0.027397676521326814,0.00871347450128354,0.0,0.0,268.22339,306.20201
600000.0,Barnard e,0.03810386725924327,0.019516813312864246,0.0,0.0,85.13679,189.73861
605000.0,Barnard d,0.018799471469736727,0.013573296764894171,0.0,0.0,217.14746,277.48774
605000.0,Barnard b,0.02289773868000016,0.009558015023377109,0.0,0.0,99.64002,210.30719
605000.0,Barnard c,0.027400567687468742,0.015062229221518716,0.0,0.0,329.12886,77.51959
605000.0,Barnard e,0.03810401305176756,0.05300691119258937,0.0,0.0,163.57137,310.91613
610000.0,Barnard d,0.018802208820576878,0.04353647459516618,0.0,0.0,108.26782,154.38773
610000.0,Barnard b,0.02289739309699715,0.02600641526151212,0.0,0.0,66.5862,197.15486
610000.0,Barnard c,0.027399621515955087,0.012822486488161517,0.0,0.0,85.45031,148.59756
610000.0,Barnard e,0.03810503185545928,0.02327172972675135,0.0,0.0,229.07313,89.72788
615000.0,Barnard d,0.01879741339217975,0.03225287512489979,0.0,0.0,81.49133,299.9868
615000.0,Barnard b,0.022902376524695116,0.013283367458312172,0.0,0.0,157.57068,61.65219
615000.0,Barnard c,0.027398437054297023,0.008031498290409726,0.0,0.0,154.64509,263.8084
615000.0,Barnard e,0.03810255431289743,0.04614426312318615,0.0,0.0,6.3212,149.36868
620000.0,Barnard d,0.018797073041578502,0.03648432938805405,0.0,0.0,319.68797,180.70548
620000.0,Barnard b,0.02290308394451372,0.007614387851111453,0.0,0.0,313.21569,233.19509
620000.0,Barnard c,0.027398955784710598,0.019346395690938448,0.0,0.0,267.67939,325.81031
620000.0,Barnard e,0.03810180658199972,0.0392648536374856,0.0,0.0,53.88781,297.86542
625000.0,Barnard d,0.018798008049468257,0.0332151950694389,0.0,0.0,308.77298,346.19856
625000.0,Barnard b,0.022902456935014637,0.033130234913418925,0.0,0.0,336.94866,130.26879
625000.0,Barnard c,0.027397295831742496,0.0051453718080286025,0.0,0.0,315.31846,118.83054
625000.0,Barnard e,0.03810294822363434,0.0316807694663859,0.0,0.0,202.44575,6.77519
630000.0,Barnard d,0.018798882646566473,0.009169188307001804,0.0,0.0,176.29259,228.80907
630000.0,Barnard b,0.022899788887088966,0.013444943222776107,0.0,0.0,220.52256,207.84043
630000.0,Barnard c,0.027399554966867988,0.020029238882348272,0.0,0.0,97.80474,152.01907
630000.0,Barnard e,0.03810402786389234,0.05064758692337189,0.0,0.0,254.36692,163.88264
635000.0,Barnard d,0.018798387041038853,0.03506993281398264,0.0,0.0,190.58707,324.75017
635000.0,Barnard b,0.02290181574525961,0.03835122918014644,0.0,0.0,167.41301,225.76907
635000.0,Barnard c,0.027398292256932185,0.009668789395197946,0.0,0.0,150.71432,264.12983
635000.0,Barnard e,0.03810185380558369,0.018364704039698324,0.0,0.0,8.09669,255.77797
640000.0,Barnard d,0.01880006971291518,0.02158066389265727,0.0,0.0,181.02086,128.59754
640000.0,Barnard b,0.022900303482542902,0.006703670909336332,0.0,0.0,44.39235,256.47642
640000.0,Barnard c,0.027398355128086315,0.010806023751268549,0.0,0.0,289.72473,310.0323
640000.0,Barnard e,0.03810237815491889,0.05238201116305195,0.0,0.0,97.68614,25.62342
645000.0,Barnard d,0.018797766853651438,0.040004566404197334,0.0,0.0,55.59257,9.80469
645000.0,Barnard b,0.02290225383095498,0.024184956380164983,0.0,0.0,0.97473,258.67679
645000.0,Barnard c,0.02739807571640121,0.01904393042139887,0.0,0.0,4.08003,47.29191
645000.0,Barnard e,0.038103916870408885,0.02592616349990222,0.0,0.0,157.70658,166.83865
650000.0,Barnard d,0.018799834852409505,0.03495173678472413,0.0,0.0,33.65857,132.15147
650000.0,Barnard b,0.02289953687783195,0.014894200942636528,0.0,0.0,86.31911,163.72126
650000.0,Barnard c,0.02739892345591088,0.0035204402656081736,0.0,0.0,29.78059,182.18459
650000.0,Barnard e,0.038104971059713354,0.043928275074585514,0.0,0.0,299.36565,217.39658
655000.0,Barnard d,0.0187997344977814,0.026250921345101083,0.0,0.0,263.93189,55.30309
655000.0,Barnard b,0.02289965238522458,0.006243095658828281,0.0,0.0,253.45235,270.69763
655000.0,Barnard c,0.027397538513720038,0.025423123120274595,0.0,0.0,208.31945,199.07363
655000.0,Barnard e,0.03810428904164855,0.041654300188162914,0.0,0.0,347.2796,19.1294
660000.0,Barnard d,0.018800382160937292,0.03185870641877911,0.0,0.0,259.54597,185.71353
660000.0,Barnard b,0.022900232758356513,0.03476509663326689,0.0,0.0,273.22351,173.25523
660000.0,Barnard c,0.027396975457854376,0.01083648974016506,0.0,0.0,204.47607,47.9638
660000.0,Barnard e,0.03810399288884976,0.028872373070979493,0.0,0.0,132.40493,65.39339
665000.0,Barnard d,0.0187977185649026,0.0024358489675728517,0.0,0.0,310.21713,274.92958
665000.0,Barnard b,0.02290162542659372,0.011523264586637832,0.0,0.0,166.48919,175.42997
665000.0,Barnard c,0.027398654898537673,0.020842769017644723,0.0,0.0,52.81391,54.24929
665000.0,Barnard e,0.038102496319894236,0.05115992542373686,0.0,0.0,188.39549,200.6901
670000.0,Barnard d,0.01879764068269687,0.03185346152623846,0.0,0.0,140.21039,215.6328
670000.0,Barnard b,0.02290230159997084,0.037150563199410444,0.0,0.0,103.31375,154.15213
670000.0,Barnard c,0.027398704053721402,0.017574700855720063,0.0,0.0,75.61491,233.70866
670000.0,Barnard e,0.038104189622624005,0.01843126848836845,0.0,0.0,289.96921,291.50926
675000.0,Barnard d,0.01879947855954705,0.02749510627630528,0.0,0.0,132.91119,348.56043
675000.0,Barnard b,0.02290044624503643,0.0034426475221594494,0.0,0.0,333.67743,207.06744
675000.0,Barnard c,0.02739887514604229,0.005206614834508352,0.0,0.0,261.76326,243.57795
675000.0,Barnard e,0.038103998406637786,0.05116416365335963,0.0,0.0,31.41071,32.32349
680000.0,Barnard d,0.018798296077319806,0.03275509041636911,0.0,0.0,359.76575,250.57
680000.0,Barnard b,0.022901015567778227,0.021519395075016778,0.0,0.0,293.63018,159.14992
680000.0,Barnard c,0.027398295779965543,0.026322319625604548,0.0,0.0,302.32283,48.82799
680000.0,Barnard e,0.03810350837043867,0.02865905466308224,0.0,0.0,88.44172,163.58854
685000.0,Barnard d,0.01880086074545923,0.034914973135334045,0.0,0.0,343.33246,32.68343
685000.0,Barnard b,0.022898174376154826,0.016871253862688448,0.0,0.0,24.58741,3.66655
685000.0,Barnard c,0.027398693389695413,0.011219616768684734,0.0,0.0,280.69051,255.70902
685000.0,Barnard e,0.03810365787964768,0.04139219822555305,0.0,0.0,231.87313,211.39654
690000.0,Barnard d,0.01879837858811247,0.016287843915581936,0.0,0.0,200.258,290.50064
690000.0,Barnard b,0.02290286144572648,0.0027747113616807596,0.0,0.0,175.38223,170.80918
690000.0,Barnard c,0.02739639624142996,0.02936608916367436,0.0,0.0,155.4255,208.38352
690000.0,Barnard e,0.03810429296672812,0.04340738929849622,0.0,0.0,281.02535,359.90242
695000.0,Barnard d,0.018801127787511453,0.02837675922021911,0.0,0.0,209.0708,68.69018
695000.0,Barnard b,0.02289804333618852,0.03391751602116184,0.0,0.0,209.81115,61.12685
695000.0,Barnard c,0.027399502476646718,0.019444303191554678,0.0,0.0,142.9432,53.15184
695000.0,Barnard e,0.03810271650802522,0.02655444999772637,0.0,0.0,60.87369,60.38673
700000.0,Barnard d,0.018798801869289436,0.01228659555897274,0.0,0.0,255.65451,128.60007
700000.0,Barnard b,0.022899161305071494,0.009495308731269185,0.0,0.0,111.88728,131.68232
700000.0,Barnard c,0.02740046002698651,0.019298873711085043,0.0,0.0,7.1912,349.43349
700000.0,Barnard e,0.03810458428605985,0.05130638278845203,0.0,0.0,122.04179,197.08043
705000.0,Barnard d,0.01879818585964031,0.025971408961620826,0.0,0.0,87.79121,49.74671
705000.0,Barnard b,0.022901836722455476,0.03495108973098646,0.0,0.0,37.49879,174.21707
705000.0,Barnard c,0.027399758146521763,0.025124874567174143,0.0,0.0,17.97518,147.98938
705000.0,Barnard e,0.03810407849145345,0.019273598773814047,0.0,0.0,214.13116,307.39691
710000.0,Barnard d,0.018797484558696235,0.031073989122162277,0.0,0.0,85.19399,161.8026
710000.0,Barnard b,0.02290239612135284,0.0019666874200133127,0.0,0.0,254.64847,296.02239
710000.0,Barnard c,0.027398469637733368,0.0045368882850314145,0.0,0.0,315.70302,7.05972
710000.0,Barnard e,0.038103130328662874,0.04974206802097742,0.0,0.0,324.36406,44.71345
715000.0,Barnard d,0.01880026850070393,0.021868680194778386,0.0,0.0,300.58147,38.06138
715000.0,Barnard b,0.022897998527394166,0.02021195835248286,0.0,0.0,226.4625,337.52756
715000.0,Barnard c,0.027399117325938794,0.031773192534133195,0.0,0.0,246.53901,220.78353
715000.0,Barnard e,0.03810284941078809,0.030876553905041133,0.0,0.0,20.02238,180.95737
720000.0,Barnard d,0.018798303370747144,0.03194509098721325,0.0,0.0,290.63265,146.04609
720000.0,Barnard b,0.022902100550321346,0.016435641786335907,0.0,0.0,321.91555,262.15986
720000.0,Barnard c,0.027397424576579923,0.01968723900621206,0.0,0.0,225.48068,30.19314
720000.0,Barnard e,0.03810247801778889,0.039292291810818704,0.0,0.0,163.38492,234.81716
725000.0,Barnard d,0.018797881458515676,0.009603467654511325,0.0,0.0,100.39747,66.82569
725000.0,Barnard b,0.022900634557168648,0.0020030544586281227,0.0,0.0,9.09892,229.81876
725000.0,Barnard c,0.02739980039881558,0.030563644603392434,0.0,0.0,105.77323,284.16794
725000.0,Barnard e,0.03810310615838589,0.044546441407445916,0.0,0.0,214.24765,34.18971
730000.0,Barnard d,0.018798236869098574,0.020483594537903344,0.0,0.0,151.06409,124.46712
730000.0,Barnard b,0.02290231339413797,0.03270409703728283,0.0,0.0,147.924,77.12115
730000.0,Barnard c,0.02739824933058917,0.027369814134430296,0.0,0.0,90.21267,103.72255
730000.0,Barnard e,0.03810206895139884,0.02490681331397532,0.0,0.0,348.62839,96.43036
735000.0,Barnard d,0.01879820908869098,0.019997699581303204,0.0,0.0,211.34569,213.29452
735000.0,Barnard b,0.02290173228698755,0.007662863331067707,0.0,0.0,66.60807,60.35027
735000.0,Barnard c,0.02739869838241377,0.015409262775788544,0.0,0.0,329.89924,46.41555
735000.0,Barnard e,0.038101374979922865,0.05101430296609024,0.0,0.0,55.31207,224.51881
740000.0,Barnard d,0.018798589842400376,0.015547329610593854,0.0,0.0,30.96531,145.99644
