t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
301.5,Dante,0.0007348177414028386,0.02390185500385085,56.0065,-161.21811,110.21833,35.14271
301.5,Hades,0.0009954990265705007,0.03564368168900732,70.79182,-160.03098,158.19109,293.63926
301.5,Pandora,0.0016871431625278262,0.005061142421778457,57.8897,-165.28136,277.10768,5.6846
301.5,Cassandra,0.003988046640346427,0.03411523471244329,117.5694,18.34971,346.65401,143.10866
301.5,Chaos,0.010388059106817813,0.12430005185819515,114.99519,28.67179,80.72197,291.84592
302.0,Alpha Centauri B,23.568604739070135,0.5171871524462017,79.20993,-155.1404,231.76308,216.94851
302.0,Alpha Centauri A b,1.600189477562778,0.082106373642086,63.8787,-150.07226,320.24321,274.23907
302.0,Dante,0.0007347852860387284,0.025950367723985235,63.9596,-145.23538,154.1416,16.03138
302.0,Hades,0.0009902071452598366,0.04708230058664665,71.71643,-149.94465,25.34356,170.07882
302.0,Pandora,0.0016873310308341955,0.0022545052903397192,62.70594,-143.90299,340.3615,317.66772
302.0,Cassandra,0.00400804228952577,0.06107623524335058,115.33596,20.82449,5.55806,27.37188
302.0,Chaos,0.010468113719440467,0.12860897758476103,115.18319,28.91359,83.51521,37.60169
302.5,Alpha Centauri B,23.56212861932865,0.515920304908294,79.20954,-155.16874,231.78865,218.16838
302.5,Alpha Centauri A b,1.5939614840871927,0.07954906960636585,63.85601,-150.04016,316.97157,23.74357
302.5,Dante,0.0007344286665919115,0.023752959645445836,70.14677,-161.25649,223.04124,1.78931
302.5,Hades,0.000997206635212374,0.020532298851362714,68.57075,-147.87428,55.02267,248.40589
302.5,Pandora,0.0016871466592615588,0.0016284774092186842,70.71623,-162.86242,244.99836,88.89345
302.5,Cassandra,0.00394765757657096,0.057328508051625184,112.76505,20.08165,7.25073,277.40319
302.5,Chaos,0.010028127821082195,0.11473153676309379,115.4356,28.90837,82.47616,132.299
303.0,Alpha Centauri B,23.614311701796687,0.5150361067832067,79.20923,-155.14438,231.54061,219.68371
303.0,Alpha Centauri A b,1.6042468655420925,0.08341023099420312,63.89646,-150.00648,317.52774,121.49484
303.0,Dante,0.000734135670887567,0.02076184312169425,54.53438,-157.46566,286.21009,341.25852
303.0,Hades,0.0009900631821150706,0.057961735831346124,59.66607,-144.82428,293.66047,104.99037
303.0,Pandora,0.0016877102919882817,0.004228381898065199,53.22578,-154.01873,340.44478,15.01407
303.0,Cassandra,0.003908476255933225,0.05265701939775293,113.1235,22.55698,27.72249,165.49922
303.0,Chaos,0.01033893519124559,0.08906985941250715,115.49169,28.69462,79.08531,211.18375
303.5,Alpha Centauri B,23.613207141833474,0.516205424081737,79.2087,-155.12581,231.56006,220.96471
303.5,Alpha Centauri A b,1.6131369397018365,0.08192708805419664,63.91373,-150.04943,316.46059,203.13762
303.5,Dante,0.0007339955864957486,0.018193658810405293,67.25662,-146.44106,346.49348,320.45512
303.5,Hades,0.0009935526054986137,0.010689476072943562,57.23225,-148.02208,18.81289,117.71944
303.5,Pandora,0.0016871790695462622,0.004317526997529795,71.91892,-149.19666,61.07774,317.92254
303.5,Cassandra,0.003936274176831637,0.05345076742322625,111.00857,25.01112,47.76258,47.79473
303.5,Chaos,0.010528362395692981,0.1098304583598197,115.34129,28.86134,77.40253,296.26316
304.0,Alpha Centauri B,23.564358028531657,0.5171042268364322,79.20983,-155.14519,231.79287,222.07121
304.0,Alpha Centauri A b,1.6157683545967483,0.08714926332181742,63.87244,-150.07471,314.36183,292.87705
304.0,Dante,0.0007341745159306941,0.014496164175952713,67.548,-163.65104,52.83672,302.57525
304.0,Hades,0.000994712247768118,0.06575273632236532,53.75787,-158.91256,212.96743,25.88028
304.0,Pandora,0.0016873457316110903,0.0011912068628298542,60.89357,-166.26228,87.22225,324.50187
304.0,Cassandra,0.003998356077304943,0.04402469523768864,112.36096,25.52092,51.60881,296.83962
304.0,Chaos,0.009984702764403624,0.08207974510604497,115.42532,28.98565,85.83687,34.53564
304.5,Alpha Centauri B,23.564431747780812,0.5156828028873304,79.21144,-155.16698,231.76395,223.47503
304.5,Alpha Centauri A b,1.6030967942579484,0.08686614767466858,63.87564,-150.0277,316.03286,38.94162
304.5,Dante,0.000734506126274799,0.008019439248013892,54.51328,-153.27297,100.41974,287.44294
304.5,Hades,0.0009916766398729746,0.013983663457416527,56.95871,-161.52302,310.08829,41.71985
304.5,Pandora,0.001687356592150167,0.0041530030885126995,59.78788,-144.18792,38.07008,29.33718
304.5,Cassandra,0.0039976919575303764,0.025185164001827336,113.2079,29.41214,110.10179,146.40141
304.5,Chaos,0.010362266866956604,0.0858476919251958,115.59127,28.94039,106.42497,110.33541
305.0,Alpha Centauri B,23.617879973933853,0.5152234243754384,79.20871,-155.14064,231.51975,225.12586
305.0,Alpha Centauri A b,1.5965036087970235,0.09044118171595224,63.8881,-149.98064,316.10981,134.05839
305.0,Dante,0.0007353777187426795,0.0033874592437037406,69.78975,-148.80922,71.45923,354.63806
305.0,Hades,0.0009994230388191113,0.07271133536636658,65.56863,-166.12755,113.50257,337.26305
305.0,Pandora,0.0016870914296732318,0.00497306379361726,72.35331,-159.92333,103.04669,355.91856
305.0,Cassandra,0.003940714149928229,0.04324179141113977,113.39134,29.28506,140.69107,17.36182
305.0,Chaos,0.010462309059443186,0.06588615032308107,115.5589,28.73099,106.58408,187.09793
305.5,Alpha Centauri B,23.613331620747783,0.5163981943954289,79.20707,-155.12719,231.5733,226.5228
305.5,Alpha Centauri A b,1.5995130439371317,0.09093715667726307,63.88419,-150.01221,319.15555,210.91844
305.5,Dante,0.0007363311293909456,0.010011403363825501,64.3058,-164.7583,87.1281,40.83043
305.5,Hades,0.0009919529657894752,0.009666522470809664,67.92645,-162.6531,266.00978,285.27872
305.5,Pandora,0.0016875237899894972,0.0018303316723613972,53.31061,-157.56867,159.48209,326.96288
305.5,Cassandra,0.003906869326731637,0.04555087536592231,117.09473,30.30035,156.9355,253.68381
305.5,Chaos,0.010095390964073721,0.09583426566407596,115.55396,28.88171,109.33841,265.68246
306.0,Alpha Centauri B,23.55976326138433,0.5169564429426217,79.21058,-155.14967,231.81941,227.77575
306.0,Alpha Centauri A b,1.611719939198467,0.09082978522805665,63.88317,-150.01909,317.92525,302.49573
306.0,Dante,0.0007355488626585039,0.016120784914463525,56.00388,-149.62789,123.21283,50.38743
306.0,Hades,0.0009906942611662842,0.05641137164414724,73.38056,-154.38241,22.97702,243.43733
306.0,Pandora,0.0016869336755840577,0.0023137530646296185,69.73305,-146.52843,75.34501,71.58695
306.0,Cassandra,0.003940237751779368,0.05157218546302987,117.46581,31.22758,183.27999,137.17333
306.0,Chaos,0.010225882112597326,0.09861047108477,115.472,29.03888,117.05011,2.45233
306.5,Alpha Centauri B,23.567134241563263,0.5155087641042198,79.21301,-155.16389,231.73479,229.4045
306.5,Alpha Centauri A b,1.617408759608456,0.09191962492490006,63.88223,-150.00199,321.36423,47.54446
306.5,Dante,0.0007345602473167981,0.018836775417770735,71.28688,-151.98532,180.99943,44.81191
306.5,Hades,0.000996397330367217,0.0017094000857234657,70.4099,-151.0813,42.58084,320.64871
306.5,Pandora,0.0016871652843085936,0.004146853455875505,63.72966,-166.32952,173.82813,7.09732
306.5,Cassandra,0.004007811650256829,0.06685788324226206,119.75886,28.39527,194.60763,23.15061
306.5,Chaos,0.01057718150347333,0.1097902645798412,115.52402,29.03419,127.88435,90.89893
307.0,Alpha Centauri B,23.621661261371646,0.5154459343208134,79.20758,-155.13781,231.50394,231.22509
307.0,Alpha Centauri A b,1.6089602072189517,0.08723205709643546,63.88839,-150.0166,321.52171,139.53045
307.0,Dante,0.0007343826736867332,0.019902819844981125,61.03368,-164.44946,252.4077,30.55016
307.0,Hades,0.0009900457727158893,0.055501682569384904,64.15087,-143.50876,312.78058,137.33499
307.0,Pandora,0.0016870933670328626,0.003525074985867765,56.77688,-145.83974,254.03326,301.94356
307.0,Cassandra,0.003993780369382404,0.05438895008308763,121.74087,28.74014,193.14597,278.04481
307.0,Chaos,0.010034608223227909,0.1178556059795799,115.51107,29.31614,121.68664,175.67196
307.5,Alpha Centauri B,23.613573118908995,0.5165647911213815,79.20568,-155.12944,231.58946,232.7872
307.5,Alpha Centauri A b,1.5984279931600458,0.08841223389827071,63.86851,-149.98289,322.14451,218.57137
307.5,Dante,0.000734838249301705,0.02219097923630703,58.51381,-147.15611,317.18931,14.37629
307.5,Hades,0.000993579547297425,0.008475450035685301,60.35867,-146.92962,60.45064,112.34665
307.5,Pandora,0.0016869951237842888,0.0004697953399368923,73.06925,-156.93529,160.02327,67.15521
307.5,Cassandra,0.00393212215741443,0.04002915519366328,120.8683,25.51242,223.04208,155.06145
307.5,Chaos,0.010224912148584456,0.11789783292083451,115.5989,29.26537,113.44337,263.22466
308.0,Alpha Centauri B,23.55488525193591,0.5167483084263848,79.21213,-155.15334,231.8406,234.24612
308.0,Alpha Centauri A b,1.5973151236631085,0.0844495577020106,63.87628,-149.93841,321.6862,312.31881
308.0,Dante,0.0007354394604632935,0.026367751424697456,71.51003,-155.34404,32.14066,5.32503
308.0,Hades,0.001000076343975535,0.07252124173162201,52.88891,-153.08367,243.66533,0.74352
308.0,Pandora,0.00168762292796288,0.005454903743974919,54.35851,-161.35189,239.70174,15.63314
308.0,Cassandra,0.003910964065751175,0.04021273513632573,122.50552,22.93118,248.69856,26.86905
308.0,Chaos,0.010549376268683021,0.13185410959565763,115.73935,29.24925,119.40735,359.05289
308.5,Alpha Centauri B,23.570049542565354,0.5154064758480023,79.21395,-155.15992,231.70419,236.15237
308.5,Alpha Centauri A b,1.6084609595181567,0.08515147560291701,63.88487,-149.9671,321.04653,61.38401
308.5,Dante,0.0007354537177433759,0.028620247923286563,58.24531,-162.80095,101.63813,6.54413
308.5,Hades,0.0009934742751735017,0.021719762027598094,55.79962,-157.8644,319.20807,17.07733
308.5,Pandora,0.0016870898043500888,0.005094513597022298,67.08336,-144.92597,298.30163,336.25721
308.5,Cassandra,0.003951264481537107,0.03324968543531508,120.29153,22.54007,272.11737,257.74773
308.5,Chaos,0.010117661185301462,0.11553809854494478,115.6853,29.48804,114.71903,105.78337
309.0,Alpha Centauri B,23.625774693217714,0.5156962167808133,79.206,-155.13606,231.49337,238.19821
309.0,Alpha Centauri A b,1.61681731575424,0.08004612023605523,63.8948,-150.01233,321.36533,150.32075
309.0,Dante,0.0007350581813585663,0.026992292087102153,61.47032,-145.97824,156.93738,0.96437
309.0,Hades,0.0009904992626783935,0.053960432117480445,60.73348,-166.86243,165.92129,246.26746
309.0,Pandora,0.0016873494386434901,0.0003277193018807038,66.76249,-165.79164,337.86101,331.44966
309.0,Cassandra,0.004004346497851841,0.03767074468705077,118.91633,18.91173,327.97615,108.37097
309.0,Chaos,0.010112453677906646,0.11174561410229378,115.74481,29.77433,119.99857,180.86829
309.5,Alpha Centauri B,23.614058107482936,0.5167018642035348,79.20474,-155.1324,231.60746,239.99676
309.5,Alpha Centauri A b,1.6127853239337875,0.08257442335094631,63.83474,-149.95726,317.35199,234.22988
309.5,Dante,0.0007346392776204594,0.023434093499261496,70.89136,-158.57893,227.12221,348.24561
309.5,Hades,0.0009973523823735425,0.027939863304844183,64.96977,-163.41545,221.22641,290.85477
309.5,Pandora,0.001687264825208227,0.004272725901299972,54.69635,-148.73692,271.89162,54.94224
309.5,Cassandra,0.0039927795559975875,0.06129158458481238,118.312,19.85245,333.31221,2.31791
309.5,Chaos,0.01059838280391332,0.10164513205165245,116.15683,29.70694,102.79372,276.14346
310.0,Alpha Centauri B,23.549800233908787,0.5164896505096301,79.21432,-155.15571,231.85459,241.74496
310.0,Alpha Centauri A b,1.6021554972943244,0.08468979741532397,63.85929,-149.91447,317.96701,329.99787
310.0,Dante,0.000734237125252562,0.01989124891723281,56.12031,-160.11203,299.98119,330.82552
310.0,Hades,0.0009909132048642247,0.04958986897481759,73.05676,-159.51867,96.12704,144.31208
310.0,Pandora,0.0016873059146440567,0.00493465588771679,73.33534,-153.91791,1.67458,353.39906
310.0,Cassandra,0.003922168760072322,0.055743196338396354,114.58295,19.84343,342.873,245.8569
310.0,Chaos,0.01014718962170544,0.09769896076751808,116.15551,29.54783,125.22269,352.42532
310.5,Alpha Centauri B,23.572934938478642,0.5153753114748172,79.21411,-155.15565,231.67518,244.00223
310.5,Alpha Centauri A b,1.5956651164044948,0.08470807166185257,63.88954,-149.91643,315.44733,80.03467
310.5,Dante,0.0007344774510631557,0.020467685546328128,64.54398,-146.04446,8.8729,319.27757
310.5,Hades,0.0009904501237575072,0.03094577211455655,70.80714,-154.20224,161.31491,157.94248
310.5,Pandora,0.0016876101420794942,0.002832709994779794,56.6317,-164.16974,108.7153,275.89288
310.5,Cassandra,0.003910876024891567,0.053804922523104995,114.29419,19.79604,4.0199,135.01393
310.5,Chaos,0.010106180092512511,0.08634060019835652,116.19279,29.49483,127.16016,94.09484
311.0,Alpha Centauri B,23.630377203794627,0.5159691358738748,79.20417,-155.13551,231.48814,246.36071
311.0,Alpha Centauri A b,1.6053623792939848,0.08637034144522461,63.87122,-149.93917,317.35682,164.75726
311.0,Dante,0.0007356611862151623,0.01999071322921796,69.25897,-161.44089,75.48946,320.12165
311.0,Hades,0.0010003429616890485,0.06116994125625194,68.98314,-145.11888,21.10171,9.19925
311.0,Pandora,0.0016871574853082473,0.0021293563613128054,64.40685,-143.97171,331.44163,70.13806
311.0,Cassandra,0.003966978930759063,0.05742318125142207,112.43273,23.11755,18.2714,18.20959
311.0,Chaos,0.01050397574141081,0.07227657365232912,116.34889,29.72418,141.01479,162.94832
311.5,Alpha Centauri B,23.61503177300738,0.5168093387861696,79.20444,-155.13579,231.62588,248.50118
311.5,Alpha Centauri A b,1.6131148192548064,0.08856901062883826,63.81314,-149.93101,316.32037,246.3906
311.5,Dante,0.0007350848218264852,0.014894806669887272,54.89205,-156.43771,133.36967,324.94714
311.5,Hades,0.000991815740807159,0.03824530480354848,63.38828,-146.64128,78.63999,51.79614
311.5,Pandora,0.001687408457138291,0.00628602768451805,69.5815,-163.93403,75.76618,1.09091
311.5,Cassandra,0.00400902340370637,0.03929288103728162,111.268,23.14905,22.31759,270.57395
311.5,Chaos,0.010234302842105563,0.07848966588020533,116.6239,29.59077,138.75055,242.74694
312.0,Alpha Centauri B,23.5445899508613,0.516195241868254,79.21678,-155.15641,231.85997,250.65876
312.0,Alpha Centauri A b,1.6177432733724533,0.09461775540064427,63.85135,-149.90868,317.58961,344.5756
312.0,Dante,0.0007339190334971461,0.009204851110098047,67.67976,-147.27385,208.68099,304.08786
312.0,Hades,0.0009916156508225213,0.051477468528251066,54.78573,-147.26339,283.57898,280.5365
312.0,Pandora,0.0016871000954036136,0.004389294306559097,53.57074,-151.94088,150.68704,306.2393
312.0,Cassandra,0.003980067332332405,0.029034785479117076,112.83029,26.46987,87.90676,114.58037
312.0,Chaos,0.010044594531538843,0.09659559036198012,116.62174,29.50086,150.72138,326.27987
312.5,Alpha Centauri B,23.5754685758103,0.5154061070501806,79.21345,-155.15163,231.65055,253.37822
312.5,Alpha Centauri A b,1.603647064261264,0.09043769756432377,63.85423,-149.88818,318.37012,89.69829
312.5,Dante,0.000733969872930191,0.010707190695477757,66.65856,-163.76115,296.09745,290.98025
312.5,Hades,0.0009952337063076598,0.04370854630002829,55.80623,-154.57619,355.04201,294.40692
312.5,Pandora,0.0016869575747952728,0.0024331595103359452,72.61193,-150.58085,30.71188,91.94543
312.5,Cassandra,0.003920729184620521,0.042715375235152446,111.70499,28.5072,109.85153,349.8371
312.5,Chaos,0.01051862459946757,0.10661808985081492,116.54031,29.36885,162.12464,59.96076
313.0,Alpha Centauri B,23.63566731639179,0.5162624640833133,79.20237,-155.1362,231.48848,256.18593
313.0,Alpha Centauri A b,1.598168346430034,0.09292634365677109,63.83328,-149.87536,320.02852,172.40986
313.0,Dante,0.0007347467559488834,0.010772129414416775,54.89524,-152.20404,347.90161,303.58095
313.0,Hades,0.0009949927090577683,0.030777453101528175,56.02172,-164.6722,246.59899,124.41701
313.0,Pandora,0.001687042675989158,0.006080364981729943,59.31904,-165.64873,125.85724,29.1016
313.0,Cassandra,0.003912499032516358,0.044841631702206425,114.42307,28.60166,132.36955,223.30076
313.0,Chaos,0.010266612389361716,0.10588067537835871,116.68991,29.26829,155.10122,151.64687
313.5,Alpha Centauri B,23.616943260493628,0.5168934390881819,79.20492,-155.13922,231.64304,258.82796
313.5,Alpha Centauri A b,1.5976729900316342,0.09228014307397578,63.83473,-149.86966,323.36764,250.74634
313.5,Dante,0.0007351664039175431,0.007694746095913993,70.48565,-149.75593,38.69439,325.80027
313.5,Hades,0.0009908160505573515,0.04905206812842609,62.33099,-163.31741,318.27662,126.15665
313.5,Pandora,0.0016869060037203835,0.0044019197139366015,61.22655,-143.71558,212.50408,316.88422
313.5,Cassandra,0.003968887637130263,0.05202686070217866,115.95504,31.55738,161.12742,104.892
313.5,Chaos,0.009988806106989705,0.1121705261267815,116.61919,29.33828,159.43604,224.40123
314.0,Alpha Centauri B,23.539322738137823,0.5158827967790671,79.21905,-155.15527,231.85605,261.57323
314.0,Alpha Centauri A b,1.6125551251213204,0.09308681532418592,63.83087,-149.87583,322.13261,354.2854
314.0,Dante,0.0007345653787363283,0.0032742211796503336,63.13163,-165.09011,112.95539,331.02044
314.0,Hades,0.0009932298335070598,0.014010790495701517,70.59057,-163.97596,158.65686,347.26645
314.0,Pandora,0.0016872435469162442,0.0018617515752982418,71.4772,-161.3293,17.94529,184.51851
314.0,Cassandra,0.0040157331368699195,0.06949340332809008,116.91408,29.86488,164.51841,356.39158
314.0,Chaos,0.010561782302947425,0.1362787115851044,116.64052,29.3288,147.99504,328.86606
314.5,Alpha Centauri B,23.577142386572394,0.5154807059593841,79.21207,-155.14837,231.63278,264.92939
314.5,Alpha Centauri A b,1.6150404924426482,0.08787122329394817,63.79842,-149.90124,324.00555,96.18939
