t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
205000.0,YZ Cet c,0.02156255758801789,0.03608378034822898,0.0,0.0,267.8804,223.33957
205000.0,YZ Cet d,0.028512271806482782,0.04115443412881267,0.0,0.0,70.57224,213.64557
210000.0,YZ Cet b,0.01633248107367355,0.09120424658131536,0.0,0.0,213.49737,170.84909
210000.0,YZ Cet c,0.021568309830850497,0.03290440164397128,0.0,0.0,190.88351,3.96449
210000.0,YZ Cet d,0.028509012545765735,0.041833042466906084,0.0,0.0,9.72566,46.43244
215000.0,YZ Cet b,0.016330779998906537,0.10306565836802252,0.0,0.0,163.60501,244.98271
215000.0,YZ Cet c,0.02157470677008248,0.020812730820931942,0.0,0.0,194.68977,359.37863
215000.0,YZ Cet d,0.028504685034530994,0.03469801768409323,0.0,0.0,339.48718,222.87755
220000.0,YZ Cet b,0.016339456531100655,0.08163336738574747,0.0,0.0,121.57176,280.53587
220000.0,YZ Cet c,0.021555853296807446,0.04118128468727395,0.0,0.0,139.84421,123.76793
220000.0,YZ Cet d,0.02851952781196031,0.044337515414526775,0.0,0.0,297.09528,36.7686
225000.0,YZ Cet b,0.01633184039462092,0.09509598082437434,0.0,0.0,91.3731,288.83128
225000.0,YZ Cet c,0.021569268501060064,0.02683878819285968,0.0,0.0,64.15909,253.76931
225000.0,YZ Cet d,0.028509983828857825,0.04156702233984764,0.0,0.0,238.58306,214.11762
230000.0,YZ Cet b,0.01634172164652882,0.09559969101466753,0.0,0.0,36.6659,97.12259
230000.0,YZ Cet c,0.02157079603135494,0.027857859768280643,0.0,0.0,83.04571,198.18998
230000.0,YZ Cet d,0.02848941833651072,0.03520314784832749,0.0,0.0,212.88421,45.44038
235000.0,YZ Cet b,0.016336188846431045,0.08141441988520716,0.0,0.0,3.63265,106.74515
235000.0,YZ Cet c,0.021571929797461645,0.037221990697507513,0.0,0.0,10.17275,329.00027
235000.0,YZ Cet d,0.02849780523400793,0.045251199009584075,0.0,0.0,165.15039,214.83849
240000.0,YZ Cet b,0.016340614287725038,0.09703604208793526,0.0,0.0,323.40683,160.1577
240000.0,YZ Cet c,0.021569013478353008,0.018312390664126807,0.0,0.0,326.96612,59.11129
240000.0,YZ Cet d,0.028493118651943195,0.03950246866615018,0.0,0.0,114.14963,46.8561
245000.0,YZ Cet b,0.016334215487824474,0.08898699959161097,0.0,0.0,271.11576,227.76227
245000.0,YZ Cet c,0.021581739612660637,0.03229427831887059,0.0,0.0,318.30903,80.46492
245000.0,YZ Cet d,0.02848071987300769,0.04004220585876481,0.0,0.0,81.92159,221.43681
250000.0,YZ Cet b,0.016337781724659075,0.0813048404050505,0.0,0.0,243.62622,242.10251
250000.0,YZ Cet c,0.02158323339590814,0.03177055118981816,0.0,0.0,239.39146,213.59891
250000.0,YZ Cet d,0.028480770968287335,0.04695089899321369,0.0,0.0,31.54033,42.91224
255000.0,YZ Cet b,0.016336320615129997,0.09813865900529462,0.0,0.0,195.89235,306.8767
255000.0,YZ Cet c,0.021579682508741867,0.015326381051023094,0.0,0.0,235.98562,257.24566
255000.0,YZ Cet d,0.02848771579183732,0.039254445842481,0.0,0.0,346.34703,220.14041
260000.0,YZ Cet b,0.016340652679695762,0.07992033699536144,0.0,0.0,150.35112,85.11762
260000.0,YZ Cet c,0.021557702531922168,0.03665380575312288,0.0,0.0,183.60318,294.19413
260000.0,YZ Cet d,0.028511244154544306,0.048517425446749765,0.0,0.0,314.61806,46.40425
265000.0,YZ Cet b,0.016331494896279906,0.08659979875441232,0.0,0.0,120.33633,184.52254
265000.0,YZ Cet c,0.021570031938798924,0.024094132082943646,0.0,0.0,109.92599,17.47093
