t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
85000.0,61 Vir d,0.47587061100203604,0.32785325517623765,0.0,0.0,292.54372,42.46902
90000.0,61 Vir b,0.05020152541936595,0.0994479636272433,0.0,0.0,127.44917,127.75072
90000.0,61 Vir c,0.21750509492764272,0.32401725135103204,0.0,0.0,339.81437,229.76244
90000.0,61 Vir d,0.4760314563314566,0.27915811332820767,0.0,0.0,7.23258,181.72594
95000.0,61 Vir b,0.05020117516372093,0.22802671757845286,0.0,0.0,339.64141,216.30479
95000.0,61 Vir c,0.21752902390345963,0.25614703270548733,0.0,0.0,80.00057,187.51959
95000.0,61 Vir d,0.47571937862521063,0.30989598042219674,0.0,0.0,43.44039,37.97019
100000.0,61 Vir b,0.05020128971495935,0.29074757333232193,0.0,0.0,73.50413,187.74218
100000.0,61 Vir c,0.21750561789361644,0.29167147509598196,0.0,0.0,83.60259,192.99427
100000.0,61 Vir d,0.4760294808948955,0.2887388333960424,0.0,0.0,120.00455,179.93856
105000.0,61 Vir b,0.0502007487717981,0.36421774382352456,0.0,0.0,152.51757,133.76056
105000.0,61 Vir c,0.2175304199773322,0.3127352852421461,0.0,0.0,181.66968,153.19414
105000.0,61 Vir d,0.47578552170353927,0.27009691834872,0.0,0.0,150.99685,37.3555
110000.0,61 Vir b,0.05020109608436734,0.3757345414531297,0.0,0.0,239.5192,98.25614
110000.0,61 Vir c,0.21752747005151665,0.2152313872499354,0.0,0.0,186.15761,156.47835
110000.0,61 Vir d,0.47589388530346516,0.3157994775908034,0.0,0.0,224.12119,182.18882
115000.0,61 Vir b,0.050200327706686865,0.20845192690061662,0.0,0.0,330.24328,273.40869
115000.0,61 Vir c,0.21749324363024353,0.35185986747693765,0.0,0.0,281.34234,118.74472
115000.0,61 Vir d,0.47600646093661,0.2557253301769971,0.0,0.0,261.22961,33.52838
120000.0,61 Vir b,0.05020097517313832,0.10684911437050171,0.0,0.0,54.78616,251.31514
120000.0,61 Vir c,0.21752000769018312,0.15283741200280382,0.0,0.0,300.19075,92.98701
120000.0,61 Vir d,0.47579445112868474,0.3478349017064961,0.0,0.0,329.80874,183.73971
125000.0,61 Vir b,0.05020099944532471,0.15593434666607642,0.0,0.0,276.81156,61.24605
125000.0,61 Vir c,0.21751193430651566,0.35971959963711264,0.0,0.0,24.88248,26.24115
125000.0,61 Vir d,0.47619051641943344,0.25260067711286255,0.0,0.0,18.12248,23.98148
130000.0,61 Vir b,0.05020100206041211,0.31451725768587346,0.0,0.0,33.62244,261.07515
130000.0,61 Vir c,0.21750274119683882,0.12009193418653222,0.0,0.0,68.88452,348.83367
130000.0,61 Vir d,0.4758568918800852,0.34555526011781085,0.0,0.0,77.08947,185.11409
135000.0,61 Vir b,0.050200597471463985,0.3349287980607674,0.0,0.0,114.91256,218.55589
135000.0,61 Vir c,0.21751426197277865,0.3637627845456098,0.0,0.0,125.90525,273.22024
135000.0,61 Vir d,0.47589270936973765,0.2356395425833664,0.0,0.0,132.71722,15.96564
140000.0,61 Vir b,0.05020096927989966,0.386144751156113,0.0,0.0,196.36939,176.51843
140000.0,61 Vir c,0.21751457792194562,0.15906747537954394,0.0,0.0,209.95801,236.3604
140000.0,61 Vir d,0.47591064350716017,0.33171933833833517,0.0,0.0,177.15614,190.10665
145000.0,61 Vir b,0.0502005592984326,0.2908217142444386,0.0,0.0,289.57672,140.96432
145000.0,61 Vir c,0.21753755407798955,0.3420006671826559,0.0,0.0,224.85578,223.89688
145000.0,61 Vir d,0.4757067234122865,0.2567768058652434,0.0,0.0,244.39979,11.85809
150000.0,61 Vir b,0.05020104710986604,0.095150666627696,0.0,0.0,18.31838,3.52286
150000.0,61 Vir c,0.21748062129166787,0.23098353055942814,0.0,0.0,322.11764,184.11257
150000.0,61 Vir d,0.47602454573932096,0.3249534747780215,0.0,0.0,282.15117,192.43819
155000.0,61 Vir b,0.05020079652606957,0.06415791726815913,0.0,0.0,200.10718,235.34559
155000.0,61 Vir c,0.21752496606986751,0.3170296755721625,0.0,0.0,328.06825,187.41774
155000.0,61 Vir d,0.47579551108909407,0.2841858146031086,0.0,0.0,358.60624,6.10786
160000.0,61 Vir b,0.05020106329175508,0.29500444803315623,0.0,0.0,345.43854,88.24632
160000.0,61 Vir c,0.2174913730292699,0.2713862209487869,0.0,0.0,68.20543,145.64283
160000.0,61 Vir d,0.4759489745302785,0.29900264538421795,0.0,0.0,33.28818,192.14417
165000.0,61 Vir b,0.050201112130660815,0.3473093237322858,0.0,0.0,77.36708,22.32299
165000.0,61 Vir c,0.21748736197693477,0.27230704431010067,0.0,0.0,71.06088,153.88528
165000.0,61 Vir d,0.4760257285740986,0.29470146848117795,0.0,0.0,109.07164,3.51252
170000.0,61 Vir b,0.05020052111257467,0.3590345718340661,0.0,0.0,155.81723,237.35918
170000.0,61 Vir c,0.2175103330505063,0.3267380111759421,0.0,0.0,168.41237,105.22583
170000.0,61 Vir d,0.47587280622883177,0.2613363298688511,0.0,0.0,140.52335,193.9792
175000.0,61 Vir b,0.05020111369057336,0.35486532511350455,0.0,0.0,242.12844,208.0672
175000.0,61 Vir c,0.21748712736203557,0.19197794022723869,0.0,0.0,175.91447,98.25039
175000.0,61 Vir d,0.4760728237397561,0.3256828108241145,0.0,0.0,212.09585,14.74952
180000.0,61 Vir b,0.05020168223141585,0.15243757753261641,0.0,0.0,347.92824,106.76476
180000.0,61 Vir c,0.21750168022379143,0.35540235708108897,0.0,0.0,269.0273,27.85602
180000.0,61 Vir d,0.4757898326946072,0.25543627042442546,0.0,0.0,252.64645,192.11857
185000.0,61 Vir b,0.05020110761138531,0.020719953659546042,0.0,0.0,141.97203,339.91446
185000.0,61 Vir c,0.21749251823512686,0.14086194058302748,0.0,0.0,293.89957,5.11838
185000.0,61 Vir d,0.4760334383208678,0.3515362014545514,0.0,0.0,319.17564,19.93396
190000.0,61 Vir b,0.05020241044861126,0.20626165313622827,0.0,0.0,292.38523,190.80313
190000.0,61 Vir c,0.2174848715122975,0.36251250052318185,0.0,0.0,12.55695,263.21888
190000.0,61 Vir d,0.47591203041839386,0.24709420545714433,0.0,0.0,9.86591,188.65788
195000.0,61 Vir b,0.0502010821977758,0.3656201280020259,0.0,0.0,35.29216,129.59169
195000.0,61 Vir c,0.2174944020129906,0.11947055050619095,0.0,0.0,70.27086,258.39861
195000.0,61 Vir d,0.4759115884967271,0.34199339511702,0.0,0.0,64.70047,28.57818
