t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
205000.0,TRAPPIST-1 c,0.01580323261110205,0.00200624157504835,0.30926,88.6047,144.05194,239.2964
205000.0,TRAPPIST-1 d,0.02226736020422266,0.004484164007659659,0.11723,163.40429,165.57916,122.44445
205000.0,TRAPPIST-1 e,0.02927982202508529,0.004115132791791188,0.02309,169.46205,219.29935,71.11193
205000.0,TRAPPIST-1 f,0.03845124340698125,0.01247418505064614,0.15011,-12.45862,38.82367,231.3019
205000.0,TRAPPIST-1 g,0.04682549875545567,0.004605689960435297,0.21577,-30.81211,319.63113,2.86792
205000.0,TRAPPIST-1 h,0.06199976107052311,0.01151728450463138,0.09115,166.25421,309.39195,193.88082
210000.0,TRAPPIST-1 b,0.011538821581951991,0.007216717228531362,0.23428,-107.54831,347.29711,234.49271
210000.0,TRAPPIST-1 c,0.015798107579130964,0.003947650644890376,0.27875,88.92652,72.07188,341.63106
210000.0,TRAPPIST-1 d,0.02227195010558618,0.0005366837711910005,0.39138,11.092,229.24664,97.68334
210000.0,TRAPPIST-1 e,0.029268641654210798,0.006958139112969769,0.26806,-2.40781,272.49164,167.67518
210000.0,TRAPPIST-1 f,0.03850416431062412,0.010533061489978963,0.10353,29.2129,116.67205,122.89365
210000.0,TRAPPIST-1 g,0.04685306379654069,0.0068301344749724545,0.09439,-1.44371,2.46524,148.97065
210000.0,TRAPPIST-1 h,0.06181083675168094,0.012738182026811984,0.52443,-5.22675,301.35523,48.40945
215000.0,TRAPPIST-1 b,0.011534946497450555,0.0022468527727409187,0.372,-57.904,72.18717,0.45277
215000.0,TRAPPIST-1 c,0.015803479031164133,0.0071547254529663335,0.16708,67.24317,128.99794,279.17353
215000.0,TRAPPIST-1 d,0.022280465465209866,0.007951721514047206,0.37536,-82.08626,134.91958,266.94881
215000.0,TRAPPIST-1 e,0.029283402633324445,0.0030734213671184457,0.1092,154.74067,323.37904,356.87762
215000.0,TRAPPIST-1 f,0.038477253905444354,0.006087155044136197,0.22809,5.7011,122.45702,189.86712
215000.0,TRAPPIST-1 g,0.046824718851742615,0.0034330590541854986,0.26331,37.25383,262.21864,252.13532
215000.0,TRAPPIST-1 h,0.061885543616548695,0.014258306973247484,0.12393,120.88102,82.56465,48.56404
220000.0,TRAPPIST-1 b,0.011538779541781612,0.007246161685820531,0.1859,-57.82983,198.57593,172.34108
220000.0,TRAPPIST-1 c,0.015795911417646382,0.00415336677553257,0.4699,30.2023,288.65821,88.5372
220000.0,TRAPPIST-1 d,0.022263723939049476,0.008826234428408176,0.07882,68.47375,196.86178,262.22905
220000.0,TRAPPIST-1 e,0.029280220203825386,0.008738997656164706,0.38871,1.29967,21.49479,177.09925
220000.0,TRAPPIST-1 f,0.03847888751572966,0.007282113994499204,0.07984,73.44269,214.47588,229.82783
220000.0,TRAPPIST-1 g,0.04683627701418998,0.009101146633718353,0.10256,-107.93815,230.02034,332.77985
220000.0,TRAPPIST-1 h,0.061938250645910305,0.009572096520688583,0.18464,60.27329,134.94058,4.80482
225000.0,TRAPPIST-1 b,0.011540891077232194,0.004882119716156424,0.20818,141.75898,349.89053,343.23735
225000.0,TRAPPIST-1 c,0.01580089293540996,0.0019675514057557533,0.36647,15.52203,260.90574,195.1018
225000.0,TRAPPIST-1 d,0.022243021916213655,0.0038395454832922684,0.24341,7.24324,243.1126,334.92606
225000.0,TRAPPIST-1 e,0.029261426598308694,0.008632400803242225,0.13956,152.07713,15.9367,14.92954
225000.0,TRAPPIST-1 f,0.03851492428678374,0.015071937147950671,0.12778,38.98506,240.58337,120.48385
225000.0,TRAPPIST-1 g,0.04684354997275858,0.006222738036978535,0.25313,-9.9896,99.60171,275.87135
225000.0,TRAPPIST-1 h,0.06183616233476499,0.011950913628619015,0.34335,-74.82283,298.46254,12.82887
230000.0,TRAPPIST-1 b,0.011538572311068113,0.004554124378420559,0.27218,161.92513,280.89045,138.76465
230000.0,TRAPPIST-1 c,0.015804286815867038,0.004392024451748342,0.22072,-23.45069,176.7556,358.75252
230000.0,TRAPPIST-1 d,0.022239387466389794,0.006802723187812543,0.12262,122.5495,304.29068,194.79371
230000.0,TRAPPIST-1 e,0.029265541783566273,0.007479224099596406,0.40945,-14.86509,1.90445,8.63691
230000.0,TRAPPIST-1 f,0.038451205234723874,0.010104029138115108,0.07665,-14.30789,229.55875,35.52809
230000.0,TRAPPIST-1 g,0.04687392168658503,0.007527594678338153,0.21913,12.17642,66.2985,257.08821
230000.0,TRAPPIST-1 h,0.06194145612994354,0.004807580051634967,0.33465,49.64737,66.42861,144.6056
235000.0,TRAPPIST-1 b,0.01153552464807011,0.006562622875875194,0.38158,-63.30814,283.49761,321.87754
235000.0,TRAPPIST-1 c,0.015807213795795524,0.0029626364745173094,0.3391,21.24175,197.76874,66.83757
235000.0,TRAPPIST-1 d,0.022264362436483654,0.007502862680922406,0.28186,-36.72471,120.67898,318.313
235000.0,TRAPPIST-1 e,0.029254374199772486,0.011258875717262275,0.23025,110.29657,102.18516,198.91532
235000.0,TRAPPIST-1 f,0.038462788107275075,0.009800940918821168,0.10825,-18.04169,52.80531,70.10814
235000.0,TRAPPIST-1 g,0.04683989628387746,0.002661315577836097,0.12611,66.17833,301.81856,153.27464
235000.0,TRAPPIST-1 h,0.062040937200598716,0.009820684653141782,0.22749,31.93757,191.47488,232.11454
240000.0,TRAPPIST-1 b,0.011535353679943025,0.00244958125266835,0.0625,-90.03305,71.38541,94.9935
240000.0,TRAPPIST-1 c,0.015809025387324392,0.003004528456588543,0.45805,32.57409,213.51672,147.69665
240000.0,TRAPPIST-1 d,0.022240791467357232,0.016752634791857422,0.29462,55.34429,37.17127,204.44571
240000.0,TRAPPIST-1 e,0.02925819944257999,0.0049426205787076625,0.2185,-55.23758,304.09807,97.27612
240000.0,TRAPPIST-1 f,0.0385390046758212,0.004030312428756693,0.12321,-27.63129,21.78566,137.25401
240000.0,TRAPPIST-1 g,0.046808324149462004,0.006269976796832062,0.15326,28.28314,107.65371,134.74833
240000.0,TRAPPIST-1 h,0.06185479134762688,0.00429565199813184,0.25015,-145.16555,140.65883,9.74681
245000.0,TRAPPIST-1 b,0.011538020670837557,0.0035464829730827477,0.2372,122.25199,230.34109,113.28344
245000.0,TRAPPIST-1 c,0.015796370416587335,0.004967375755913246,0.24609,7.03858,161.2049,199.29112
245000.0,TRAPPIST-1 d,0.022297783658306248,0.0024533408752713416,0.02621,126.25013,31.59188,341.14644
245000.0,TRAPPIST-1 e,0.029266890494216786,0.006837264714787406,0.27564,71.42072,296.70532,1.67589
245000.0,TRAPPIST-1 f,0.03854614523779039,0.007763690898341026,0.24028,-21.2778,76.15993,48.66277
245000.0,TRAPPIST-1 g,0.0468035077524111,0.006537884758767288,0.13722,-49.21754,358.36382,155.4188
245000.0,TRAPPIST-1 h,0.06197264629717361,0.00350816407477143,0.36915,4.60603,283.30007,122.6798
250000.0,TRAPPIST-1 b,0.011536107015003785,0.00737218547322074,0.1059,120.48404,49.77476,119.66983
250000.0,TRAPPIST-1 c,0.015801743165626585,0.002897497112240207,0.29377,-53.86535,310.68063,262.83051
250000.0,TRAPPIST-1 d,0.02226402772836371,0.014942317982081134,0.02668,153.93938,74.7105,139.75614
250000.0,TRAPPIST-1 e,0.029250142508175786,0.017113606408431327,0.29363,-69.77111,139.0907,23.25679
250000.0,TRAPPIST-1 f,0.03851945665768958,0.008959002662949208,0.25821,54.62524,294.3826,245.06482
250000.0,TRAPPIST-1 g,0.04683953967498082,0.008209757084681546,0.22713,34.27747,204.23728,28.33895
250000.0,TRAPPIST-1 h,0.061896296687019486,0.0036600087229337946,0.20709,-1.3431,169.39776,216.00402
255000.0,TRAPPIST-1 b,0.011540463300919422,0.003041056948570531,0.26467,42.1849,172.86778,269.16784
255000.0,TRAPPIST-1 c,0.015794552817727067,0.004326126999786589,0.29078,-50.72398,175.43441,173.74548
255000.0,TRAPPIST-1 d,0.022264744652560144,0.007904144948840166,0.24223,-28.35126,188.17888,6.53674
255000.0,TRAPPIST-1 e,0.029237180616762636,0.012067705437679202,0.38878,16.32583,261.9902,340.5273
255000.0,TRAPPIST-1 f,0.03851502979449337,0.01044431425519095,0.11374,76.03363,342.1939,182.90237
255000.0,TRAPPIST-1 g,0.046843147691090846,0.007166154927944682,0.08713,-48.20529,302.57063,126.85254
255000.0,TRAPPIST-1 h,0.06187314846084987,0.0038317136476457192,0.28275,104.62036,44.20091,249.56079
260000.0,TRAPPIST-1 b,0.011539414040972223,0.005589633698714961,0.35423,-11.71836,228.43132,302.86329
260000.0,TRAPPIST-1 c,0.015798245559986608,0.0006190901740168026,0.28981,64.21168,153.14633,50.92553
260000.0,TRAPPIST-1 d,0.022260059609252123,0.004752102521870421,0.10899,-16.02291,249.51628,91.41296
260000.0,TRAPPIST-1 e,0.029245331304813636,0.005597021606084478,0.25437,99.9645,318.7044,17.88646
260000.0,TRAPPIST-1 f,0.03852923261103971,0.0031543988474158654,0.19185,18.07219,143.26198,347.37783
260000.0,TRAPPIST-1 g,0.04679851082008794,0.0030139988872728957,0.12367,-74.71322,162.2377,332.63874
260000.0,TRAPPIST-1 h,0.06198416245555729,0.005024443206508432,0.25869,-52.38742,344.54925,158.36765
265000.0,TRAPPIST-1 b,0.011536778615597884,0.0024646171022351363,0.17595,179.03901,45.81552,116.34362
265000.0,TRAPPIST-1 c,0.015801850149696584,0.00332736774002876,0.27257,54.78488,201.44772,321.20814
265000.0,TRAPPIST-1 d,0.02227911064072381,0.012268982223579241,0.0603,-134.13961,249.30734,229.3572
265000.0,TRAPPIST-1 e,0.02925261225374687,0.0026583749741933772,0.24025,-79.2441,132.03879,76.82678
265000.0,TRAPPIST-1 f,0.03849981125584784,0.0032536460208958504,0.32995,18.0343,248.37019,196.843
265000.0,TRAPPIST-1 g,0.04681449587619649,0.0028910661189113854,0.18648,-2.91602,263.37806,40.28801
265000.0,TRAPPIST-1 h,0.06196662620442522,0.010927008432513968,0.15452,-14.28484,263.01277,56.02438
270000.0,TRAPPIST-1 b,0.011534740369314556,0.008412444836352277,0.38905,-54.41803,216.46832,3.57944
270000.0,TRAPPIST-1 c,0.015805968207097627,0.002025354003182316,0.13998,37.13781,335.40187,211.52815
270000.0,TRAPPIST-1 d,0.022290326779254282,0.019048968500406313,0.11717,-61.06361,193.51784,36.67354
270000.0,TRAPPIST-1 e,0.029279291672063553,0.007102312884218488,0.20749,125.6894,245.06034,157.36392
270000.0,TRAPPIST-1 f,0.03847720291606661,0.003696593614057378,0.22358,-2.66993,129.73633,207.12093
270000.0,TRAPPIST-1 g,0.046837486001418634,0.0030914216847346306,0.10925,39.5905,299.71408,134.21989
270000.0,TRAPPIST-1 h,0.06190644026455214,0.010814578493884572,0.38747,46.0361,38.80338,38.96466
275000.0,TRAPPIST-1 b,0.011533874471367934,0.0007836016729407519,0.23138,-40.15335,174.06515,35.19106
275000.0,TRAPPIST-1 c,0.015810709068261885,0.005235708402836887,0.3692,37.90695,156.46775,283.24436
275000.0,TRAPPIST-1 d,0.022265380447585543,0.007183696052156439,0.18297,-46.26982,291.92991,334.91445
275000.0,TRAPPIST-1 e,0.029255685323474792,0.003114186787017867,0.26751,-43.12046,191.37834,122.82501
275000.0,TRAPPIST-1 f,0.03848068159928888,0.012093255809356445,0.26338,40.53317,327.28261,10.56802
275000.0,TRAPPIST-1 g,0.046863232592102615,0.005089936109348422,0.03732,107.05199,48.52102,213.30724
275000.0,TRAPPIST-1 h,0.06177149052477654,0.00291532933830843,0.16995,-136.61353,48.98807,235.5507
280000.0,TRAPPIST-1 b,0.01153822363951304,0.002819986621211589,0.3295,26.65887,317.14792,124.35984
280000.0,TRAPPIST-1 c,0.015804648620622665,0.001687531528051483,0.18023,123.36506,77.83385,274.33088
280000.0,TRAPPIST-1 d,0.022273388989798994,0.01686772919269084,0.32881,15.32845,41.63801,334.85767
280000.0,TRAPPIST-1 e,0.02925287617600322,0.015031461881204035,0.22269,44.88378,153.13125,94.4922
280000.0,TRAPPIST-1 f,0.03852456145868672,0.009766422045509737,0.03091,109.69481,253.00513,123.8209
280000.0,TRAPPIST-1 g,0.04679309076404892,0.00228759654952926,0.27497,-43.99916,326.96123,359.89717
280000.0,TRAPPIST-1 h,0.06193048916924202,0.011160425437436122,0.16645,0.26207,117.02783,178.29294
285000.0,TRAPPIST-1 b,0.011535760593647575,0.0023713344330138783,0.22536,-30.1954,205.58089,265.48057
285000.0,TRAPPIST-1 c,0.01580316757857846,0.009946360631267557,0.17799,154.96967,316.95589,79.64404
285000.0,TRAPPIST-1 d,0.0222771784327117,0.011958253903937118,0.02295,-58.96876,119.70629,287.73852
285000.0,TRAPPIST-1 e,0.029262954199302534,0.012470774735851004,0.18137,-28.08103,334.64077,87.35796
285000.0,TRAPPIST-1 f,0.03848363167262612,0.00854972719453259,0.23504,-21.02844,92.46186,277.6208
285000.0,TRAPPIST-1 g,0.04683203450656042,0.0018655748569295274,0.25075,60.3994,95.87142,17.59713
285000.0,TRAPPIST-1 h,0.06195080845132309,0.0084289547418533,0.38402,-14.72622,127.34887,45.97174
290000.0,TRAPPIST-1 b,0.011534811841729846,0.004111300019592173,0.38282,-39.08111,87.69429,193.84575
290000.0,TRAPPIST-1 c,0.015813526559510897,0.0024154483931089358,0.10376,52.42416,142.00268,74.448
290000.0,TRAPPIST-1 d,0.02225357929480615,0.010110586630569778,0.27904,-18.76042,288.32976,350.95072
290000.0,TRAPPIST-1 e,0.029240151242814174,0.008839542530821696,0.03221,84.10144,304.94187,34.11179
290000.0,TRAPPIST-1 f,0.03851533548643432,0.009989322541444613,0.14535,83.72981,194.04135,19.73761
290000.0,TRAPPIST-1 g,0.0468606031255177,0.005961125528773383,0.23885,-7.17152,133.50081,77.46572
290000.0,TRAPPIST-1 h,0.06187660548694996,0.010103654713276605,0.31748,110.05145,303.48735,204.75224
295000.0,TRAPPIST-1 b,0.011533589642706517,0.0035316408105355752,0.45292,30.10726,349.90998,14.49232
295000.0,TRAPPIST-1 c,0.015807131525123898,0.0059530790542139484,0.09167,-25.24726,94.25419,189.77163
295000.0,TRAPPIST-1 d,0.022282941563745988,0.010265557359486411,0.23406,20.77395,192.39051,252.84583
295000.0,TRAPPIST-1 e,0.029245303404105836,0.006222090643559619,0.26623,6.18618,110.92232,126.78266
295000.0,TRAPPIST-1 f,0.03851979723055737,0.013989369586457724,0.17387,-66.93097,67.35382,336.58981
295000.0,TRAPPIST-1 g,0.04681253556674406,0.004835344027905434,0.11293,107.96733,69.22204,70.53558
295000.0,TRAPPIST-1 h,0.06198021972968815,0.004792582931962407,0.21365,-42.80286,145.61356,242.82438
300000.0,TRAPPIST-1 b,0.011537949821598557,0.0022332487272563356,0.32233,65.26874,296.51095,198.4079
300000.0,TRAPPIST-1 c,0.015799887510703416,0.0066471251067372105,0.0908,-138.17084,329.22211,272.01511
300000.0,TRAPPIST-1 d,0.02225907795468399,0.01310653450753315,0.09173,86.7036,134.8261,203.38174
300000.0,TRAPPIST-1 e,0.029280206241317264,0.00992990095428144,0.07988,-26.4625,57.36032,78.50217
300000.0,TRAPPIST-1 f,0.038464491836787726,0.005740839218520405,0.03882,-4.47692,345.43695,1.71882
300000.0,TRAPPIST-1 g,0.04686401587915069,0.008809033098755137,0.35154,0.16606,112.68715,298.77706
300000.0,TRAPPIST-1 h,0.061874065631242835,0.008848407194503435,0.17052,-63.62745,201.71615,84.96256
305000.0,TRAPPIST-1 b,0.011539322874709811,0.002630698258600422,0.22557,28.29393,81.01838,27.91009
305000.0,TRAPPIST-1 c,0.01579983384890648,0.008128558583001856,0.17263,-133.60371,194.51934,354.60082
305000.0,TRAPPIST-1 d,0.022233461242836074,0.00741927321281669,0.27129,-53.24166,27.76487,2.41415
305000.0,TRAPPIST-1 e,0.029272886827815658,0.00249821523093862,0.32441,-26.6518,61.71475,153.53109
305000.0,TRAPPIST-1 f,0.038515419060380376,0.0018772208600273993,0.10833,75.12323,51.63915,357.58808
305000.0,TRAPPIST-1 g,0.04681973312314896,0.006838511424368333,0.16316,13.71171,282.84587,18.18707
305000.0,TRAPPIST-1 h,0.06187155591433471,0.009500883714774769,0.44989,40.70953,20.7258,229.55679
310000.0,TRAPPIST-1 b,0.011534900768115792,0.004379578092792151,0.51027,-19.99502,259.35489,245.70209
310000.0,TRAPPIST-1 c,0.015809148597318412,0.003779856113137333,0.08855,-31.25517,340.50209,334.45847
310000.0,TRAPPIST-1 d,0.022244734944938775,0.020219743014751455,0.25333,58.05272,266.72298,18.57301
310000.0,TRAPPIST-1 e,0.029255552425939347,0.01283324876504645,0.13091,97.17069,67.99163,52.66283
310000.0,TRAPPIST-1 f,0.03847701881364527,0.0068838845957396415,0.11344,-10.87607,324.18945,104.36985
310000.0,TRAPPIST-1 g,0.04684470382021536,0.003247023675099897,0.15464,56.1612,134.06968,19.02408
310000.0,TRAPPIST-1 h,0.06196457314341254,0.005821096094364702,0.08304,-129.05383,282.19158,112.14576
315000.0,TRAPPIST-1 b,0.01153725761586546,0.0009951755089655642,0.35891,64.59505,287.02316,16.26419
315000.0,TRAPPIST-1 c,0.015797288831529612,0.006068852257891866,0.0248,-57.96747,359.70723,206.22712
315000.0,TRAPPIST-1 d,0.02229502429169647,0.02264329750937432,0.51797,24.45329,270.1888,84.01246
315000.0,TRAPPIST-1 e,0.029249852199343288,0.006941213415540298,0.30748,22.79502,198.88225,253.96603
315000.0,TRAPPIST-1 f,0.03851391739780676,0.008155807607453486,0.15036,-71.2384,343.7575,97.28034
315000.0,TRAPPIST-1 g,0.046836836531715685,0.005338678336680808,0.1423,-28.75655,122.45328,69.32555
315000.0,TRAPPIST-1 h,0.06186705208953052,0.008336291721058335,0.0132,-39.11834,140.91444,49.69621
320000.0,TRAPPIST-1 b,0.011536850835558471,0.0060910846134075115,0.31094,52.99186,113.94155,347.92547
320000.0,TRAPPIST-1 c,0.015804947694935473,0.0079309972933821,0.1356,-118.56183,49.28786,186.64172
320000.0,TRAPPIST-1 d,0.02227110250258585,0.00993336951890549,0.21287,-108.28592,101.40621,158.96713
320000.0,TRAPPIST-1 e,0.029280303813487257,0.002804211013397396,0.08688,-117.77624,282.16858,49.70149
320000.0,TRAPPIST-1 f,0.038473914854626985,0.006843031698492722,0.27053,24.97219,271.20488,110.1677
320000.0,TRAPPIST-1 g,0.046852199957610044,0.002967478441384246,0.12514,9.8281,141.85682,240.58092
320000.0,TRAPPIST-1 h,0.061820788915302925,0.00808583871792347,0.47843,-5.93869,205.62025,98.13638
325000.0,TRAPPIST-1 b,0.01153728889515899,0.0022141044303689,0.16649,8.38676,56.40089,161.74252
325000.0,TRAPPIST-1 c,0.015802369897035283,0.0039329829413703695,0.28829,-103.18673,87.62335,337.16484
325000.0,TRAPPIST-1 d,0.02226541975304251,0.006172529046236941,0.39505,1.29335,270.04854,189.26306
325000.0,TRAPPIST-1 e,0.029252909823818122,0.01091524595866699,0.27655,6.81776,24.01682,112.91825
325000.0,TRAPPIST-1 f,0.038491646751149584,0.009261115654689657,0.27219,57.79663,194.09206,81.868
325000.0,TRAPPIST-1 g,0.04682986570212176,0.0036898283443413827,0.13472,-4.03517,300.68381,275.13483
325000.0,TRAPPIST-1 h,0.06198100549962765,0.016167146616364182,0.20037,106.94089,307.90833,39.33606
330000.0,TRAPPIST-1 b,0.01153689391968459,0.00570229248686747,0.43625,52.21661,185.47051,54.69616
330000.0,TRAPPIST-1 c,0.015799459407802897,0.0027742611941882133,0.32221,-17.18438,25.22662,151.05739
330000.0,TRAPPIST-1 d,0.022250201412627416,0.009835580321536523,0.01651,-20.79988,251.09601,177.84341
330000.0,TRAPPIST-1 e,0.029283348329929643,0.01015272287334654,0.08792,-56.23559,247.42499,79.95861
330000.0,TRAPPIST-1 f,0.03849829553813727,0.013171441635744437,0.23445,-40.83092,317.60495,200.44308
330000.0,TRAPPIST-1 g,0.046834172731751354,0.008727336729871723,0.06494,103.5227,307.80085,23.49925
330000.0,TRAPPIST-1 h,0.06188592236480969,0.0050511246699009235,0.11438,67.47081,284.31698,210.77367
335000.0,TRAPPIST-1 b,0.011536445169525266,0.003119897170351594,0.28225,17.05311,191.05669,9.98988
335000.0,TRAPPIST-1 c,0.015808375711257216,0.004449232865371964,0.13504,169.75154,206.89467,152.40617
335000.0,TRAPPIST-1 d,0.02226589741634977,0.022127824941297846,0.27864,51.22761,84.22189,180.48828
335000.0,TRAPPIST-1 e,0.029219421196145116,0.007309452843940237,0.21616,48.83809,168.16883,135.58144
335000.0,TRAPPIST-1 f,0.03850920442692671,0.00793837203818632,0.10971,96.82615,53.49118,62.88953
335000.0,TRAPPIST-1 g,0.046835320876195644,0.004047514669829547,0.25747,-19.96136,242.77066,231.96095
335000.0,TRAPPIST-1 h,0.06192613848556019,0.0031799129607995927,0.38527,-48.58312,138.02758,279.83378
340000.0,TRAPPIST-1 b,0.011533714988634406,0.0006795131786306163,0.19558,-29.919,241.99229,233.7969
340000.0,TRAPPIST-1 c,0.015803101758869547,0.006027223781811579,0.21727,-177.85752,237.29641,237.32362
340000.0,TRAPPIST-1 d,0.02227537345054681,0.014058236822713165,0.22449,-5.377,162.66936,91.04701
340000.0,TRAPPIST-1 e,0.02926940304977753,0.0037950497703411975,0.27159,-21.74426,230.02873,351.67712
340000.0,TRAPPIST-1 f,0.038526842214124765,0.010530832106133536,0.34015,31.18458,330.84478,79.46468
340000.0,TRAPPIST-1 g,0.04681368968936808,0.0073486636976944665,0.11469,-9.55079,110.49228,136.61684
340000.0,TRAPPIST-1 h,0.061846937351099626,0.011068092723686983,0.2673,67.43273,160.54535,70.88526
345000.0,TRAPPIST-1 b,0.011536062840974868,0.008901530079788418,0.38925,31.40081,81.9618,284.26356
345000.0,TRAPPIST-1 c,0.015808673556448525,0.005249823910956909,0.33041,-44.4686,26.9199,71.95358
345000.0,TRAPPIST-1 d,0.02228108822793232,0.0032543370387679385,0.27604,-24.89463,330.06548,208.45467
345000.0,TRAPPIST-1 e,0.029264019753373095,0.011925322819982246,0.08434,161.90577,225.1933,273.3411
