t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
88500.0,40 Eridani A b,0.22399998608076066,0.03976121742286107,0.01482,-98.72111,202.31504,227.88882
88500.0,40 Eridani A c,0.40000687072427504,0.06608547382893402,1.51138,179.05766,6.01962,237.89814
88500.0,40 Eridani A d,0.6351107593346291,0.013084323785109394,2.46993,57.76709,207.80969,56.61625
89000.0,40 Eridani A b,0.22399997511009823,0.039826204403467555,0.01709,-98.97717,202.65418,143.23327
89000.0,40 Eridani A c,0.400060730023917,0.061517317728635036,1.50703,168.82691,25.77131,6.13211
89000.0,40 Eridani A d,0.6349902107837232,0.013130873921567183,2.46953,56.47334,210.92228,260.09821
89500.0,40 Eridani A b,0.22399999568476522,0.03988569995318874,0.01934,-100.37496,204.15038,53.10791
89500.0,40 Eridani A c,0.3999788179351147,0.056659359804460505,1.50397,158.5338,46.0966,107.55042
89500.0,40 Eridani A d,0.6349459978646638,0.013147607328477228,2.46909,55.18098,215.17266,178.07428
90000.0,40 Eridani A b,0.22400002673271918,0.039938603847568414,0.02153,-102.53787,206.42533,315.44335
90000.0,40 Eridani A c,0.4000516263395335,0.05233655357776409,1.50244,148.20229,67.45973,205.65046
90000.0,40 Eridani A d,0.6350333590796311,0.013424096560447065,2.46674,53.90524,220.82615,58.92748
90500.0,40 Eridani A b,0.22399999341014676,0.03998333005497866,0.02362,-105.22929,209.24113,224.36975
90500.0,40 Eridani A c,0.399980305328402,0.04812408028458051,1.50281,137.91345,89.93938,323.11351
90500.0,40 Eridani A d,0.634906738560283,0.013690408772880018,2.46623,52.62807,225.10918,261.85486
91000.0,40 Eridani A b,0.2239999704367915,0.040018409626322346,0.02557,-108.30038,212.44587,139.72418
91000.0,40 Eridani A c,0.40005317377997474,0.044412173774855755,1.50395,127.68513,113.58869,65.17019
91000.0,40 Eridani A d,0.6348361934775969,0.013986477374349979,2.46564,51.35476,229.076,175.03084
91500.0,40 Eridani A b,0.22399999476199128,0.04004290672875631,0.02735,-111.66065,215.94776,41.50314
91500.0,40 Eridani A c,0.40000514853285574,0.04178183289151057,1.50519,117.52675,138.22486,156.41191
91500.0,40 Eridani A d,0.6349254043960513,0.013914106628764768,2.464,50.0521,234.69987,74.32105
92000.0,40 Eridani A b,0.2239999998561157,0.040057806089109346,0.02895,-115.24344,219.67663,303.81446
92000.0,40 Eridani A c,0.399977675844504,0.04020361506668821,1.50478,107.40623,163.97123,264.92412
92000.0,40 Eridani A d,0.6349351000446706,0.014092046931558603,2.46245,48.76402,240.62896,273.77629
92500.0,40 Eridani A b,0.22400004621113379,0.040061238406422436,0.03035,-119.0059,223.58851,213.96624
92500.0,40 Eridani A c,0.40005699317676047,0.039563884155396085,1.50168,97.29516,190.57801,10.21566
92500.0,40 Eridani A d,0.634860575523636,0.014555632224770024,2.46095,47.49972,245.23488,161.50857
93000.0,40 Eridani A b,0.22400000520879534,0.04005406285397581,0.03153,-122.91438,227.64476,129.25181
93000.0,40 Eridani A c,0.3999694819669604,0.04049815487853091,1.49659,87.14812,216.6116,101.75017
93000.0,40 Eridani A d,0.6348706642905585,0.01450953391880522,2.46018,46.21502,250.22844,84.9802
93500.0,40 Eridani A b,0.22400001668035147,0.04003530339068223,0.0325,-126.93951,231.81451,37.38602
93500.0,40 Eridani A c,0.4000493312644595,0.04281026292122958,1.48971,76.90416,242.28265,202.65098
93500.0,40 Eridani A d,0.6350036637330908,0.014230827411269848,2.45957,44.94973,255.21558,308.47483
94000.0,40 Eridani A b,0.22399998213011516,0.04000599910666121,0.03325,-131.05311,236.06652,299.78911
94000.0,40 Eridani A c,0.3999979230251708,0.04583914177865167,1.48346,66.55128,266.73662,314.84814
94000.0,40 Eridani A d,0.6350072253114508,0.01426203288789557,2.45877,43.66382,261.09578,160.89186
94500.0,40 Eridani A b,0.22399996099846198,0.03996719454013219,0.03378,-135.22291,240.36607,210.38215
94500.0,40 Eridani A c,0.40003843832760183,0.04956810127162844,1.47859,56.10314,290.00033,55.76691
94500.0,40 Eridani A d,0.6349426875041275,0.014415864440614512,2.45837,42.38697,266.25521,78.67263
95000.0,40 Eridani A b,0.2239999682211897,0.039919102070891936,0.03409,-139.4253,244.68735,125.60614
95000.0,40 Eridani A c,0.40002910812084563,0.0540114336402494,1.47633,45.59531,312.1822,158.19045
95000.0,40 Eridani A d,0.6350809091559558,0.014293011900984528,2.45774,41.12132,269.68461,323.09927
95500.0,40 Eridani A b,0.22399999042407903,0.03986305042673861,0.03417,-143.63169,249.00141,25.61799
95500.0,40 Eridani A c,0.3999767275066061,0.05855568407407106,1.47704,35.08834,333.39832,266.56169
95500.0,40 Eridani A d,0.6350619659606211,0.013998632056930789,2.45773,39.85148,274.81307,164.9376
96000.0,40 Eridani A b,0.2240000818873383,0.03980062305578665,0.03403,-147.8173,253.2793,288.50033
96000.0,40 Eridani A c,0.4000567467222151,0.06312593537347738,1.47995,24.64186,353.68253,11.29921
96000.0,40 Eridani A d,0.6349967888982101,0.014139273812020927,2.45771,38.57713,279.85621,80.00871
96500.0,40 Eridani A b,0.22400001410711243,0.03973391106054707,0.03365,-151.9631,257.50308,200.26467
96500.0,40 Eridani A c,0.399959074537681,0.06791145778683146,1.48431,14.27,13.24828,125.70216
96500.0,40 Eridani A d,0.6351067342371464,0.014209573096475447,2.45752,37.31146,282.77448,318.63795
97000.0,40 Eridani A b,0.223999997993204,0.039665362934321435,0.03305,-156.05275,261.65393,115.17216
97000.0,40 Eridani A c,0.40004062765827114,0.07209803019141289,1.48854,3.97524,32.19882,232.94578
97000.0,40 Eridani A d,0.6349551215180358,0.013991852872069225,2.45798,36.04191,286.98181,168.63311
97500.0,40 Eridani A b,0.22399998496586496,0.03959613763992912,0.03221,-160.07169,265.71915,21.77972
97500.0,40 Eridani A c,0.40000470537734717,0.07645270987747219,1.49247,-6.25885,50.75186,331.81848
97500.0,40 Eridani A d,0.6349698749988494,0.014027549645095937,2.45826,34.77034,291.20121,91.02434
98000.0,40 Eridani A b,0.22399999883709262,0.03952865578254183,0.03115,-164.00173,269.67743,284.95246
98000.0,40 Eridani A c,0.39997973082142546,0.08052512593213627,1.49559,-16.46407,68.91245,103.77147
98000.0,40 Eridani A d,0.6350012590034521,0.014177373459878163,2.45816,33.50228,294.684,304.17028
98500.0,40 Eridani A b,0.2239999978112993,0.039465080633574415,0.02987,-167.82483,273.51287,197.0953
98500.0,40 Eridani A c,0.4000536903773922,0.08371530314376152,1.49777,-26.66949,86.75596,202.90902
98500.0,40 Eridani A d,0.6348351343583862,0.014187329105700176,2.45907,32.22992,297.8584,182.43833
99000.0,40 Eridani A b,0.22400000397501751,0.03940712397584585,0.02839,-171.51064,277.19537,111.88382
99000.0,40 Eridani A c,0.3999657723706872,0.08700168031938851,1.50012,-36.87186,104.54373,299.04492
99000.0,40 Eridani A d,0.6349253285028515,0.014236935940760169,2.45908,30.95369,301.1841,94.76035
99500.0,40 Eridani A b,0.2239999843651902,0.039356131949025444,0.02674,-175.01924,280.68705,10.44002
99500.0,40 Eridani A c,0.4000612111359184,0.08973923913839767,1.50267,-47.07497,122.11397,79.65016
99500.0,40 Eridani A d,0.6349240196606559,0.014356695621982734,2.45915,29.68097,304.94514,289.33593
100000.0,40 Eridani A b,0.22399998993237086,0.039314589206214286,0.02492,-178.29092,283.92929,274.37589
100000.0,40 Eridani A c,0.3999941153425236,0.09162721254180879,1.50583,-57.26395,139.43379,171.59319
100000.0,40 Eridani A d,0.6348351551843272,0.014581235295962398,2.45972,28.4106,307.91524,203.50593
