t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
879.5,Cassandra,0.004018038312159779,0.058656214388517994,118.6739,25.11436,296.9375,149.60622
879.5,Chaos,0.01001555930474005,0.11757110752360819,108.02999,32.46555,176.99436,184.63007
880.0,Alpha Centauri B,23.540574113839575,0.5152641771396693,79.2129,-155.15049,231.76755,268.8306
880.0,Alpha Centauri A b,1.580417409035784,0.06455337443901812,68.93141,-142.39312,8.04433,6.94188
880.0,Dante,0.0006183349515676783,0.003294311070135744,63.12189,-155.77857,117.46205,8.51485
880.0,Hades,-0.0005351143207328033,2640.483593870083,74.19708,-138.58851,132.76213,355.68858
880.0,Pandora,0.0015013865388612884,0.008512350923745656,63.17129,-155.14546,63.33378,4.30163
880.0,Cassandra,0.004010445016552946,0.06646740299960185,118.46231,24.3547,317.90743,179.84693
880.0,Chaos,0.009974009451698967,0.0868579493867801,108.02842,32.88298,183.89335,278.86955
880.5,Alpha Centauri B,23.628531455635045,0.5162712322920376,79.1992,-155.1396,231.50966,272.68152
880.5,Alpha Centauri A b,1.5934782804520533,0.06485989914279108,68.88878,-142.39182,14.16614,102.56554
880.5,Dante,0.0006184189407739707,0.012677222621502242,63.67311,-154.78546,1.14829,57.89136
880.5,Hades,-0.0007988897396678439,1685.246923695401,74.90557,-138.19514,227.01687,0.08064
880.5,Pandora,0.0015014049755516722,0.0064123546157382905,63.1946,-155.1649,302.79148,57.0893
880.5,Cassandra,0.004006540197515023,0.0692561190462248,118.22438,23.79348,343.36824,205.47237
880.5,Chaos,0.010061548886819437,0.08833721721092086,107.98483,33.15915,169.51288,59.19826
881.0,Alpha Centauri B,23.6435327830798,0.5171216569667062,79.20631,-155.14433,231.58343,276.44809
881.0,Alpha Centauri A b,1.5854954469256772,0.07141737940991931,68.93758,-142.40095,15.33887,186.69374
881.0,Dante,0.0006186814427844078,0.023051951614935277,62.64385,-155.01817,307.62972,44.15041
881.0,Hades,-0.001164205025390736,1111.2169791696203,75.02079,-136.88871,313.94102,354.69566
881.0,Pandora,0.0015013734051078382,0.0020870822297137806,63.18625,-155.16079,156.70875,134.46094
881.0,Cassandra,0.004006141848924074,0.06234489125330877,117.67963,23.3328,7.92495,233.55728
881.0,Chaos,0.01018039309321685,0.08705990930878224,108.02109,33.56058,165.98562,163.51611
881.5,Alpha Centauri B,23.562881069999914,0.5161197009829314,79.21887,-155.15176,231.80888,280.32736
881.5,Alpha Centauri A b,1.586342970834079,0.07451336218613124,68.89935,-142.38273,12.86512,277.28256
881.5,Dante,0.0006189834087131727,0.031059402214432773,63.50366,-155.69571,256.19052,27.06895
881.5,Hades,-0.0015087858435031151,616.961037122935,76.91239,-136.40439,45.00783,342.95079
881.5,Pandora,0.0015013661708684202,0.004842819236564879,63.20338,-155.17931,290.15223,292.05723
881.5,Cassandra,0.004008512120023619,0.052951839068881464,117.2309,23.07458,23.6804,272.69433
881.5,Chaos,0.0102957348300256,0.11297613573131163,108.05051,33.80829,163.66965,255.25017
882.0,Alpha Centauri B,23.54088700863006,0.5151443755019292,79.2095,-155.14739,231.72829,284.80026
882.0,Alpha Centauri A b,1.590186826439064,0.07294101461245586,68.92874,-142.42032,8.59857,27.35962
882.0,Dante,0.0006191937770646265,0.03525309649640921,63.35452,-154.5384,204.87074,8.48667
882.0,Hades,-0.002581176855898988,230.95938783120167,78.9813,-129.89243,136.58578,350.51403
882.0,Pandora,0.0015013682047816256,0.008858749502648892,63.21228,-155.16528,174.11541,339.94509
882.0,Cassandra,0.004013218052530917,0.049445311487241315,116.50198,23.01371,33.16759,320.87889
882.0,Chaos,0.010482845096726336,0.12317306544571706,108.17697,34.24375,180.92333,353.88997
882.5,Alpha Centauri B,23.638475207305337,0.516689628972788,79.19891,-155.14303,231.51929,289.72368
882.5,Alpha Centauri A b,1.5840013805728281,0.06867719039438396,68.90522,-142.40638,8.76233,125.47739
882.5,Dante,0.0006191344242632595,0.034354608876014395,62.71052,-155.45278,160.05841,352.60344
882.5,Hades,-0.0039057616126536927,151.24587863889747,79.60744,-129.68458,224.68315,7.09074
882.5,Pandora,0.0015013159163455513,0.008109461433136098,63.21864,-155.17412,64.7022,23.93469
882.5,Cassandra,0.004018627680672607,0.05271246334225391,115.97828,23.1026,42.8944,11.57153
882.5,Chaos,0.01047789467313463,0.09064580120462844,108.3123,34.52062,194.22972,98.88475
883.0,Alpha Centauri B,23.649587475423765,0.5173399399711659,79.20896,-155.14591,231.61328,294.69212
883.0,Alpha Centauri A b,1.5942108658928338,0.06741453126798053,68.96095,-142.45959,14.11656,203.89061
883.0,Dante,0.0006189484775620369,0.029584993089600026,63.74047,-155.33748,109.05975,333.91355
883.0,Hades,-0.0058915526740453035,108.66756237533473,78.88239,-128.66036,318.51484,351.96455
883.0,Pandora,0.0015011859203053494,0.0034558591566918343,63.23241,-155.16773,298.4798,81.90371
883.0,Cassandra,0.0040264411267901075,0.062454668525449335,115.40537,23.49169,59.60651,54.95882
883.0,Chaos,0.010407058483887776,0.06271504753999878,108.45507,34.96971,177.94519,210.51445
883.5,Alpha Centauri B,23.55546873033711,0.5158012427843266,79.21901,-155.14803,231.80461,299.92988
883.5,Alpha Centauri A b,1.5776445522692217,0.07258965899302426,68.97722,-142.43316,17.80319,291.04794
883.5,Dante,0.0006186178896881667,0.02111463884157891,62.95493,-154.58729,58.69272,315.76847
883.5,Hades,-0.009592090320082644,28.098203235161336,94.34936,-127.34121,62.0294,318.03721
883.5,Pandora,0.0015011159386654727,0.0030072853701626394,63.23403,-155.15059,69.80691,241.57272
883.5,Cassandra,0.00403565141231397,0.06843458776151648,115.05127,23.94934,84.22924,87.88484
883.5,Chaos,0.010270667360838079,0.0923681609373412,108.48392,35.19474,165.97727,333.64515
884.0,Alpha Centauri B,23.540523750993945,0.5150954261944564,79.20615,-155.14695,231.69308,305.85823
884.0,Alpha Centauri A b,1.597025200922204,0.07787101112417213,69.00604,-142.4862,13.76039,42.71999
884.0,Dante,0.0006183403685389888,0.010328176304297486,63.01996,-155.74746,2.96728,304.92903
884.0,Hades,-0.04105664533633668,4.690175335793296,114.3825,-88.37066,153.01947,5.16651
884.0,Pandora,0.0015011525059373297,0.006560953515551133,63.24336,-155.15542,292.0256,310.76359
884.0,Cassandra,0.004046813472794758,0.06752467677055579,114.72014,24.58461,110.10286,116.66695
884.0,Chaos,0.01003108273279153,0.09832268719393034,108.51551,35.65716,176.74952,92.77888
884.5,Alpha Centauri B,23.646688180344835,0.5170717848436052,79.20036,-155.1468,231.54805,312.22954
884.5,Alpha Centauri A b,1.580064140966184,0.07547693813070795,69.06358,-142.47917,10.00374,141.13595
884.5,Dante,0.0006182533701494616,0.0036452720344267854,63.72485,-154.88905,209.84548,30.59524
884.5,Hades,-0.0049861383397647105,74.89734867438048,79.70349,-130.47317,226.93299,42.34369
884.5,Pandora,0.0015011957359623437,0.008276576644227837,63.24383,-155.12928,170.72389,4.40449
884.5,Cassandra,0.004060156194742569,0.06051117483646847,114.66193,25.21131,135.13792,144.28405
884.5,Chaos,0.009942723936524293,0.1073482603987374,108.60344,35.69383,184.32236,189.29541
885.0,Alpha Centauri B,23.658050250327435,0.517563618079257,79.21122,-155.14536,231.64964,318.76591
885.0,Alpha Centauri A b,1.5949756296634716,0.07049184419653619,69.15195,-142.48171,14.28192,219.91923
885.0,Dante,0.0006183805847102437,0.01412890103627786,62.67742,-154.90377,117.22038,56.24679
885.0,Hades,-0.00215839954285194,416.9813435227986,80.19638,-137.72715,337.03853,8.57613
885.0,Pandora,0.0015011692103465925,0.0067062435270942985,63.23554,-155.13392,55.06581,52.33449
885.0,Cassandra,0.004075227527111395,0.046812448429685516,114.73141,25.90422,153.03185,178.16145
885.0,Chaos,0.01000341881065111,0.09555576594509377,108.75118,36.03423,198.46697,286.70122
885.5,Alpha Centauri B,23.551071747822505,0.5155400038166158,79.21692,-155.14412,231.78479,325.66433
885.5,Alpha Centauri A b,1.580624638458672,0.07217162147721805,69.22837,-142.46554,18.43359,309.45697
885.5,Dante,0.0006186754431284332,0.02442186229441849,63.41032,-155.74762,65.17925,40.86549
885.5,Hades,-0.001184053445286588,802.406469636942,77.60818,-138.86961,78.70569,358.89308
885.5,Pandora,0.0015011491502704979,0.0018475700244857628,63.24327,-155.10872,277.41934,121.25163
885.5,Cassandra,0.004091220925788351,0.0405879198873669,115.05744,26.46038,152.37566,230.71047
885.5,Chaos,0.010292782265168417,0.08013140770481102,109.01504,35.97546,199.2339,61.78336
886.0,Alpha Centauri B,23.538134945536576,0.5150684436758446,79.20434,-155.14914,231.66127,333.18805
886.0,Alpha Centauri A b,1.5908075948110028,0.07538685594173156,69.26221,-142.42217,17.18323,58.91235
886.0,Dante,0.0006189732848961172,0.0318022720395093,63.4557,-154.57629,13.24581,23.03984
886.0,Hades,-0.0008657490954838761,1174.5471311108324,77.02241,-138.97683,181.58414,8.21122
886.0,Pandora,0.0015012146103544895,0.004790429088496601,63.22671,-155.10932,42.75444,286.88732
886.0,Cassandra,0.004107079896739275,0.05119301826132013,115.40747,27.00322,156.34289,280.31124
886.0,Chaos,0.010459507312340018,0.06332982357815674,109.15804,36.4143,184.68741,182.13017
886.5,Alpha Centauri B,23.649893710379878,0.5173140060847092,79.20321,-155.14951,231.59397,340.97578
886.5,Alpha Centauri A b,1.5878575993356245,0.07392293462395223,69.35052,-142.42879,16.47448,151.04952
886.5,Dante,0.0006191339589671167,0.03512157732680401,62.66807,-155.34214,322.72904,4.38609
886.5,Hades,-0.0006534294417343423,2220.899236852505,75.46772,-141.47748,278.5565,11.37477
886.5,Pandora,0.0015013103722987505,0.008154069011808854,63.22441,-155.10584,287.51267,333.96212
886.5,Cassandra,0.00412073145313018,0.06713684285041534,115.94716,27.25093,175.06295,318.07634
886.5,Chaos,0.010582635681501274,0.10197506877112542,109.43047,36.44093,170.03982,297.4369
887.0,Alpha Centauri B,23.666422695282307,0.5177353480404081,79.21194,-155.14289,231.70124,348.83383
887.0,Alpha Centauri A b,1.5855946692792873,0.07310263404981496,69.48378,-142.27775,21.22071,229.64657
887.0,Dante,0.000619068246526942,0.03303903583750267,63.69929,-155.44476,272.53754,345.366
887.0,Hades,-0.0004534188861350414,3873.8374275140545,74.82786,-141.43984,15.06723,2.42144
887.0,Pandora,0.0015013312013397958,0.007534817779634071,63.21044,-155.09852,171.42523,22.51854
887.0,Cassandra,0.004130432910541122,0.08036188975867666,116.55491,27.48794,202.6602,349.60255
887.0,Chaos,0.010486151600444108,0.12970699589765364,109.60965,36.9868,196.77455,35.38559
887.5,Alpha Centauri B,23.551830734473135,0.5154125553635222,79.21321,-155.14198,231.75731,356.89026
887.5,Alpha Centauri A b,1.5941311350235372,0.07538848424536486,69.51093,-142.26683,20.03478,327.32225
887.5,Dante,0.000618820715267655,0.026683766213997873,63.05225,-154.54383,221.37141,327.19268
887.5,Hades,-0.0002969300450833473,6145.324273674323,74.17295,-142.36194,117.04777,0.91473
887.5,Pandora,0.0015012828064138739,0.004363208036496665,63.19864,-155.10129,44.44204,81.37898
887.5,Cassandra,0.004134431979779394,0.08253806860070978,117.12829,27.32001,233.79043,18.30317
887.5,Chaos,0.010242541537889093,0.10166488462494783,109.81549,37.04589,206.69695,129.13336
888.0,Alpha Centauri B,23.535237075000474,0.5150787925509447,79.20519,-155.15263,231.62598,5.17347
888.0,Alpha Centauri A b,1.5784955874957127,0.07204298128120518,69.54682,-142.14186,16.44856,77.9559
888.0,Dante,0.0006184976041314098,0.017353119882556847,62.92358,-155.69652,170.95903,310.26415
888.0,Hades,-0.0002789200968111559,7070.684074981783,73.91676,-142.37618,221.75499,4.82508
888.0,Pandora,0.0015012678763858965,0.001846373698006713,63.20322,-155.10471,197.53213,219.32914
888.0,Cassandra,0.0041337095300762895,0.07395171038771506,117.71755,27.11353,263.41221,47.23219
888.0,Chaos,0.010134649925874805,0.09701682249586834,110.02652,37.55441,205.65146,212.07958
888.5,Alpha Centauri B,23.645206328081958,0.5173257615672134,79.2063,-155.15017,231.64214,13.24015
888.5,Alpha Centauri A b,1.5954029990021725,0.06688786891500757,69.53476,-142.1649,19.2464,164.15779
888.5,Dante,0.0006182739863367684,0.006312662619888369,63.7561,-155.00019,105.21777,308.72609
888.5,Hades,-0.0002735013521715103,8453.409597019152,73.78111,-142.72044,316.96556,4.23824
888.5,Pandora,0.0015013218551465067,0.00614140802201757,63.17585,-155.11418,35.18429,313.0306
888.5,Cassandra,0.004129597653116402,0.05853453966158213,118.10134,26.63061,288.67842,77.977
888.5,Chaos,0.009993596183585082,0.07759023407280008,110.05314,37.56977,206.20874,306.2257
889.0,Alpha Centauri B,23.668713862662774,0.5176990316405419,79.2103,-155.13969,231.76546,21.02746
889.0,Alpha Centauri A b,1.5808693934094786,0.06657217008301443,69.65298,-141.99533,25.32824,242.70107
889.0,Dante,0.0006182719859636529,0.007206006642952789,62.72567,-154.79917,291.67616,54.83533
889.0,Hades,-0.0002036552224625314,12011.903679709363,73.06032,-142.91154,52.27544,0.61462
889.0,Pandora,0.0015013538347149512,0.008783179896221663,63.18895,-155.12899,281.75632,358.68459
889.0,Cassandra,0.004122354098016984,0.040140053142369944,118.49046,26.09457,301.27677,118.50237
889.0,Chaos,0.00991813620873548,0.09161923003478825,110.37525,37.92895,186.76928,81.06807
889.5,Alpha Centauri B,23.555126133307592,0.5153738315603386,79.20988,-155.14266,231.73401,28.70609
889.5,Alpha Centauri A b,1.596486108222367,0.07117400801520311,69.59118,-141.98627,24.33284,343.40814
889.5,Dante,0.0006184771482545896,0.01830352480803083,63.30691,-155.78009,228.05139,51.29029
889.5,Hades,-0.00015907585906920908,15710.837732351367,72.89267,-143.29553,156.67789,1.04227
889.5,Pandora,0.0015012850177177999,0.00679866535000088,63.17161,-155.12252,170.83835,41.84816
889.5,Cassandra,0.00411230041803004,0.036899012090383695,118.56088,25.38819,291.75659,179.3402
889.5,Chaos,0.009990513373423292,0.10702353391551618,110.40679,37.89112,199.54375,164.31601
890.0,Alpha Centauri B,23.536395668173146,0.5152248659237941,79.20847,-155.15534,231.58883,36.16302
890.0,Alpha Centauri A b,1.580264090946201,0.07148066222217876,69.65569,-141.92252,18.26699,93.63455
890.0,Dante,0.0006188036504623196,0.027770494980549263,63.54513,-154.63833,176.50555,34.2458
890.0,Hades,-0.00017352870210409846,15378.693821419562,72.84546,-143.32573,258.31134,3.19561
890.0,Pandora,0.0015011785646261316,0.001929631145036611,63.18602,-155.15385,26.99655,117.06254
890.0,Cassandra,0.004100941139676521,0.05039541840495974,118.56358,24.71204,298.04681,224.05868
890.0,Chaos,0.010113049148473531,0.10706930836462238,110.9191,38.10607,207.24175,250.06329
890.5,Alpha Centauri B,23.63670458530682,0.5172047991711839,79.20817,-155.14887,231.6757,43.00784
890.5,Alpha Centauri A b,1.5890731674113039,0.06775712987565864,69.58748,-141.92277,16.91867,182.01576
890.5,Dante,0.0006190672942851091,0.03352994363450699,62.64286,-155.22757,126.01849,15.83885
890.5,Hades,-0.00017196000654431216,16726.124259057066,72.67116,-143.28317,352.43771,1.15521
890.5,Pandora,0.0015011400363120504,0.004166398014238001,63.18181,-155.14703,162.7993,272.30544
890.5,Cassandra,0.004090108814553643,0.06409936936960514,118.28358,24.08446,318.62854,255.78072
890.5,Chaos,0.010410380907448996,0.11246343006260702,111.0679,38.10931,222.67245,0.79878
891.0,Alpha Centauri B,23.663163320004795,0.517412449408927,79.20667,-155.13746,231.82236,49.39271
891.0,Alpha Centauri A b,1.5897323587027499,0.06093822687364783,69.66563,-141.88353,18.29002,267.40293
891.0,Dante,0.000619138854348159,0.03492003638951423,63.6412,-155.5452,75.35153,357.26152
891.0,Hades,-0.0001336607841397692,21471.96402957033,72.08854,-143.84037,90.19294,359.51621
891.0,Pandora,0.0015011615044255504,0.007180504804890974,63.18747,-155.16973,36.67694,330.21883
891.0,Cassandra,0.004079320827251822,0.07292978523235215,117.97716,23.60088,345.35745,283.53656
891.0,Chaos,0.010496972594405447,0.06498133864956394,111.61633,38.38716,233.01568,114.06134
891.5,Alpha Centauri B,23.55636909874627,0.5153274351700459,79.2089,-155.14544,231.71241,55.62699
891.5,Alpha Centauri A b,1.584190334022097,0.06037525848538173,69.62118,-141.83954,24.11146,4.44311
891.5,Dante,0.0006189830014392302,0.031121196537045485,63.1563,-154.52498,24.90537,338.36445
891.5,Hades,-0.00012617839004214838,22951.272486793678,72.03785,-143.88357,194.46496,1.28812
891.5,Pandora,0.0015011461975846369,0.007889706061549545,63.20107,-155.16489,277.25719,22.07727
891.5,Cassandra,0.00406810841784712,0.07177876740702048,117.36842,23.20085,13.21235,313.10321
891.5,Chaos,0.010432416453824178,0.06909867042751923,111.72146,38.41868,200.17784,249.60582
892.0,Alpha Centauri B,23.541900692332593,0.5155015261251996,79.21253,-155.15599,231.56092,61.49636
892.0,Alpha Centauri A b,1.5931315589471526,0.06803299449007402,69.67178,-141.85001,24.10749,105.12833
892.0,Dante,0.00061869664076889,0.023320233916366874,62.83814,-155.62918,334.41145,320.6891
892.0,Hades,-0.00014151687120062147,21688.3174678672,72.09633,-143.86116,292.84493,1.99049
892.0,Pandora,0.0015010796150703694,0.005393709650234148,63.20597,-155.16924,160.02679,71.23478
892.0,Cassandra,0.004055917155063372,0.06320879990732516,116.85886,23.03101,37.01118,349.01777
892.0,Chaos,0.010215561903754075,0.09245423262452486,112.12719,38.68884,206.49819,11.72949
892.5,Alpha Centauri B,23.630595861615138,0.5171006882384812,79.20793,-155.14655,231.69943,66.68718
892.5,Alpha Centauri A b,1.578450340200628,0.07331267670927988,69.64334,-141.79805,18.77811,195.79563
892.5,Dante,0.0006184038721344487,0.013222902838784092,63.7717,-155.118,280.76773,306.06772
892.5,Hades,-0.00013527095637677397,23118.977633742274,71.69835,-143.84858,27.94514,359.04517
892.5,Pandora,0.0015010659455153416,0.0011511203598480256,63.21732,-155.17821,320.03699,202.31655
892.5,Cassandra,0.0040430070519499655,0.0531181013109979,116.18119,23.08796,54.0948,31.87917
892.5,Chaos,0.00998259597873549,0.10762257106594961,112.25099,38.61008,215.01953,132.38231
893.0,Alpha Centauri B,23.653729162189443,0.5169910720563108,79.20253,-155.13714,231.86076,71.49505
893.0,Alpha Centauri A b,1.5993286425221178,0.0658226615731965,69.65339,-141.82984,11.94779,292.17202
893.0,Dante,0.0006182464414941946,0.003144327067408539,62.79288,-154.70744,174.44785,345.11368
893.0,Hades,-0.00011773835309253582,25360.30532437989,71.39014,-144.47088,128.15557,358.96914
893.0,Pandora,0.001501160821395061,0.006141754454274572,63.22872,-155.15833,146.9602,306.57775
893.0,Cassandra,0.004029768998797288,0.04743116993230666,115.72853,23.31763,60.94719,82.72044
893.0,Chaos,0.009967234187130055,0.0977951487040782,112.61402,38.78733,228.36231,222.0941
893.5,Alpha Centauri B,23.55501560312663,0.5152863234082641,79.21081,-155.1486,231.684,76.30596
893.5,Alpha Centauri A b,1.5761513117039934,0.05665655405094186,69.65424,-141.76792,16.55089,32.698
893.5,Dante,0.0006183241435691283,0.011521473384283127,63.20352,-155.79198,35.92776,56.80712
893.5,Hades,-0.0001236630056065249,24612.955168795143,71.42176,-144.37423,229.93077,1.89192
893.5,Pandora,0.0015012792960709944,0.008592288346892707,63.23016,-155.16725,34.69282,350.94687
893.5,Cassandra,0.004018640719066109,0.0546212855589623,115.13353,23.76648,69.18316,129.44979
893.5,Chaos,0.010075555019586407,0.09138482311368874,112.86142,38.57256,231.99099,336.99632
894.0,Alpha Centauri B,23.549063034460094,0.5158276686405568,79.21567,-155.15475,231.54635,80.76126
894.0,Alpha Centauri A b,1.5989941237008076,0.06171450253706254,69.6403,-141.80422,25.07103,121.22146
894.0,Dante,0.0006185834819323741,0.02215489242619754,63.62543,-154.71644,339.19523,45.31558
894.0,Hades,-0.00013411014985191582,23739.050303756594,71.42561,-144.31751,327.36648,0.33992
894.0,Pandora,0.0015013304259360021,0.006897715978457307,63.24695,-155.14717,279.21793,38.76967
894.0,Cassandra,0.004011319957038795,0.06430729826681596,114.85955,24.24015,89.58817,161.7811
894.0,Chaos,0.010287314844485066,0.07570200134026127,113.19012,38.65417,236.02474,91.78371
894.5,Alpha Centauri B,23.628074492330146,0.5170256370783016,79.20556,-155.14432,231.72431,84.6134
894.5,Alpha Centauri A b,1.5769211775809822,0.07180982040601652,69.66335,-141.76095,22.30489,208.30633
894.5,Dante,0.0006189088383961305,0.030472818415781658,62.6402,-155.1083,289.09604,27.5982
894.5,Hades,-0.00013157268446907118,23097.84959227745,70.73733,-144.64991,65.06129,356.88649
894.5,Pandora,0.0015013469159073569,0.002934528900981881,63.23357,-155.14332,144.09438,105.46227
894.5,Cassandra,0.004007578473758894,0.06828559666243113,114.65347,24.97118,114.01802,189.11139
894.5,Chaos,0.010357637767784816,0.08852015612495095,113.47586,38.48006,217.78524,196.38555
895.0,Alpha Centauri B,23.64320585403685,0.5165256035295602,79.19953,-155.13864,231.88047,88.23115
895.0,Alpha Centauri A b,1.5982500837885025,0.07034506719774962,69.62215,-141.79398,14.47226,308.96441
895.0,Dante,0.0006191144170635357,0.03456120139138169,63.56935,-155.62952,239.11956,8.79893
895.0,Hades,-0.00013174614982783457,21452.380252627154,70.63891,-145.03868,164.84332,359.67045
895.0,Pandora,0.0015013812750848618,0.003180551447196392,63.24961,-155.12976,272.28897,268.28991
895.0,Cassandra,0.004006137109937368,0.06649203930768964,114.69453,25.56674,139.57469,215.52429
895.0,Chaos,0.010447181112117027,0.10962713588423219,113.88289,38.49712,219.35488,277.92016
895.5,Alpha Centauri B,23.552740298869384,0.5153106063599138,79.21479,-155.15074,231.64829,92.00304
895.5,Alpha Centauri A b,1.5787109431141815,0.06233905011006327,69.65167,-141.77797,13.0185,56.54226
895.5,Dante,0.0006190962954949406,0.034048815018993976,63.26307,-154.52503,187.62492,350.22286
895.5,Hades,-0.00013911186953477313,21315.578160697456,70.79366,-144.85646,264.63657,2.09575
895.5,Pandora,0.0015014098670102299,0.007594505169583752,63.23806,-155.11584,143.01676,329.17527
895.5,Cassandra,0.004007223603606959,0.05735895285136125,114.85121,26.26013,161.90288,246.87269
895.5,Chaos,0.010551295212199623,0.13223547851520973,114.12313,38.31748,234.53649,11.24559
896.0,Alpha Centauri B,23.55645316289475,0.5161511022727258,79.21694,-155.15245,231.54441,95.42617
896.0,Alpha Centauri A b,1.5941870092727415,0.06067018088123533,69.60637,-141.80127,19.3216,143.66989
896.0,Dante,0.0006188702437685912,0.028629516899266072,62.76599,-155.54163,137.92028,331.38643
896.0,Hades,-0.00014902844181387102,19964.672852388117,70.58546,-144.80704,3.85942,357.51086
896.0,Pandora,0.0015013652077803768,0.008869951969713413,63.23207,-155.117,31.60416,12.98959
896.0,Cassandra,0.00401209658472932,0.049210812803007084,115.1967,26.7617,173.08198,292.04223
896.0,Chaos,0.010489079707805705,0.09221203679745904,114.51057,38.24553,256.38646,97.20622
896.5,Alpha Centauri B,23.627904596524882,0.516931649524105,79.20167,-155.14297,231.75429,98.33897
896.5,Alpha Centauri A b,1.583980915602276,0.0655083743999335,69.65394,-141.81104,21.49796,225.6718
896.5,Dante,0.0006185736771342413,0.019576687078349517,63.76678,-155.23342,86.18805,314.48178
896.5,Hades,-0.00016846356130444248,15434.181768302113,69.83262,-145.73743,103.39106,355.00609
896.5,Pandora,0.0015012323878828772,0.005390697924797729,63.23006,-155.10176,279.0132,57.6092
896.5,Cassandra,0.004019902107908976,0.051014528603950546,115.68244,27.21656,181.00897,343.10055
896.5,Chaos,0.010386842276685366,0.06764992124003304,114.66608,38.1348,230.08472,214.45321
897.0,Alpha Centauri B,23.632259151310166,0.5160643294021486,79.19886,-155.14125,231.88159,101.16117
897.0,Alpha Centauri A b,1.588325051345465,0.06776794223566676,69.62017,-141.81068,19.64561,323.93725
897.0,Dante,0.0006183365501511118,0.00902212336726034,62.87223,-154.62874,27.01451,305.43176
897.0,Hades,-0.00017992941819720845,13615.60891710029,69.81718,-145.79383,200.25871,1.57114
897.0,Pandora,0.0015011253842533048,0.0016005168323810614,63.20899,-155.09763,60.76412,206.96816
897.0,Cassandra,0.004029010557134601,0.05845085642521467,116.26987,27.39002,194.56953,29.64255
897.0,Chaos,0.0102464561003132,0.08842795947860786,115.00629,38.01971,230.69238,322.707
897.5,Alpha Centauri B,23.550912698015996,0.5154319845400214,79.21942,-155.15126,231.61054,104.2215
897.5,Alpha Centauri A b,1.5890083032558708,0.0684319178151885,69.66379,-141.8529,17.31169,71.9638
897.5,Dante,0.0006182559824414064,0.004677395793111564,63.09799,-155.77901,221.48559,44.63613
897.5,Hades,-0.00018416834996857684,14266.831225790487,70.01361,-145.52623,300.8367,0.79083
897.5,Pandora,0.001501124792469912,0.006017572589125937,63.21845,-155.10422,266.10577,292.75618
897.5,Cassandra,0.0040387026779344715,0.06757719269774996,116.85567,27.47727,215.90968,67.24561
897.5,Chaos,0.009994290992073131,0.09544876456067829,115.12827,37.8759,228.21922,96.2188
898.0,Alpha Centauri B,23.563674432759452,0.5164428939925052,79.21609,-155.14998,231.55396,106.91539
898.0,Alpha Centauri A b,1.5829533617471905,0.0681638485699873,69.64736,-141.83036,15.29958,164.08674
898.0,Dante,0.0006184031041154333,0.01559317252756179,63.68852,-154.80831,145.16748,53.61697
898.0,Hades,-0.00022050055668588488,10761.83780215292,69.10775,-145.70162,43.71758,352.75792
898.0,Pandora,0.0015011720786186737,0.008049761009525373,63.18891,-155.09703,145.49236,345.50622
898.0,Cassandra,0.004049378163887264,0.07017908809107483,117.42589,27.23346,242.45578,96.9238
898.0,Chaos,0.009938350551384667,0.11329760958459939,115.36449,37.87022,245.68555,185.09188
898.5,Alpha Centauri B,23.62881811917925,0.5167773235100123,79.19714,-155.14285,231.78819,109.18446
898.5,Alpha Centauri A b,1.5954028084895566,0.063234616594937,69.67346,-141.88127,14.58496,249.7493
898.5,Dante,0.0006186975025145204,0.025416750556094932,62.65451,-154.9904,91.97936,39.1138
898.5,Hades,-0.00030689698831040115,6131.554960674369,68.62877,-147.08497,141.08853,354.55405
898.5,Pandora,0.0015011612317227835,0.007312861358220511,63.19301,-155.12122,24.77321,38.72742
898.5,Cassandra,0.004061632045188718,0.06397143238735022,117.98345,26.95848,267.72076,125.03683
898.5,Chaos,0.010032951226411123,0.09135445638765653,115.46828,37.62645,253.76776,288.85498
899.0,Alpha Centauri B,23.620999425681394,0.5156533503224792,79.20106,-155.14397,231.86363,111.49413
899.0,Alpha Centauri A b,1.5767682945223391,0.060431034217475296,69.69861,-141.83529,20.19382,344.13672
899.0,Dante,0.000619003778268272,0.03252811491121642,63.48122,-155.69732,42.13728,20.93987
899.0,Hades,-0.00031614363505818617,5950.860648831153,68.70665,-146.78611,235.65969,3.75707
899.0,Pandora,0.0015011251594363732,0.0037683880990844166,63.18163,-155.1034,258.5915,96.51642
899.0,Cassandra,0.004075371194217239,0.05307670917672335,118.29547,26.33247,288.78307,155.50264
899.0,Chaos,0.010365266998676593,0.0897754837412349,115.67454,37.48646,266.30271,52.16105
899.5,Alpha Centauri B,23.550153551896827,0.5156463410436748,79.22334,-155.15033,231.57678,114.05382
899.5,Alpha Centauri A b,1.5990522417917568,0.06721197214598089,69.70362,-141.87822,23.89971,84.3314
899.5,Dante,0.0006191366011549429,0.03494703476429487,63.36554,-154.54897,351.50421,1.70034
899.5,Hades,-0.00033819922264864157,5776.19499947019,68.69046,-146.49439,340.8659,356.10589
899.5,Pandora,0.001501166209902136,0.0029314386816797424,63.18009,-155.137,22.70223,263.34351
899.5,Cassandra,0.004090814318058751,0.04043123889016901,118.59362,25.73051,297.75838,197.56099
899.5,Chaos,0.01051102060689506,0.0450864302060908,115.89682,37.03365,243.16856,182.74871
