t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
605.0,Hades,0.000989396893436688,0.05128340739124003,70.00731,-150.48546,288.71265,194.81403
605.0,Pandora,0.0016873964575672537,0.0026329377622627617,64.08978,-166.27494,345.66273,62.76463
605.0,Cassandra,0.00391395740743788,0.03804375275925239,115.11564,29.37436,173.8051,294.97988
605.0,Chaos,0.010044955150854124,0.12510451420369273,115.9605,29.70837,332.27036,188.74451
610.0,Alpha Centauri B,23.57378132053582,0.5165625295502285,79.19631,-155.16861,231.77781,187.89969
610.0,Alpha Centauri A b,1.5957342559102146,0.06563819127749633,66.21867,-145.27748,348.55598,312.25364
610.0,Dante,0.000733969501151238,0.01827370461448706,57.27746,-148.46214,107.29103,310.173
610.0,Hades,0.0009915653147418552,0.04787607154158038,59.19459,-148.32307,223.87277,179.05867
610.0,Pandora,0.0016872729072835325,0.0017991307768642883,69.71518,-163.89869,231.34633,71.41605
610.0,Cassandra,0.003919808679524376,0.05206101069037388,114.00121,19.27963,36.11539,157.30316
610.0,Chaos,0.010305308305863603,0.11594533525301853,115.28184,29.65225,2.70723,342.43545
615.0,Alpha Centauri B,23.593858863653878,0.516271931450824,79.21754,-155.12475,231.59903,196.81499
615.0,Alpha Centauri A b,1.5969176415931734,0.07526951964813978,66.24369,-145.29093,345.21827,172.50078
615.0,Dante,0.0007339905553139475,0.0011734219026883544,62.25874,-164.90602,130.10678,326.6849
615.0,Hades,0.0009922567160847075,0.026728570507281047,57.22101,-161.27976,193.99628,96.75937
615.0,Pandora,0.001687060706161519,0.0005275226684958523,72.80216,-158.26167,148.68424,49.33143
615.0,Cassandra,0.0039345665047515925,0.05130218037972443,120.37981,26.83749,244.27302,36.80131
615.0,Chaos,0.01052127816560934,0.07119260092597728,114.26717,29.38734,42.53825,134.6752
620.0,Alpha Centauri B,23.58959987853569,0.5151334525752813,79.20545,-155.16313,231.69922,206.32852
620.0,Alpha Centauri A b,1.602074774844773,0.06879618533150783,66.28717,-145.26124,341.3789,29.2118
620.0,Dante,0.0007343435459205428,0.024222341606889214,71.43325,-151.12267,355.5952,2.41859
620.0,Hades,0.0009948201307156592,0.05512270384751283,68.95304,-163.3557,227.75422,90.23118
620.0,Pandora,0.0016868426728913638,0.002298340982338457,73.07882,-151.9129,7.70202,85.91492
620.0,Cassandra,0.003951087758927595,0.03242471289468804,111.04559,27.13942,116.23448,241.84035
620.0,Chaos,0.0103843298469137,0.1011696962357905,113.96565,29.90355,42.16183,301.90807
625.0,Alpha Centauri B,23.582254269346713,0.5170049325900156,79.20955,-155.13966,231.70426,217.53897
625.0,Alpha Centauri A b,1.6113244928045858,0.0650762962333909,66.28921,-145.21323,342.82185,228.82952
625.0,Dante,0.0007351324496840307,0.02737072556715395,56.51742,-148.68728,128.69459,4.54818
625.0,Hades,0.000990856615373483,0.04494074351484091,72.83142,-149.84797,201.13657,227.38623
625.0,Pandora,0.0016869292888928827,0.0038316225342169335,69.57813,-146.70993,250.87415,96.51604
625.0,Cassandra,0.003968536562145372,0.05502636043736067,118.48035,20.88318,351.29966,96.48725
625.0,Chaos,0.009997137236136945,0.11530167401129043,113.47928,31.00087,70.54284,120.58029
630.0,Alpha Centauri B,23.611275437172058,0.5152460118266708,79.20745,-155.13992,231.5382,231.89304
630.0,Alpha Centauri A b,1.61710832610131,0.07121428814101861,66.27188,-145.17404,349.55195,86.69272
630.0,Dante,0.0007342517393344084,0.024166075491392665,62.67467,-164.36261,215.63123,340.99748
630.0,Hades,0.000994911167664004,0.016875700121842797,60.31339,-143.34295,200.30405,358.51314
630.0,Pandora,0.0016873720725903358,0.003900980015792698,64.10721,-143.65109,181.67055,61.67928
630.0,Cassandra,0.003990237270294398,0.05707749591124367,117.66475,31.71227,187.20192,341.1168
630.0,Chaos,0.010084725407800855,0.11357540989829809,113.66879,31.58502,114.09996,238.58523
635.0,Alpha Centauri B,23.563538968168057,0.5165172594415961,79.21519,-155.15467,231.81812,251.76497
635.0,Alpha Centauri A b,1.6147418345117976,0.07645231316753626,66.24979,-145.0962,340.64586,290.19231
635.0,Dante,0.0007337979929090454,0.01327341712158664,70.46283,-150.08235,12.23583,60.05318
635.0,Hades,0.0009968744238053556,0.005731020164488543,53.76111,-157.26881,57.92431,312.39513
635.0,Pandora,0.0016873413543597223,0.005307744381271799,58.22668,-145.14589,96.96932,44.90138
635.0,Cassandra,0.003994781334372288,0.025788576858998487,113.19016,23.02194,73.60849,176.8851
635.0,Chaos,0.010580388899586853,0.12108773403089697,114.4752,32.58643,156.31758,40.01914
640.0,Alpha Centauri B,23.637115402723307,0.5166346913413067,79.1997,-155.14216,231.51674,286.04932
640.0,Alpha Centauri A b,1.608986147918913,0.06895040427023702,66.20514,-145.05937,343.80023,149.52807
640.0,Dante,0.0007344450959387629,0.0038467930161530024,54.84686,-151.49047,226.30434,13.56461
640.0,Hades,0.0009969881482996261,0.021416966716427177,64.88498,-163.72456,165.65973,31.38369
640.0,Pandora,0.0016870986957667454,0.003529257342271336,53.75549,-150.36115,352.92917,47.03064
640.0,Cassandra,0.004011329738473311,0.06515686038682686,122.6161,24.68639,300.59552,38.24622
640.0,Chaos,0.01048253902540385,0.07141408965670507,115.05526,32.70141,161.1178,204.25626
645.0,Alpha Centauri B,23.564956977528322,0.5157067815892862,79.21552,-155.14038,231.76382,350.59852
645.0,Alpha Centauri A b,1.592731278511903,0.06311449169857065,66.67,-144.9719,1.74772,333.20764
645.0,Dante,0.0007354929308580779,0.027982740720563337,65.82709,-164.33141,139.38698,344.49371
645.0,Hades,0.0009939569884764188,0.030685466830063655,70.07976,-153.03431,105.85335,282.16213
645.0,Pandora,0.0016871488716765392,0.002813462680658911,53.41856,-157.69263,268.00269,34.14296
645.0,Cassandra,0.004011655744373732,0.050745025291637304,114.38238,29.01936,123.47887,291.23641
645.0,Chaos,0.010057854243204555,0.08504631777086104,115.95863,32.18794,183.49448,10.39033
650.0,Alpha Centauri B,23.601990057535897,0.5166482722943898,79.21129,-155.15224,231.6337,62.66107
650.0,Alpha Centauri A b,1.5921608328006258,0.07554865455205823,66.92896,-144.38791,353.36734,191.27316
650.0,Dante,0.0007349766967108542,0.015700358990614085,68.23666,-147.86854,327.80236,40.39084
650.0,Hades,0.0010023696421136595,0.0159871339344899,60.34318,-146.76776,141.87285,38.95426
650.0,Pandora,0.0016873621999569997,0.004872250238197295,56.62527,-164.27541,151.98576,51.39553
650.0,Cassandra,0.004006052996840906,0.03199199868708066,117.09823,18.5945,38.19939,105.47987
650.0,Chaos,0.010029390678961933,0.11653223970804306,115.85859,31.54854,214.96365,166.51529
655.0,Alpha Centauri B,23.58438200988774,0.51545310225124,79.20747,-155.14489,231.75018,101.93761
655.0,Alpha Centauri A b,1.597994535560263,0.06810722968887659,66.90315,-144.30512,344.66681,57.9603
655.0,Dante,0.0007349924382811902,0.02301073934299684,54.84892,-158.00665,301.72706,326.57266
655.0,Hades,0.0009967882032669787,0.05149300631631113,54.05034,-157.24979,76.83089,347.97125
655.0,Pandora,0.0016873395177742,0.005334496233331246,62.2369,-166.42448,47.70918,52.77602
655.0,Cassandra,0.003999954625240146,0.06673312471669103,120.18947,28.07035,239.46459,345.53687
655.0,Chaos,0.010425559547229934,0.12711249976145114,115.41551,30.41552,243.0684,307.75326
660.0,Alpha Centauri B,23.59770352582416,0.5168474595159888,79.20441,-155.14619,231.68328,124.32202
660.0,Alpha Centauri A b,1.6091999663969527,0.0645977262740574,66.91003,-144.35652,349.91222,249.50591
660.0,Dante,0.000735250655177616,0.019720755153824217,71.14964,-159.70902,141.82798,38.36815
660.0,Hades,0.000992313488786387,0.06552249394113338,62.56459,-166.97741,22.62831,291.48468
660.0,Pandora,0.0016870998060394358,0.005702761170243194,68.38875,-164.82475,331.69817,25.02588
660.0,Cassandra,0.003982510539033692,0.04053976322727465,111.27294,23.82701,74.6071,232.02408
660.0,Chaos,0.010526591455011284,0.09471990127562899,115.24956,30.05042,291.96551,102.28151
665.0,Alpha Centauri B,23.571687320422697,0.5156049401392104,79.225,-155.1428,231.62541,139.57491
665.0,Alpha Centauri A b,1.6146443300923203,0.06836763116697059,66.95989,-144.41009,356.39501,108.33999
665.0,Dante,0.0007346683004684218,0.014265205463177251,60.63938,-146.15423,90.3934,307.5634
665.0,Hades,0.0010036667030834507,0.04860970408231811,73.01477,-160.32449,290.97336,324.86839
665.0,Pandora,0.0016869615495685285,0.006290367919256825,72.1835,-160.12839,232.32898,20.87568
665.0,Cassandra,0.003971277606927732,0.04141743054062264,119.79795,21.04215,340.13531,54.96283
665.0,Chaos,0.01020936577030644,0.0859756544066328,114.32231,30.11348,305.46602,251.1766
670.0,Alpha Centauri B,23.608199697699437,0.5160850411483083,79.18748,-155.15556,231.79854,151.14623
670.0,Alpha Centauri A b,1.6150187985253839,0.07321833973666139,67.00286,-144.38496,349.55651,312.52719
670.0,Dante,0.000734465972377554,0.02361962683672504,61.23022,-164.51937,253.29913,348.21793
670.0,Hades,0.0009908306767647244,0.03887183487862729,71.12068,-147.48339,358.76738,217.90904
670.0,Pandora,0.0016870799343660012,0.004370980918771841,73.32395,-153.59743,126.71644,19.47662
670.0,Cassandra,0.003949396987341634,0.05798032474197352,114.78548,30.71467,185.84319,287.98666
670.0,Chaos,0.010016134130333922,0.09835161172071558,113.78993,30.27509,321.31021,82.50058
675.0,Alpha Centauri B,23.56642021048547,0.516689346288942,79.22714,-155.13443,231.57934,161.2603
675.0,Alpha Centauri A b,1.608790797935196,0.06508493975699566,67.0168,-144.34459,349.75903,170.32918
675.0,Dante,0.0007342988449688917,0.022783540129688536,70.50099,-149.47333,343.2294,357.68819
675.0,Hades,0.000993094846043901,0.011353304368341383,59.96868,-145.21114,325.27607,12.12827
675.0,Pandora,0.0016872817730674322,0.00443045323517693,70.95421,-147.99975,30.4444,12.16447
675.0,Cassandra,0.003931830240577712,0.041519515552712556,113.39035,21.23438,31.43166,168.19079
675.0,Chaos,0.010250945768310576,0.10392648392641088,113.27319,31.28263,348.22777,221.21897
680.0,Alpha Centauri B,23.61399887340108,0.5146263084189837,79.19655,-155.15731,231.77234,169.96269
680.0,Alpha Centauri A b,1.6010551038617062,0.0644849116342039,67.04858,-144.32587,353.81937,17.57452
680.0,Dante,0.0007356848895658382,0.017422844346480483,54.65885,-155.75693,351.53019,326.86721
680.0,Hades,0.0009943524166510897,0.0608128876355418,54.9941,-155.63379,301.79898,324.38672
680.0,Pandora,0.0016872459785772797,0.006153665678912924,65.64517,-144.17757,271.29901,27.24407
680.0,Cassandra,0.003922763588913943,0.041825773440731816,121.23527,27.69238,281.45257,4.73961
680.0,Chaos,0.010567385403708135,0.1327395357653862,112.9744,31.98086,32.91492,9.87129
685.0,Alpha Centauri B,23.563840069259612,0.5175110310536967,79.21226,-155.14267,231.66067,178.48876
685.0,Alpha Centauri A b,1.596937031197293,0.07197781994666341,67.08398,-144.29219,354.62025,219.50508
685.0,Dante,0.0007351513848773227,0.010284290616145374,70.82542,-158.99953,46.7483,309.22891
685.0,Hades,0.0009899010044065223,0.05152424601406624,61.99567,-163.3516,263.83969,227.80165
685.0,Pandora,0.0016872320647115962,0.006251635330471125,59.85242,-144.21871,174.14123,22.60491
685.0,Cassandra,0.003911450429733068,0.05362935707635191,112.51895,28.47415,134.52332,229.20756
685.0,Chaos,0.010329215078034,0.09518808524706324,113.71899,32.76849,62.13492,163.50773
690.0,Alpha Centauri B,23.613039242115896,0.514530694985291,79.21489,-155.13614,231.61993,186.87479
690.0,Alpha Centauri A b,1.5965978556640756,0.06768546596003953,67.08215,-144.27846,347.24866,90.45496
690.0,Dante,0.0007355021717114677,0.02533218067322168,58.52096,-146.33343,258.87782,27.29752
690.0,Hades,0.0009941322458228124,0.008275246897822953,69.81172,-158.45316,199.41202,307.00156
690.0,Pandora,0.0016874965044333253,0.007274170953522441,54.73371,-148.6561,97.42136,356.36828
690.0,Cassandra,0.003908607596091437,0.04562754020880873,119.29035,20.30755,343.53934,110.00797
690.0,Chaos,0.010092930485252975,0.08427328943192262,114.19162,33.33593,79.01994,321.16452
695.0,Alpha Centauri B,23.561996275300956,0.5171671338920611,79.20173,-155.16436,231.78343,195.38059
695.0,Alpha Centauri A b,1.6022587630669027,0.06387346857600139,67.09779,-144.29783,352.61514,280.57449
695.0,Dante,0.0007349015375827841,0.024989611441676315,63.19695,-164.83558,322.91821,359.38178
695.0,Hades,0.000989947890715786,0.04187027163869774,67.92737,-148.31977,226.50441,199.99895
695.0,Pandora,0.001687799187933876,0.0071632670793516035,52.99745,-155.55673,3.98344,352.09493
695.0,Cassandra,0.00390959597369014,0.038766729822214824,119.29184,30.40328,222.14422,309.8477
695.0,Chaos,0.010112357151855867,0.0950309912523278,114.98266,32.74199,101.71755,137.84943
700.0,Alpha Centauri B,23.609867226211005,0.51568249884148,79.21424,-155.12404,231.55686,205.05226
700.0,Alpha Centauri A b,1.608386719830536,0.06725119644565351,67.14802,-144.26884,354.33604,141.50156
700.0,Dante,0.0007355585458033227,0.026944432633454606,68.22779,-147.75867,44.81668,11.09342
700.0,Hades,0.00100296149701119,0.055442962923632516,57.57698,-147.28601,215.11771,31.45284
700.0,Pandora,0.0016873638943056813,0.004681160104771567,55.51826,-162.74975,271.7091,345.56559
700.0,Cassandra,0.003910448567131623,0.05275983413264062,113.10424,22.02601,85.35096,171.84649
700.0,Chaos,0.010374234366061863,0.1193682953762728,115.70656,32.38692,128.07193,273.15696
705.0,Alpha Centauri B,23.566347307761603,0.5158228674904081,79.20805,-155.16782,231.77723,215.77081
705.0,Alpha Centauri A b,1.6149428449251662,0.0720468625587969,67.12815,-144.19337,349.49256,350.80189
705.0,Dante,0.0007362505747204018,0.02620379068711164,54.96074,-158.82718,130.75346,17.49485
705.0,Hades,0.0009908580588866792,0.04250447819843601,53.89193,-160.09169,183.62917,242.20089
705.0,Pandora,0.001687113178713493,0.004924875194585762,60.51462,-166.31499,172.87075,342.41023
705.0,Cassandra,0.003923819169244843,0.05036017757804012,121.83514,22.42663,290.08126,52.2143
705.0,Chaos,0.01052050308485719,0.11577184501430576,115.71949,31.56665,174.74872,73.9209
710.0,Alpha Centauri B,23.606242333727092,0.516661094745903,79.20725,-155.13545,231.62233,229.57356
710.0,Alpha Centauri A b,1.6135156770123877,0.06297353119795832,67.05986,-144.14919,348.12951,201.41262
710.0,Dante,0.0007349144840516106,0.023808740859532166,71.56837,-158.06472,217.24875,32.08959
710.0,Hades,0.000996000734644139,0.0442658302019133,64.03553,-167.24573,172.33366,83.05903
710.0,Pandora,0.0016868887157530292,0.00584720436804554,66.74692,-165.52102,55.05187,357.1811
710.0,Cassandra,0.003937623319896934,0.034005216137333406,113.69113,28.72005,167.28178,254.2843
710.0,Chaos,0.01025039259414804,0.08383262255482225,115.80389,30.77869,197.64837,215.26838
715.0,Alpha Centauri B,23.581719817762394,0.5153656713305292,79.20904,-155.14693,231.63231,248.58124
715.0,Alpha Centauri A b,1.6084493470533534,0.06646343225464087,67.05866,-144.13697,353.31792,55.70355
715.0,Dante,0.0007340397989488063,0.0223453880355225,58.00295,-147.80952,239.34227,348.12845
715.0,Hades,0.0009890088761571009,0.04974155268800319,73.26108,-159.58991,66.3197,166.88834
715.0,Pandora,0.0016872269746244957,0.005706328759622275,71.48009,-161.76744,321.06135,347.72243
715.0,Cassandra,0.003950799742023354,0.05432803775512225,115.03405,18.99423,35.91614,113.82738
715.0,Chaos,0.009991639631240777,0.08930020362950955,115.03719,30.65959,213.38425,36.88205
720.0,Alpha Centauri B,23.61049925625402,0.5168523005241643,79.21279,-155.14769,231.70196,279.73143
720.0,Alpha Centauri A b,1.5973451206981963,0.07647669028111236,67.08695,-144.08114,355.86778,248.74302
720.0,Dante,0.0007343448594529129,0.017758761461430305,65.05694,-164.65982,297.6947,328.35775
720.0,Hades,0.00099312665016651,0.011391446118530319,70.64519,-147.71537,1.33908,146.42552
720.0,Pandora,0.001687280312942016,0.006695206847155269,73.24763,-155.41896,236.54565,325.20756
720.0,Cassandra,0.003973476571812127,0.05546162668395035,119.51978,28.64784,236.67136,354.95496
720.0,Chaos,0.010208669331664932,0.10319029578365557,114.1039,30.16691,232.35066,195.09563
725.0,Alpha Centauri B,23.57391027441852,0.5157768804624651,79.20315,-155.15023,231.61505,339.6505
725.0,Alpha Centauri A b,1.5894322215024415,0.07652442067630104,67.42833,-144.0069,349.84595,119.98894
725.0,Dante,0.0007341920095523436,0.018584301167344514,67.66957,-146.68811,10.24545,334.182
725.0,Hades,0.0009930650455882096,0.01966797440841528,59.89636,-145.58375,69.0819,313.50088
725.0,Pandora,0.0016870966215200883,0.0055878627738546825,72.01175,-149.35802,133.5413,324.28856
725.0,Cassandra,0.003984876780865,0.02724217043405827,110.89008,25.97713,119.82441,193.69395
725.0,Chaos,0.01063911268527956,0.13655367631861007,113.69482,30.52192,269.96638,336.82028
730.0,Alpha Centauri B,23.65200520212106,0.5171057429583942,79.20604,-155.13648,231.83635,54.50981
730.0,Alpha Centauri A b,1.5987001290595515,0.05775732367320981,67.78258,-143.42813,356.81885,308.48571
730.0,Dante,0.0007360360109041878,0.011374738901781013,55.94747,-160.05363,42.86648,316.09605
730.0,Hades,0.0009997441936518423,0.07194876017845313,55.21057,-156.32113,357.95898,9.86294
730.0,Pandora,0.0016872453103571898,0.0033839431727999527,67.29614,-145.05273,39.70776,314.08396
730.0,Cassandra,0.0040016675312929085,0.06258716779061702,119.84123,22.02463,348.10804,54.42069
730.0,Chaos,0.010377170005894833,0.10654129971591174,112.89224,31.18714,316.2432,128.22903
735.0,Alpha Centauri B,23.55617744766009,0.5161641519586334,79.2185,-155.1523,231.54412,98.04419
735.0,Alpha Centauri A b,1.6057647392530925,0.06653769244984611,67.76901,-143.38206,0.28567,162.20452
735.0,Dante,0.0007340311730622144,0.018180245224301613,71.74742,-154.92732,260.05502,47.9466
735.0,Hades,0.000997561060428474,0.03559060942617163,62.38816,-163.15151,30.6535,11.775
735.0,Pandora,0.0016874148718463847,0.004312668321666655,61.42505,-143.64854,288.10602,320.7651
735.0,Cassandra,0.004010674621871893,0.052567798129660344,116.47813,31.73147,175.11443,304.63379
735.0,Chaos,0.01000306911217093,0.08737524673002478,112.60933,31.70135,336.11901,272.86043
740.0,Alpha Centauri B,23.61868915152343,0.5154073070884895,79.19952,-155.14494,231.8561,121.59882
740.0,Alpha Centauri A b,1.614727838703616,0.07253396644178789,67.78805,-143.40485,356.35182,16.41194
740.0,Dante,0.0007349276113263393,0.02263870508311279,55.90968,-149.09401,330.94451,36.60546
740.0,Hades,0.000994813329846675,0.05566964428353826,70.20634,-157.55308,331.56291,318.10749
740.0,Pandora,0.0016873798652241726,0.005104154441075479,55.98784,-147.05914,172.87103,335.33238
740.0,Cassandra,0.004006330267136453,0.029984535181367514,114.33225,21.60948,84.11897,123.455
740.0,Chaos,0.010086378416736706,0.08315221414718629,112.74835,32.85233,349.32249,105.51559
745.0,Alpha Centauri B,23.572577946854913,0.5170323523264713,79.21033,-155.14642,231.60373,137.73898
745.0,Alpha Centauri A b,1.6165874166016574,0.061337587213401636,67.81213,-143.44248,353.62621,222.80225
745.0,Dante,0.0007351372801417789,0.012651404626214443,67.08649,-163.31925,278.24931,324.01147
745.0,Hades,0.000988704068583732,0.05158760303577741,67.93881,-148.0805,296.46614,187.26816
745.0,Pandora,0.0016872134864635926,0.004524827231937277,52.9748,-153.57287,99.44093,310.06392
745.0,Cassandra,0.0040127908402780065,0.06805239090072808,122.57194,26.18886,289.1415,1.56393
745.0,Chaos,0.010474311088208937,0.10587808171375714,112.99301,33.31684,10.08531,247.76749
750.0,Alpha Centauri B,23.59341968090582,0.5150444998502944,79.22039,-155.14152,231.69819,149.74664
750.0,Alpha Centauri A b,1.612756143381178,0.06491142664921928,67.89975,-143.4085,3.16099,76.08742
750.0,Dante,0.0007341062766168575,0.01964673678565535,62.86062,-145.70809,49.91751,330.7683
750.0,Hades,0.000993172576809835,0.03770437055857387,58.83868,-146.15824,207.77055,225.19837
750.0,Pandora,0.0016870769683762683,0.005313015429280727,54.49472,-160.85795,17.19173,291.87265
750.0,Cassandra,0.003994450625400061,0.042758186374497395,113.35215,27.61361,122.13294,248.16909
750.0,Chaos,0.010557343046564912,0.13393523545523164,114.14261,33.7157,54.99802,43.94618
755.0,Alpha Centauri B,23.58709907821067,0.5167585666003943,79.19167,-155.1573,231.73502,159.80445
755.0,Alpha Centauri A b,1.6023031077773096,0.06883020109949849,67.92969,-143.31253,1.10222,273.7446
755.0,Dante,0.0007341349930121608,0.002636518993352636,61.17534,-164.98598,358.27467,330.0322
755.0,Hades,0.0009965183530787733,0.0034054285883671712,53.3787,-155.29743,315.19378,40.95054
755.0,Pandora,0.0016871201134440884,0.0032116506912724546,58.9535,-165.87662,277.70017,291.83075
755.0,Cassandra,0.003986328386140643,0.04004894290094458,118.36567,18.65617,30.23711,69.03638
755.0,Chaos,0.010135915975286429,0.09955728828991522,114.78324,34.01748,87.54826,184.20395
760.0,Alpha Centauri B,23.57970379738341,0.5160851762240611,79.22736,-155.13033,231.59881,168.93325
760.0,Alpha Centauri A b,1.596375511829615,0.06912493392319173,67.91156,-143.3146,354.67732,143.33112
760.0,Dante,0.0007355113799204792,0.025862869074026417,68.12583,-147.64792,247.10083,11.8373
760.0,Hades,0.0009945587571502338,0.05197984528062655,57.93277,-165.39444,236.06252,74.79121
760.0,Pandora,0.0016870797777829899,0.0018825643678100589,64.99398,-166.11248,202.57488,264.82036
760.0,Cassandra,0.00396772024577625,0.06032365308719941,118.64426,29.03548,232.85181,304.88802
760.0,Chaos,0.010014331763815502,0.08835909659656403,115.29864,32.83063,112.91121,341.53955
765.0,Alpha Centauri B,23.600982979353923,0.51527711568278,79.1931,-155.16472,231.77256,177.2213
765.0,Alpha Centauri A b,1.5946648434794146,0.05913978761592188,67.97656,-143.3401,359.84975,341.40613
765.0,Dante,0.0007349020640058609,0.013158496432800265,56.91879,-161.94533,208.16599,316.31579
765.0,Hades,0.0009900022571977252,0.04357586830827006,67.75839,-166.03363,122.20766,178.1698
765.0,Pandora,0.0016870058371925727,0.00250726688925425,70.51758,-163.02887,64.53068,296.81186
765.0,Cassandra,0.003947569968917444,0.040669912998741,111.41053,22.41131,78.65642,185.45496
765.0,Chaos,0.010328893842300964,0.08506971602925414,115.61865,31.99348,126.29665,159.44875
770.0,Alpha Centauri B,23.571120154428474,0.5171902236911794,79.21561,-155.13615,231.64606,185.67723
770.0,Alpha Centauri A b,1.6016303470545,0.06699558801174732,68.03324,-143.31209,1.7487,190.45951
770.0,Dante,0.0007340641869602173,0.0073680588622548355,71.72122,-152.20587,84.98879,68.54517
770.0,Hades,0.000991748112447642,0.029924389624870828,73.97822,-157.45678,73.58813,102.31565
770.0,Pandora,0.001686860697009776,0.00263214976000847,73.00859,-157.35858,299.13164,318.3453
770.0,Cassandra,0.0039357202162890285,0.04137552617133912,120.36469,22.76181,328.77054,20.13443
770.0,Chaos,0.010559935519402382,0.11822806187266001,114.9167,31.052,146.02087,308.08661
775.0,Alpha Centauri B,23.61239080819801,0.5144481153739991,79.20957,-155.14432,231.63384,194.28557
775.0,Alpha Centauri A b,1.6088037149202206,0.06835616228656397,68.02789,-143.27691,358.59738,51.58876
775.0,Dante,0.0007358185671377006,0.01758716798971544,54.82002,-154.91979,133.73122,41.32403
775.0,Hades,0.0009962421953784006,0.04232676209161284,70.98119,-147.00387,20.04065,315.43123
775.0,Pandora,0.0016871687921474468,0.0025092969441542806,72.69625,-150.84078,242.43389,270.19432
775.0,Cassandra,0.003920001669835254,0.05549867253294485,113.44299,30.43426,183.85529,245.31836
775.0,Chaos,0.01027059362446202,0.11639109108022629,114.40137,30.41078,195.09141,103.99192
780.0,Alpha Centauri B,23.561610451933674,0.5173399888287642,79.20628,-155.1575,231.77482,203.45475
780.0,Alpha Centauri A b,1.6144162993926003,0.062399559050017636,68.02553,-143.26571,353.84761,254.19168
780.0,Dante,0.000734212781151015,0.005050634194124451,71.28172,-158.64545,240.61744,67.82651
780.0,Hades,0.000990901354908776,0.04369787340226105,60.91035,-143.96724,76.8024,248.2356
780.0,Pandora,0.0016874277090416024,0.003062266918871484,68.90171,-146.03119,148.96229,260.01929
780.0,Cassandra,0.00391252991242481,0.0444723834344249,114.94063,20.74073,28.83837,129.11998
780.0,Chaos,0.01005825351832282,0.1071317295108383,113.49597,30.82631,221.09359,239.49802
785.0,Alpha Centauri B,23.620542963840993,0.5152850545628813,79.21023,-155.12644,231.51974,214.37413
785.0,Alpha Centauri A b,1.6142157422137136,0.06244600140935372,68.02889,-143.21938,3.11762,109.40792
785.0,Dante,0.0007344268702700551,0.023047280251412013,58.09565,-146.81144,196.046,354.04525
785.0,Hades,0.0009949806870100508,0.04500705927564982,53.97783,-152.92661,63.39102,97.01739
785.0,Pandora,0.001687597658324577,0.00043122463972955597,62.97822,-143.6255,79.10255,224.29139
785.0,Cassandra,0.003910644016485785,0.0404199935008693,120.86434,29.38374,274.31004,324.01336
785.0,Chaos,0.010180521908168554,0.08579911215633139,112.66984,31.01183,245.20583,59.83103
790.0,Alpha Centauri B,23.55045569931018,0.5163072475717739,79.21213,-155.16678,231.84066,227.22166
790.0,Alpha Centauri A b,1.6092907524776023,0.06800190412988329,68.01151,-143.1616,358.03935,312.80376
790.0,Dante,0.0007345022578167935,0.023225903070656757,63.73972,-164.49096,318.78453,359.74131
790.0,Hades,0.0009957899019814504,0.06750013449969537,59.41899,-163.35653,15.32827,9.31732
790.0,Pandora,0.0016872450465858408,0.0009435849259219046,57.39826,-145.63714,44.54916,158.00045
790.0,Cassandra,0.003906923327297641,0.05376898603420995,112.38567,26.8293,132.93439,188.70362
790.0,Chaos,0.010411292967460593,0.08528948117135757,112.65549,31.85422,262.03861,212.93021
795.0,Alpha Centauri B,23.63129713104107,0.516520113522666,79.20344,-155.13491,231.53555,245.53094
795.0,Alpha Centauri A b,1.6023117905656652,0.06749760582709101,68.00601,-143.13933,355.4051,172.43169
795.0,Dante,0.0007359329724441005,0.021694203099093805,67.83874,-147.27078,72.59203,28.01082
795.0,Hades,0.0009908729487644841,0.0506456115791045,68.68016,-160.45368,340.23805,224.70249
795.0,Pandora,0.0016874074690384588,0.001122850448306224,53.4345,-151.63751,152.78896,310.08279
795.0,Cassandra,0.00391397951412169,0.04744589149733167,120.64564,20.82704,338.63112,70.51259
795.0,Chaos,0.010494614857894673,0.13134336172555727,112.36388,33.03669,294.14715,10.90766
800.0,Alpha Centauri B,23.53876212578252,0.5152127874316997,79.21327,-155.14991,231.76192,274.09077
800.0,Alpha Centauri A b,1.5958899950478973,0.06219015382591802,68.0539,-143.11669,356.07455,23.40779
800.0,Dante,0.0007342265689781984,0.020906789931027014,55.21398,-159.92076,86.3114,345.07473
800.0,Hades,0.000992665932903909,0.015979769613453793,69.4579,-150.87134,324.45597,298.52974
800.0,Pandora,0.001687235621202191,0.0009189084624963012,53.59086,-158.88891,35.96166,327.33594
800.0,Cassandra,0.003925601916331983,0.035848063573763224,117.69277,30.44411,216.93065,269.17224
800.0,Chaos,0.010172803958174449,0.10431242103589838,112.85661,33.7041,329.99649,159.90575
805.0,Alpha Centauri B,23.67171247432736,0.5178020032859294,79.20877,-155.14563,231.63373,329.0359
805.0,Alpha Centauri A b,1.6010391308800556,0.06923730689940841,68.42443,-143.11432,9.22641,211.95234
805.0,Dante,0.0007343679511496077,0.023217135595654335,71.61261,-156.81329,188.01783,359.60688
805.0,Hades,0.000995257846156731,0.03004905372484987,60.69926,-146.6942,329.42867,149.68531
805.0,Pandora,0.0016871193939234984,0.001466322925357313,57.58768,-164.93551,69.02554,194.66609
805.0,Cassandra,0.003932858310208473,0.05345009248180103,113.68783,20.44851,81.86329,133.71496
